para_id,x,y,row,col,word,text_density,relative_text_density
20,540.0,464.0,3,4,：,2,9.30535523193598e-05
20,580.0,464.0,3,5,房,4,0.0001861071046387196
20,620.0,464.0,3,6,间,1,4.65267761596799e-05
20,660.0,464.0,3,7,太,7,0.0003256874331177593
20,700.0,464.0,3,8,小,9,0.0004187409854371191
20,740.0,464.0,3,9,，,8,0.0003722142092774392
20,780.0,464.0,3,10,基,10,0.000465267761596799
20,820.0,464.0,3,11,本,23,0.0010701158516726375
20,860.0,464.0,3,12,只,16,0.0007444284185548784
20,900.0,464.0,3,13,能,3,0.0001395803284790397
20,940.0,464.0,3,14,容,3,0.0001395803284790397
20,980.0,464.0,3,15,纳,1,4.65267761596799e-05
20,1020.0,464.0,3,16,张,3,0.0001395803284790397
20,1060.0,464.0,3,17,床,4,0.0001861071046387196
20,1100.0,464.0,3,18,，,2,9.30535523193598e-05
20,1140.0,464.0,3,19,而,4,0.0001861071046387196
20,1180.0,464.0,3,20,且,12,0.0005583213139161588
20,1220.0,464.0,3,21,一,15,0.0006979016423951985
20,1260.0,464.0,3,22,楼,6,0.0002791606569580794
20,1300.0,464.0,3,23,的,8,0.0003722142092774392
20,1340.0,464.0,3,24,房,8,0.0003722142092774392
20,1380.0,464.0,3,25,间,8,0.0003722142092774392
20,1420.0,464.0,3,26,有,2,9.30535523193598e-05
20,1460.0,464.0,3,27,些,0,0.0
20,1500.0,464.0,3,28,潮,0,0.0
20,380.0,528.0,4,0,  ,0,0.0
20,420.0,528.0,4,1,  ,0,0.0
20,460.0,528.0,4,2,性,0,0.0
20,500.0,528.0,4,3,价,5,0.0002326338807983995
20,540.0,528.0,4,4,比,5,0.0002326338807983995
20,580.0,528.0,4,5,：,3,0.0001395803284790397
20,620.0,528.0,4,6,性,2,9.30535523193598e-05
20,660.0,528.0,4,7,价,2,9.30535523193598e-05
20,700.0,528.0,4,8,比,1,4.65267761596799e-05
20,740.0,528.0,4,9,还,7,0.0003256874331177593
20,780.0,528.0,4,10,不,6,0.0002791606569580794
20,820.0,528.0,4,11,错,0,0.0
20,860.0,528.0,4,12,，,9,0.0004187409854371191
20,900.0,528.0,4,13,清,2,9.30535523193598e-05
20,940.0,528.0,4,14,华,1,4.65267761596799e-05
20,980.0,528.0,4,15,高,0,0.0
20,1020.0,528.0,4,16,校,0,0.0
20,1060.0,528.0,4,17,附,0,0.0
20,1100.0,528.0,4,18,近,0,0.0
20,1140.0,528.0,4,19,很,0,0.0
20,1180.0,528.0,4,20,不,0,0.0
20,1220.0,528.0,4,21,错,0,0.0
20,1260.0,528.0,4,22,的,0,0.0
20,1300.0,528.0,4,23,商,0,0.0
20,1340.0,528.0,4,24,务,0,0.0
20,1380.0,528.0,4,25,培,0,0.0
20,1420.0,528.0,4,26,训,0,0.0
20,1460.0,528.0,4,27,酒,0,0.0
20,1500.0,528.0,4,28,店,0,0.0
21,380.0,272.0,0,0,  ,0,0.0
21,420.0,272.0,0,1,  ,0,0.0
21,460.0,272.0,0,2,4.,0,0.0
21,500.0,272.0,0,3,9,0,0.0
21,540.0,272.0,0,4,的,3,0.0001395803284790397
21,580.0,272.0,0,5,评,6,0.0002791606569580794
21,620.0,272.0,0,6,分,3,0.0001395803284790397
21,660.0,272.0,0,7,绝,2,9.30535523193598e-05
21,700.0,272.0,0,8,对,1,4.65267761596799e-05
21,740.0,272.0,0,9,虚,0,0.0
21,780.0,272.0,0,10,高,1,4.65267761596799e-05
21,820.0,272.0,0,11,了,0,0.0
21,860.0,272.0,0,12,。,1,4.65267761596799e-05
21,900.0,272.0,0,13,如,1,4.65267761596799e-05
21,940.0,272.0,0,14,果,4,0.0001861071046387196
21,980.0,272.0,0,15,评,1,4.65267761596799e-05
21,1020.0,272.0,0,16,分,3,0.0001395803284790397
21,1060.0,272.0,0,17,不,4,0.0001861071046387196
21,1100.0,272.0,0,18,虚,3,0.0001395803284790397
21,1140.0,272.0,0,19,高,1,4.65267761596799e-05
21,1180.0,272.0,0,20,那,3,0.0001395803284790397
21,1220.0,272.0,0,21,就,5,0.0002326338807983995
21,1260.0,272.0,0,22,价,2,9.30535523193598e-05
21,1300.0,272.0,0,23,钱,0,0.0
21,1340.0,272.0,0,24,虚,0,0.0
21,1380.0,272.0,0,25,高,0,0.0
21,1420.0,272.0,0,26,了,0,0.0
21,1460.0,272.0,0,27,。,0,0.0
21,380.0,336.0,1,0,  ,0,0.0
21,420.0,336.0,1,1,  ,0,0.0
21,460.0,336.0,1,2,先,0,0.0
21,500.0,336.0,1,3,讲,0,0.0
21,540.0,336.0,1,4,服,12,0.0005583213139161588
21,580.0,336.0,1,5,务,4,0.0001861071046387196
21,620.0,336.0,1,6,。,2,9.30535523193598e-05
21,660.0,336.0,1,7,首,1,4.65267761596799e-05
21,700.0,336.0,1,8,先,1,4.65267761596799e-05
21,740.0,336.0,1,9,，,1,4.65267761596799e-05
21,780.0,336.0,1,10,先,1,4.65267761596799e-05
21,820.0,336.0,1,11,后,3,0.0001395803284790397
21,860.0,336.0,1,12,跟,0,0.0
21,900.0,336.0,1,13,两,1,4.65267761596799e-05
21,940.0,336.0,1,14,位,1,4.65267761596799e-05
21,980.0,336.0,1,15,同,2,9.30535523193598e-05
21,1020.0,336.0,1,16,学,3,0.0001395803284790397
21,1060.0,336.0,1,17,一,2,9.30535523193598e-05
21,1100.0,336.0,1,18,起,4,0.0001861071046387196
21,1140.0,336.0,1,19,定,1,4.65267761596799e-05
21,1180.0,336.0,1,20,了,0,0.0
21,1220.0,336.0,1,21,四,1,4.65267761596799e-05
21,1260.0,336.0,1,22,人,1,4.65267761596799e-05
21,1300.0,336.0,1,23,间,1,4.65267761596799e-05
21,1340.0,336.0,1,24,的,1,4.65267761596799e-05
21,1380.0,336.0,1,25,两,6,0.0002791606569580794
21,1420.0,336.0,1,26,晚,2,9.30535523193598e-05
21,1460.0,336.0,1,27,，,0,0.0
21,1500.0,336.0,1,28,想,0,0.0
21,1540.0,336.0,1,29,住,0,0.0
21,380.0,400.0,2,0,一,0,0.0
21,420.0,400.0,2,1,起,0,0.0
21,460.0,400.0,2,2,，,0,0.0
21,500.0,400.0,2,3,接,5,0.0002326338807983995
21,540.0,400.0,2,4,电,4,0.0001861071046387196
21,580.0,400.0,2,5,话,6,0.0002791606569580794
21,620.0,400.0,2,6,的,0,0.0
21,660.0,400.0,2,7,直,0,0.0
21,700.0,400.0,2,8,接,1,4.65267761596799e-05
21,740.0,400.0,2,9,就,0,0.0
21,780.0,400.0,2,10,说,0,0.0
21,820.0,400.0,2,11,不,0,0.0
21,860.0,400.0,2,12,行,0,0.0
21,900.0,400.0,2,13,。,0,0.0
21,940.0,400.0,2,14,问,1,4.65267761596799e-05
21,980.0,400.0,2,15,她,0,0.0
21,1020.0,400.0,2,16,一,0,0.0
21,1060.0,400.0,2,17,共,0,0.0
21,1100.0,400.0,2,18,有,0,0.0
21,1140.0,400.0,2,19,几,0,0.0
21,1180.0,400.0,2,20,间,0,0.0
21,1220.0,400.0,2,21,四,0,0.0
21,1260.0,400.0,2,22,人,0,0.0
21,1300.0,400.0,2,23,间,0,0.0
21,1340.0,400.0,2,24,，,0,0.0
21,1380.0,400.0,2,25,她,0,0.0
21,1420.0,400.0,2,26,才,0,0.0
21,1460.0,400.0,2,27,说,0,0.0
21,1500.0,400.0,2,28,帮,0,0.0
21,1540.0,400.0,2,29,我,0,0.0
21,380.0,464.0,3,0,们,0,0.0
21,420.0,464.0,3,1,安,0,0.0
21,460.0,464.0,3,2,排,0,0.0
21,500.0,464.0,3,3,。,11,0.0005117945377564789
21,540.0,464.0,3,4,第,0,0.0
21,580.0,464.0,3,5,二,1,4.65267761596799e-05
21,620.0,464.0,3,6,，,0,0.0
21,660.0,464.0,3,7,先,1,4.65267761596799e-05
21,700.0,464.0,3,8,定,0,0.0
21,740.0,464.0,3,9,了,1,4.65267761596799e-05
21,780.0,464.0,3,10,两,1,4.65267761596799e-05
21,820.0,464.0,3,11,晚,2,9.30535523193598e-05
21,860.0,464.0,3,12,，,1,4.65267761596799e-05
21,900.0,464.0,3,13,后,1,4.65267761596799e-05
21,940.0,464.0,3,14,面,1,4.65267761596799e-05
21,980.0,464.0,3,15,想,2,9.30535523193598e-05
21,1020.0,464.0,3,16,加,1,4.65267761596799e-05
21,1060.0,464.0,3,17,一,1,4.65267761596799e-05
21,1100.0,464.0,3,18,晚,0,0.0
21,1140.0,464.0,3,19,，,1,4.65267761596799e-05
21,1180.0,464.0,3,20,平,1,4.65267761596799e-05
21,1220.0,464.0,3,21,台,0,0.0
21,1260.0,464.0,3,22,售,3,0.0001395803284790397
21,1300.0,464.0,3,23,价,9,0.0004187409854371191
21,1340.0,464.0,3,24,贵,0,0.0
21,1380.0,464.0,3,25,了,0,0.0
21,1420.0,464.0,3,26,三,0,0.0
21,1460.0,464.0,3,27,十,0,0.0
21,1500.0,464.0,3,28,，,0,0.0
21,1540.0,464.0,3,29,问,0,0.0
21,380.0,528.0,4,0,他,0,0.0
21,420.0,528.0,4,1,们,0,0.0
21,460.0,528.0,4,2,能,0,0.0
21,500.0,528.0,4,3,不,0,0.0
21,540.0,528.0,4,4,能,1,4.65267761596799e-05
21,580.0,528.0,4,5,原,5,0.0002326338807983995
21,620.0,528.0,4,6,价,7,0.0003256874331177593
21,660.0,528.0,4,7,续,6,0.0002791606569580794
21,700.0,528.0,4,8,订,6,0.0002791606569580794
21,740.0,528.0,4,9,，,3,0.0001395803284790397
21,780.0,528.0,4,10,直,2,9.30535523193598e-05
21,820.0,528.0,4,11,接,1,4.65267761596799e-05
21,860.0,528.0,4,12,说,2,9.30535523193598e-05
21,900.0,528.0,4,13,自,1,4.65267761596799e-05
21,940.0,528.0,4,14,己,2,9.30535523193598e-05
21,980.0,528.0,4,15,不,15,0.0006979016423951985
21,1020.0,528.0,4,16,是,11,0.0005117945377564789
21,1060.0,528.0,4,17,老,9,0.0004187409854371191
21,1100.0,528.0,4,18,板,0,0.0
21,1140.0,528.0,4,19,，,0,0.0
21,1180.0,528.0,4,20,不,0,0.0
21,1220.0,528.0,4,21,能,0,0.0
21,1260.0,528.0,4,22,，,0,0.0
21,1300.0,528.0,4,23,问,0,0.0
21,1340.0,528.0,4,24,老,0,0.0
21,1380.0,528.0,4,25,板,0,0.0
21,1420.0,528.0,4,26,联,0,0.0
21,1460.0,528.0,4,27,系,0,0.0
21,1500.0,528.0,4,28,方,0,0.0
21,1540.0,528.0,4,29,式,0,0.0
21,380.0,592.0,5,0,就,0,0.0
21,420.0,592.0,5,1,不,0,0.0
21,460.0,592.0,5,2,回,0,0.0
21,500.0,592.0,5,3,复,0,0.0
21,540.0,592.0,5,4,了,8,0.0003722142092774392
21,580.0,592.0,5,5,。,6,0.0002791606569580794
22,380.0,272.0,0,0,【,0,0.0
22,420.0,272.0,0,1,剧,0,0.0
22,460.0,272.0,0,2,本,0,0.0
22,500.0,272.0,0,3,杀,12,0.0005583213139161588
22,540.0,272.0,0,4,评,7,0.0003256874331177593
22,580.0,272.0,0,5,价,1,4.65267761596799e-05
22,620.0,272.0,0,6,】,5,0.0002326338807983995
22,380.0,336.0,1,0,  ,0,0.0
22,420.0,336.0,1,1,  ,0,0.0
22,460.0,336.0,1,2,环,2,9.30535523193598e-05
22,500.0,336.0,1,3,境,4,0.0001861071046387196
22,540.0,336.0,1,4,氛,12,0.0005583213139161588
22,580.0,336.0,1,5,围,7,0.0003256874331177593
22,620.0,336.0,1,6,:,2,9.30535523193598e-05
22,660.0,336.0,1,7,环,1,4.65267761596799e-05
22,700.0,336.0,1,8,境,7,0.0003256874331177593
22,740.0,336.0,1,9,很,2,9.30535523193598e-05
22,780.0,336.0,1,10,好,8,0.0003722142092774392
22,820.0,336.0,1,11,，,7,0.0003256874331177593
22,860.0,336.0,1,12,有,12,0.0005583213139161588
22,900.0,336.0,1,13,楼,11,0.0005117945377564789
22,940.0,336.0,1,14,上,4,0.0001861071046387196
22,980.0,336.0,1,15,楼,5,0.0002326338807983995
22,1020.0,336.0,1,16,下,1,4.65267761596799e-05
22,1060.0,336.0,1,17,，,0,0.0
22,1100.0,336.0,1,18,2,2,9.30535523193598e-05
22,1140.0,336.0,1,19,个,2,9.30535523193598e-05
22,1180.0,336.0,1,20,场,5,0.0002326338807983995
22,1220.0,336.0,1,21,地,4,0.0001861071046387196
22,1260.0,336.0,1,22,，,3,0.0001395803284790397
22,1300.0,336.0,1,23,屋,2,9.30535523193598e-05
22,1340.0,336.0,1,24,子,1,4.65267761596799e-05
22,1380.0,336.0,1,25,整,1,4.65267761596799e-05
22,1420.0,336.0,1,26,体,2,9.30535523193598e-05
22,1460.0,336.0,1,27,宽,8,0.0003722142092774392
22,1500.0,336.0,1,28,敞,6,0.0002791606569580794
22,1540.0,336.0,1,29,，,0,0.0
22,380.0,400.0,2,0,很,0,0.0
22,420.0,400.0,2,1,舒,8,0.0003722142092774392
22,460.0,400.0,2,2,服,7,0.0003256874331177593
22,500.0,400.0,2,3,，,2,9.30535523193598e-05
22,540.0,400.0,2,4,灯,2,9.30535523193598e-05
22,580.0,400.0,2,5,光,2,9.30535523193598e-05
22,620.0,400.0,2,6,设,8,0.0003722142092774392
22,660.0,400.0,2,7,计,16,0.0007444284185548784
22,700.0,400.0,2,8,的,12,0.0005583213139161588
22,740.0,400.0,2,9,也,0,0.0
22,780.0,400.0,2,10,很,0,0.0
22,820.0,400.0,2,11,巧,0,0.0
22,860.0,400.0,2,12,妙,0,0.0
22,900.0,400.0,2,13,，,1,4.65267761596799e-05
22,940.0,400.0,2,14,氛,0,0.0
22,980.0,400.0,2,15,围,0,0.0
22,1020.0,400.0,2,16,感,1,4.65267761596799e-05
22,1060.0,400.0,2,17,十,0,0.0
22,1100.0,400.0,2,18,足,1,4.65267761596799e-05
22,1140.0,400.0,2,19,。,0,0.0
22,380.0,464.0,3,0,  ,0,0.0
22,420.0,464.0,3,1,  ,0,0.0
22,460.0,464.0,3,2,DM,5,0.0002326338807983995
22,500.0,464.0,3,3,：,5,0.0002326338807983995
22,540.0,464.0,3,4,豆,3,0.0001395803284790397
22,580.0,464.0,3,5,豆,14,0.0006513748662355186
22,620.0,464.0,3,6,台,7,0.0003256874331177593
22,660.0,464.0,3,7,词,3,0.0001395803284790397
22,700.0,464.0,3,8,功,3,0.0001395803284790397
22,740.0,464.0,3,9,底,3,0.0001395803284790397
22,780.0,464.0,3,10,扎,3,0.0001395803284790397
22,820.0,464.0,3,11,实,1,4.65267761596799e-05
22,860.0,464.0,3,12,，,0,0.0
22,900.0,464.0,3,13,全,2,9.30535523193598e-05
22,940.0,464.0,3,14,程,3,0.0001395803284790397
22,980.0,464.0,3,15,脱,2,9.30535523193598e-05
22,1020.0,464.0,3,16,稿,1,4.65267761596799e-05
22,1060.0,464.0,3,17,，,3,0.0001395803284790397
22,1100.0,464.0,3,18,演,1,4.65267761596799e-05
22,1140.0,464.0,3,19,绎,1,4.65267761596799e-05
22,1180.0,464.0,3,20,部,0,0.0
22,1220.0,464.0,3,21,分,2,9.30535523193598e-05
22,1260.0,464.0,3,22,角,2,9.30535523193598e-05
22,1300.0,464.0,3,23,色,11,0.0005117945377564789
22,1340.0,464.0,3,24,转,8,0.0003722142092774392
22,1380.0,464.0,3,25,换,8,0.0003722142092774392
22,1420.0,464.0,3,26,的,5,0.0002326338807983995
22,1460.0,464.0,3,27,飞,20,0.000930535523193598
22,1500.0,464.0,3,28,快,7,0.0003256874331177593
22,1540.0,464.0,3,29,，,0,0.0
22,380.0,528.0,4,0,N,0,0.0
22,420.0,528.0,4,1,多,0,0.0
22,460.0,528.0,4,2,角,0,0.0
22,500.0,528.0,4,3,色,4,0.0001861071046387196
22,540.0,528.0,4,4,已,3,0.0001395803284790397
22,580.0,528.0,4,5,经,2,9.30535523193598e-05
22,620.0,528.0,4,6,不,2,9.30535523193598e-05
22,660.0,528.0,4,7,想,10,0.000465267761596799
22,700.0,528.0,4,8,数,5,0.0002326338807983995
22,740.0,528.0,4,9,了,5,0.0002326338807983995
22,780.0,528.0,4,10,，,4,0.0001861071046387196
22,820.0,528.0,4,11,整,7,0.0003256874331177593
22,860.0,528.0,4,12,理,1,4.65267761596799e-05
22,900.0,528.0,4,13,很,0,0.0
22,940.0,528.0,4,14,连,0,0.0
22,980.0,528.0,4,15,贯,1,4.65267761596799e-05
22,1020.0,528.0,4,16,，,0,0.0
22,1060.0,528.0,4,17,期,0,0.0
22,1100.0,528.0,4,18,待,0,0.0
22,1140.0,528.0,4,19,玩,0,0.0
22,1180.0,528.0,4,20,下,0,0.0
22,1220.0,528.0,4,21,一,0,0.0
22,1260.0,528.0,4,22,个,0,0.0
22,1300.0,528.0,4,23,本,0,0.0
22,1340.0,528.0,4,24,了,0,0.0
22,1380.0,528.0,4,25,！,0,0.0
22,1420.0,528.0,4,26,！,0,0.0
22,1460.0,528.0,4,27,快,0,0.0
22,1500.0,528.0,4,28,学,0,0.0
22,1540.0,528.0,4,29,。,0,0.0
22,380.0,592.0,5,0,  ,0,0.0
22,420.0,592.0,5,1,  ,0,0.0
22,460.0,592.0,5,2,Np,0,0.0
22,500.0,592.0,5,3,c,0,0.0
22,540.0,592.0,5,4,瓜,0,0.0
22,580.0,592.0,5,5,瓜,0,0.0
22,620.0,592.0,5,6,演,0,0.0
22,660.0,592.0,5,7,绎,0,0.0
22,700.0,592.0,5,8,超,0,0.0
22,740.0,592.0,5,9,棒,0,0.0
22,780.0,592.0,5,10,，,0,0.0
22,820.0,592.0,5,11,一,1,4.65267761596799e-05
22,860.0,592.0,5,12,人,0,0.0
22,900.0,592.0,5,13,分,0,0.0
22,940.0,592.0,5,14,饰,0,0.0
22,980.0,592.0,5,15,多,0,0.0
22,1020.0,592.0,5,16,角,0,0.0
22,1060.0,592.0,5,17,也,0,0.0
22,1100.0,592.0,5,18,没,0,0.0
22,1140.0,592.0,5,19,有,0,0.0
22,1180.0,592.0,5,20,出,0,0.0
22,1220.0,592.0,5,21,戏,0,0.0
22,1260.0,592.0,5,22,感,0,0.0
22,1300.0,592.0,5,23,，,0,0.0
22,1340.0,592.0,5,24,反,0,0.0
22,1380.0,592.0,5,25,而,0,0.0
22,1420.0,592.0,5,26,呜,0,0.0
22,1460.0,592.0,5,27,呜,0,0.0
22,1500.0,592.0,5,28,哭,0,0.0
22,1540.0,592.0,5,29,。,0,0.0
23,380.0,272.0,0,0,【,0,0.0
23,420.0,272.0,0,1,台,0,0.0
23,460.0,272.0,0,2,球,0,0.0
23,500.0,272.0,0,3,馆,0,0.0
23,540.0,272.0,0,4,评,0,0.0
23,580.0,272.0,0,5,价,0,0.0
23,620.0,272.0,0,6,】,8,0.0003722142092774392
23,380.0,336.0,1,0,  ,0,0.0
23,420.0,336.0,1,1,  ,0,0.0
23,460.0,336.0,1,2,地,0,0.0
23,500.0,336.0,1,3,址,0,0.0
23,540.0,336.0,1,4,在,16,0.0007444284185548784
23,580.0,336.0,1,5,东,6,0.0002791606569580794
23,620.0,336.0,1,6,王,6,0.0002791606569580794
23,660.0,336.0,1,7,庄,12,0.0005583213139161588
23,700.0,336.0,1,8,小,6,0.0002791606569580794
23,740.0,336.0,1,9,区,5,0.0002326338807983995
23,780.0,336.0,1,10,里,5,0.0002326338807983995
23,820.0,336.0,1,11,，,9,0.0004187409854371191
23,860.0,336.0,1,12,进,7,0.0003256874331177593
23,900.0,336.0,1,13,大,15,0.0006979016423951985
23,940.0,336.0,1,14,门,5,0.0002326338807983995
23,980.0,336.0,1,15,之,6,0.0002791606569580794
23,1020.0,336.0,1,16,后,7,0.0003256874331177593
23,1060.0,336.0,1,17,往,4,0.0001861071046387196
23,1100.0,336.0,1,18,右,5,0.0002326338807983995
23,1140.0,336.0,1,19,手,8,0.0003722142092774392
23,1180.0,336.0,1,20,走,5,0.0002326338807983995
23,1220.0,336.0,1,21,，,5,0.0002326338807983995
23,1260.0,336.0,1,22,就,4,0.0001861071046387196
23,1300.0,336.0,1,23,能,8,0.0003722142092774392
23,1340.0,336.0,1,24,看,2,9.30535523193598e-05
23,1380.0,336.0,1,25,到,1,4.65267761596799e-05
23,1420.0,336.0,1,26,台,1,4.65267761596799e-05
23,1460.0,336.0,1,27,球,3,0.0001395803284790397
23,1500.0,336.0,1,28,厅,9,0.0004187409854371191
23,1540.0,336.0,1,29,。,0,0.0
23,380.0,400.0,2,0,在,0,0.0
23,420.0,400.0,2,1,二,0,0.0
23,460.0,400.0,2,2,楼,12,0.0005583213139161588
23,500.0,400.0,2,3,，,17,0.0007909551947145583
23,540.0,400.0,2,4,应,23,0.0010701158516726375
23,580.0,400.0,2,5,该,5,0.0002326338807983995
23,620.0,400.0,2,6,是,4,0.0001861071046387196
23,660.0,400.0,2,7,新,5,0.0002326338807983995
23,700.0,400.0,2,8,装,7,0.0003256874331177593
23,740.0,400.0,2,9,修,2,9.30535523193598e-05
23,780.0,400.0,2,10,的,0,0.0
23,820.0,400.0,2,11,，,1,4.65267761596799e-05
23,860.0,400.0,2,12,里,1,4.65267761596799e-05
23,900.0,400.0,2,13,面,1,4.65267761596799e-05
23,940.0,400.0,2,14,环,1,4.65267761596799e-05
23,980.0,400.0,2,15,境,3,0.0001395803284790397
23,1020.0,400.0,2,16,很,2,9.30535523193598e-05
23,1060.0,400.0,2,17,好,1,4.65267761596799e-05
23,1100.0,400.0,2,18,，,3,0.0001395803284790397
23,1140.0,400.0,2,19,因,4,0.0001861071046387196
23,1180.0,400.0,2,20,为,3,0.0001395803284790397
23,1220.0,400.0,2,21,打,1,4.65267761596799e-05
23,1260.0,400.0,2,22,的,1,4.65267761596799e-05
23,1300.0,400.0,2,23,太,1,4.65267761596799e-05
23,1340.0,400.0,2,24,投,2,9.30535523193598e-05
23,1380.0,400.0,2,25,入,2,9.30535523193598e-05
23,1420.0,400.0,2,26,了,11,0.0005117945377564789
23,1460.0,400.0,2,27,，,5,0.0002326338807983995
23,1500.0,400.0,2,28,没,0,0.0
23,1540.0,400.0,2,29,有,0,0.0
23,380.0,464.0,3,0,拍,0,0.0
23,420.0,464.0,3,1,照,0,0.0
23,460.0,464.0,3,2,片,5,0.0002326338807983995
23,500.0,464.0,3,3,，,4,0.0001861071046387196
23,540.0,464.0,3,4,台,5,0.0002326338807983995
23,580.0,464.0,3,5,桌,3,0.0001395803284790397
23,620.0,464.0,3,6,很,2,9.30535523193598e-05
23,660.0,464.0,3,7,新,1,4.65267761596799e-05
23,700.0,464.0,3,8,，,3,0.0001395803284790397
23,740.0,464.0,3,9,只,4,0.0001861071046387196
23,780.0,464.0,3,10,要,1,4.65267761596799e-05
23,820.0,464.0,3,11,有,0,0.0
23,860.0,464.0,3,12,时,1,4.65267761596799e-05
23,900.0,464.0,3,13,间,0,0.0
23,940.0,464.0,3,14,就,2,9.30535523193598e-05
23,980.0,464.0,3,15,会,2,9.30535523193598e-05
23,1020.0,464.0,3,16,去,1,4.65267761596799e-05
23,1060.0,464.0,3,17,的,1,4.65267761596799e-05
23,1100.0,464.0,3,18,，,0,0.0
23,1140.0,464.0,3,19,个,1,4.65267761596799e-05
23,1180.0,464.0,3,20,人,1,4.65267761596799e-05
23,1220.0,464.0,3,21,感,0,0.0
23,1260.0,464.0,3,22,觉,2,9.30535523193598e-05
23,1300.0,464.0,3,23,很,10,0.000465267761596799
23,1340.0,464.0,3,24,满,1,4.65267761596799e-05
23,1380.0,464.0,3,25,意,3,0.0001395803284790397
23,1420.0,464.0,3,26,，,4,0.0001861071046387196
23,1460.0,464.0,3,27,以,0,0.0
23,1500.0,464.0,3,28,后,0,0.0
23,1540.0,464.0,3,29,也,0,0.0
23,380.0,528.0,4,0,会,0,0.0
23,420.0,528.0,4,1,经,0,0.0
23,460.0,528.0,4,2,常,0,0.0
23,500.0,528.0,4,3,光,0,0.0
23,540.0,528.0,4,4,顾,1,4.65267761596799e-05
23,580.0,528.0,4,5,的,5,0.0002326338807983995
23,620.0,528.0,4,6,，,3,0.0001395803284790397
23,660.0,528.0,4,7,提,1,4.65267761596799e-05
23,700.0,528.0,4,8,一,5,0.0002326338807983995
23,740.0,528.0,4,9,个,1,4.65267761596799e-05
23,780.0,528.0,4,10,小,2,9.30535523193598e-05
23,820.0,528.0,4,11,小,0,0.0
23,860.0,528.0,4,12,的,2,9.30535523193598e-05
23,900.0,528.0,4,13,建,2,9.30535523193598e-05
23,940.0,528.0,4,14,议,1,4.65267761596799e-05
23,980.0,528.0,4,15,，,2,9.30535523193598e-05
23,1020.0,528.0,4,16,因,3,0.0001395803284790397
23,1060.0,528.0,4,17,为,1,4.65267761596799e-05
23,1100.0,528.0,4,18,是,1,4.65267761596799e-05
23,1140.0,528.0,4,19,自,0,0.0
23,1180.0,528.0,4,20,助,1,4.65267761596799e-05
23,1220.0,528.0,4,21,的,0,0.0
23,1260.0,528.0,4,22,，,0,0.0
23,1300.0,528.0,4,23,这,1,4.65267761596799e-05
23,1340.0,528.0,4,24,个,1,4.65267761596799e-05
23,1380.0,528.0,4,25,价,5,0.0002326338807983995
23,1420.0,528.0,4,26,位,7,0.0003256874331177593
23,1460.0,528.0,4,27,有,0,0.0
23,1500.0,528.0,4,28,点,0,0.0
23,1540.0,528.0,4,29,小,0,0.0
23,380.0,592.0,5,0,贵,0,0.0
23,420.0,592.0,5,1,，,0,0.0
23,460.0,592.0,5,2,时,10,0.000465267761596799
23,500.0,592.0,5,3,不,3,0.0001395803284790397
23,540.0,592.0,5,4,时,0,0.0
23,580.0,592.0,5,5,可,1,4.65267761596799e-05
23,620.0,592.0,5,6,以,0,0.0
23,660.0,592.0,5,7,过,0,0.0
23,700.0,592.0,5,8,去,0,0.0
23,740.0,592.0,5,9,个,1,4.65267761596799e-05
23,780.0,592.0,5,10,人,0,0.0
23,820.0,592.0,5,11,打,0,0.0
23,860.0,592.0,5,12,扫,0,0.0
23,900.0,592.0,5,13,下,0,0.0
23,940.0,592.0,5,14,卫,0,0.0
23,980.0,592.0,5,15,生,0,0.0
23,1020.0,592.0,5,16,。,1,4.65267761596799e-05
24,380.0,272.0,0,0,  ,0,0.0
24,420.0,272.0,0,1,  ,0,0.0
24,460.0,272.0,0,2,国,0,0.0
24,500.0,272.0,0,3,家,4,0.0001861071046387196
24,540.0,272.0,0,4,医,30,0.001395803284790397
24,580.0,272.0,0,5,保,8,0.0003722142092774392
24,620.0,272.0,0,6,局,4,0.0001861071046387196
24,660.0,272.0,0,7,日,1,4.65267761596799e-05
24,700.0,272.0,0,8,前,1,4.65267761596799e-05
24,740.0,272.0,0,9,发,2,9.30535523193598e-05
24,780.0,272.0,0,10,布,14,0.0006513748662355186
24,820.0,272.0,0,11,消,3,0.0001395803284790397
24,860.0,272.0,0,12,息,4,0.0001861071046387196
24,900.0,272.0,0,13,显,17,0.0007909551947145583
24,940.0,272.0,0,14,示,14,0.0006513748662355186
24,980.0,272.0,0,15,，,4,0.0001861071046387196
24,1020.0,272.0,0,16,通,1,4.65267761596799e-05
24,1060.0,272.0,0,17,过,1,4.65267761596799e-05
24,1100.0,272.0,0,18,医,2,9.30535523193598e-05
24,1140.0,272.0,0,19,保,2,9.30535523193598e-05
24,1180.0,272.0,0,20,目,14,0.0006513748662355186
24,1220.0,272.0,0,21,录,2,9.30535523193598e-05
24,1260.0,272.0,0,22,准,0,0.0
24,1300.0,272.0,0,23,入,0,0.0
24,1340.0,272.0,0,24,谈,0,0.0
24,1380.0,272.0,0,25,判,0,0.0
24,1420.0,272.0,0,26,，,0,0.0
24,1460.0,272.0,0,27,已,0,0.0
24,1500.0,272.0,0,28,累,3,0.0001395803284790397
24,1540.0,272.0,0,29,计,0,0.0
24,380.0,336.0,1,0,将,0,0.0
24,420.0,336.0,1,1,26,0,0.0
24,460.0,336.0,1,2,种,0,0.0
