para_id,x,y,row,col,word,text_density,relative_text_density
10,740.0,336.0,1,9,材,5,0.0001948709954010445
10,780.0,336.0,1,10,原,4,0.00015589679632083562
10,820.0,336.0,1,11,有,3,0.00011692259724062671
10,860.0,336.0,1,12,的,3,0.00011692259724062671
10,900.0,336.0,1,13,味,14,0.0005456387871229247
10,940.0,336.0,1,14,道,9,0.0003507677917218801
10,980.0,336.0,1,15,，,8,0.00031179359264167124
10,1020.0,336.0,1,16,清,9,0.0003507677917218801
10,1060.0,336.0,1,17,新,15,0.0005846129862031336
10,1100.0,336.0,1,18,爽,11,0.0004287161898822979
10,1140.0,336.0,1,19,口,6,0.00023384519448125342
10,1180.0,336.0,1,20,。,8,0.00031179359264167124
10,1220.0,336.0,1,21,而,8,0.00031179359264167124
10,1260.0,336.0,1,22,且,4,0.00015589679632083562
10,1300.0,336.0,1,23,店,5,0.0001948709954010445
10,1340.0,336.0,1,24,铺,6,0.00023384519448125342
10,1380.0,336.0,1,25,菜,5,0.0001948709954010445
10,1420.0,336.0,1,26,品,11,0.0004287161898822979
10,1460.0,336.0,1,27,选,13,0.0005066645880427157
10,1500.0,336.0,1,28,择,1,3.8974199080208905e-05
10,1540.0,336.0,1,29,非,0,0.0
10,380.0,400.0,2,0,常,0,0.0
10,420.0,400.0,2,1,多,10,0.000389741990802089
10,460.0,400.0,2,2,，,17,0.0006625613843635513
10,500.0,400.0,2,3,价,9,0.0003507677917218801
10,540.0,400.0,2,4,格,13,0.0005066645880427157
10,580.0,400.0,2,5,也,6,0.00023384519448125342
10,620.0,400.0,2,6,不,10,0.000389741990802089
10,660.0,400.0,2,7,高,9,0.0003507677917218801
10,700.0,400.0,2,8,。,10,0.000389741990802089
10,740.0,400.0,2,9,当,1,3.8974199080208905e-05
10,780.0,400.0,2,10,然,1,3.8974199080208905e-05
10,820.0,400.0,2,11,骑,3,0.00011692259724062671
10,860.0,400.0,2,12,手,8,0.00031179359264167124
10,900.0,400.0,2,13,小,5,0.0001948709954010445
10,940.0,400.0,2,14,哥,7,0.00027281939356146233
10,980.0,400.0,2,15,送,1,3.8974199080208905e-05
10,1020.0,400.0,2,16,餐,3,0.00011692259724062671
10,1060.0,400.0,2,17,也,5,0.0001948709954010445
10,1100.0,400.0,2,18,非,4,0.00015589679632083562
10,1140.0,400.0,2,19,常,4,0.00015589679632083562
10,1180.0,400.0,2,20,有,8,0.00031179359264167124
10,1220.0,400.0,2,21,效,21,0.0008184581806843869
10,1260.0,400.0,2,22,率,7,0.00027281939356146233
10,1300.0,400.0,2,23,，,9,0.0003507677917218801
10,1340.0,400.0,2,24,下,8,0.00031179359264167124
10,1380.0,400.0,2,25,次,10,0.000389741990802089
10,1420.0,400.0,2,26,一,14,0.0005456387871229247
10,1460.0,400.0,2,27,定,8,0.00031179359264167124
10,1500.0,400.0,2,28,会,1,3.8974199080208905e-05
10,1540.0,400.0,2,29,继,0,0.0
10,380.0,464.0,3,0,续,0,0.0
10,420.0,464.0,3,1,光,12,0.00046769038896250683
10,460.0,464.0,3,2,顾,12,0.00046769038896250683
10,500.0,464.0,3,3,，,14,0.0005456387871229247
10,540.0,464.0,3,4,而,10,0.000389741990802089
10,580.0,464.0,3,5,且,8,0.00031179359264167124
10,620.0,464.0,3,6,我,10,0.000389741990802089
10,660.0,464.0,3,7,要,7,0.00027281939356146233
10,700.0,464.0,3,8,安,15,0.0005846129862031336
10,740.0,464.0,3,9,利,30,0.0011692259724062671
10,780.0,464.0,3,10,给,27,0.0010523033751656404
10,820.0,464.0,3,11,我,7,0.00027281939356146233
10,860.0,464.0,3,12,的,9,0.0003507677917218801
10,900.0,464.0,3,13,小,8,0.00031179359264167124
10,940.0,464.0,3,14,姐,13,0.0005066645880427157
10,980.0,464.0,3,15,妹,11,0.0004287161898822979
10,1020.0,464.0,3,16,们,9,0.0003507677917218801
10,1060.0,464.0,3,17,。,5,0.0001948709954010445
11,380.0,272.0,0,0,  ,0,0.0
11,420.0,272.0,0,1,  ,0,0.0
11,460.0,272.0,0,2,CI,0,0.0
11,500.0,272.0,0,3,NN,14,0.0005456387871229247
11,540.0,272.0,0,4,OR,14,0.0005456387871229247
11,580.0,272.0,0,5,es,8,0.00031179359264167124
11,620.0,272.0,0,6,ea,11,0.0004287161898822979
11,660.0,272.0,0,7,rc,8,0.00031179359264167124
11,700.0,272.0,0,8,h,8,0.00031179359264167124
11,740.0,272.0,0,9,发,10,0.000389741990802089
11,780.0,272.0,0,10,布,10,0.000389741990802089
11,820.0,272.0,0,11,研,14,0.0005456387871229247
11,860.0,272.0,0,12,究,10,0.000389741990802089
11,900.0,272.0,0,13,报,18,0.0007015355834437602
11,940.0,272.0,0,14,告,11,0.0004287161898822979
11,980.0,272.0,0,15,称,0,0.0
11,1020.0,272.0,0,16,，,0,0.0
11,1060.0,272.0,0,17,20,0,0.0
11,1100.0,272.0,0,18,23,0,0.0
11,1140.0,272.0,0,19,年,0,0.0
11,1180.0,272.0,0,20,1-,0,0.0
11,1220.0,272.0,0,21,6,1,3.8974199080208905e-05
11,1260.0,272.0,0,22,月,0,0.0
11,1300.0,272.0,0,23,中,4,0.00015589679632083562
11,1340.0,272.0,0,24,国,5,0.0001948709954010445
11,1380.0,272.0,0,25,（,3,0.00011692259724062671
11,1420.0,272.0,0,26,含,0,0.0
11,1460.0,272.0,0,27,中,0,0.0
11,1500.0,272.0,0,28,国,0,0.0
11,1540.0,272.0,0,29,台,0,0.0
11,380.0,336.0,1,0,湾,0,0.0
11,420.0,336.0,1,1,）,0,0.0
11,460.0,336.0,1,2,半,0,0.0
11,500.0,336.0,1,3,导,1,3.8974199080208905e-05
11,540.0,336.0,1,4,体,7,0.00027281939356146233
11,580.0,336.0,1,5,项,20,0.000779483981604178
11,620.0,336.0,1,6,目,8,0.00031179359264167124
11,660.0,336.0,1,7,投,12,0.00046769038896250683
11,700.0,336.0,1,8,资,10,0.000389741990802089
11,740.0,336.0,1,9,金,7,0.00027281939356146233
11,780.0,336.0,1,10,额,2,7.794839816041781e-05
11,820.0,336.0,1,11,约,4,0.00015589679632083562
11,860.0,336.0,1,12,85,10,0.000389741990802089
11,900.0,336.0,1,13,53,7,0.00027281939356146233
11,940.0,336.0,1,14,亿,0,0.0
11,980.0,336.0,1,15,人,1,3.8974199080208905e-05
11,1020.0,336.0,1,16,民,1,3.8974199080208905e-05
11,1060.0,336.0,1,17,币,0,0.0
11,1100.0,336.0,1,18,，,0,0.0
11,1140.0,336.0,1,19,同,0,0.0
11,1180.0,336.0,1,20,比,1,3.8974199080208905e-05
11,1220.0,336.0,1,21,下,0,0.0
11,1260.0,336.0,1,22,滑,0,0.0
11,1300.0,336.0,1,23,22,0,0.0
11,1340.0,336.0,1,24,.7,0,0.0
11,1380.0,336.0,1,25,%,0,0.0
11,1420.0,336.0,1,26,，,0,0.0
11,1460.0,336.0,1,27,全,0,0.0
11,1500.0,336.0,1,28,球,0,0.0
11,1540.0,336.0,1,29,半,0,0.0
11,380.0,400.0,2,0,导,0,0.0
11,420.0,400.0,2,1,体,0,0.0
11,460.0,400.0,2,2,产,0,0.0
11,500.0,400.0,2,3,业,0,0.0
11,540.0,400.0,2,4,仍,1,3.8974199080208905e-05
11,580.0,400.0,2,5,处,24,0.0009353807779250137
11,620.0,400.0,2,6,于,9,0.0003507677917218801
11,660.0,400.0,2,7,去,7,0.00027281939356146233
11,700.0,400.0,2,8,库,5,0.0001948709954010445
11,740.0,400.0,2,9,存,1,3.8974199080208905e-05
11,780.0,400.0,2,10,阶,6,0.00023384519448125342
11,820.0,400.0,2,11,段,9,0.0003507677917218801
11,860.0,400.0,2,12,。,16,0.0006235871852833425
11,900.0,400.0,2,13,机,12,0.00046769038896250683
11,940.0,400.0,2,14,构,11,0.0004287161898822979
11,980.0,400.0,2,15,预,1,3.8974199080208905e-05
11,1020.0,400.0,2,16,期,0,0.0
11,1060.0,400.0,2,17,，,3,0.00011692259724062671
11,1100.0,400.0,2,18,20,0,0.0
11,1140.0,400.0,2,19,23,2,7.794839816041781e-05
11,1180.0,400.0,2,20,年,1,3.8974199080208905e-05
11,1220.0,400.0,2,21,底,3,0.00011692259724062671
11,1260.0,400.0,2,22,以,6,0.00023384519448125342
11,1300.0,400.0,2,23,智,6,0.00023384519448125342
11,1340.0,400.0,2,24,能,0,0.0
11,1380.0,400.0,2,25,手,0,0.0
11,1420.0,400.0,2,26,机,0,0.0
11,1460.0,400.0,2,27,为,0,0.0
11,1500.0,400.0,2,28,代,0,0.0
11,1540.0,400.0,2,29,表,0,0.0
11,380.0,464.0,3,0,的,0,0.0
11,420.0,464.0,3,1,下,0,0.0
11,460.0,464.0,3,2,游,4,0.00015589679632083562
11,500.0,464.0,3,3,通,4,0.00015589679632083562
11,540.0,464.0,3,4,信,8,0.00031179359264167124
11,580.0,464.0,3,5,市,1,3.8974199080208905e-05
11,620.0,464.0,3,6,场,2,7.794839816041781e-05
11,660.0,464.0,3,7,和,4,0.00015589679632083562
11,700.0,464.0,3,8,以,6,0.00023384519448125342
11,740.0,464.0,3,9,PC,3,0.00011692259724062671
11,780.0,464.0,3,10,为,4,0.00015589679632083562
11,820.0,464.0,3,11,代,3,0.00011692259724062671
11,860.0,464.0,3,12,表,1,3.8974199080208905e-05
11,900.0,464.0,3,13,的,1,3.8974199080208905e-05
11,940.0,464.0,3,14,下,0,0.0
11,980.0,464.0,3,15,游,1,3.8974199080208905e-05
11,1020.0,464.0,3,16,计,0,0.0
11,1060.0,464.0,3,17,算,0,0.0
11,1100.0,464.0,3,18,机,0,0.0
11,1140.0,464.0,3,19,市,1,3.8974199080208905e-05
11,1180.0,464.0,3,20,场,0,0.0
11,1220.0,464.0,3,21,，,1,3.8974199080208905e-05
11,1260.0,464.0,3,22,库,1,3.8974199080208905e-05
11,1300.0,464.0,3,23,存,0,0.0
11,1340.0,464.0,3,24,调,0,0.0
11,1380.0,464.0,3,25,整,0,0.0
11,1420.0,464.0,3,26,可,0,0.0
11,1460.0,464.0,3,27,进,0,0.0
11,1500.0,464.0,3,28,入,0,0.0
11,1540.0,464.0,3,29,尾,0,0.0
11,380.0,528.0,4,0,声,0,0.0
11,420.0,528.0,4,1,，,0,0.0
11,460.0,528.0,4,2,伴,0,0.0
11,500.0,528.0,4,3,随,0,0.0
11,540.0,528.0,4,4,汽,0,0.0
11,580.0,528.0,4,5,车,0,0.0
11,620.0,528.0,4,6,电,5,0.0001948709954010445
11,660.0,528.0,4,7,子,6,0.00023384519448125342
11,700.0,528.0,4,8,、,1,3.8974199080208905e-05
11,740.0,528.0,4,9,数,0,0.0
11,780.0,528.0,4,10,据,1,3.8974199080208905e-05
11,820.0,528.0,4,11,中,1,3.8974199080208905e-05
11,860.0,528.0,4,12,心,2,7.794839816041781e-05
11,900.0,528.0,4,13,等,2,7.794839816041781e-05
11,940.0,528.0,4,14,场,1,3.8974199080208905e-05
11,980.0,528.0,4,15,景,4,0.00015589679632083562
11,1020.0,528.0,4,16,的,3,0.00011692259724062671
11,1060.0,528.0,4,17,增,1,3.8974199080208905e-05
11,1100.0,528.0,4,18,量,1,3.8974199080208905e-05
11,1140.0,528.0,4,19,需,1,3.8974199080208905e-05
11,1180.0,528.0,4,20,求,0,0.0
11,1220.0,528.0,4,21,，,0,0.0
11,1260.0,528.0,4,22,半,1,3.8974199080208905e-05
11,1300.0,528.0,4,23,导,2,7.794839816041781e-05
11,1340.0,528.0,4,24,体,1,3.8974199080208905e-05
11,1380.0,528.0,4,25,行,2,7.794839816041781e-05
11,1420.0,528.0,4,26,业,0,0.0
11,1460.0,528.0,4,27,有,0,0.0
11,1500.0,528.0,4,28,望,0,0.0
11,1540.0,528.0,4,29,在,0,0.0
11,380.0,592.0,5,0,20,0,0.0
11,420.0,592.0,5,1,24,0,0.0
11,460.0,592.0,5,2,年,0,0.0
11,500.0,592.0,5,3,上,0,0.0
11,540.0,592.0,5,4,半,3,0.00011692259724062671
11,580.0,592.0,5,5,年,2,7.794839816041781e-05
11,620.0,592.0,5,6,逐,4,0.00015589679632083562
11,660.0,592.0,5,7,步,2,7.794839816041781e-05
11,700.0,592.0,5,8,实,1,3.8974199080208905e-05
11,740.0,592.0,5,9,现,1,3.8974199080208905e-05
11,780.0,592.0,5,10,复,2,7.794839816041781e-05
11,820.0,592.0,5,11,苏,2,7.794839816041781e-05
11,860.0,592.0,5,12,，,2,7.794839816041781e-05
11,900.0,592.0,5,13,从,0,0.0
11,940.0,592.0,5,14,来,0,0.0
11,980.0,592.0,5,15,带,0,0.0
11,1020.0,592.0,5,16,动,0,0.0
11,1060.0,592.0,5,17,产,0,0.0
11,1100.0,592.0,5,18,业,0,0.0
11,1140.0,592.0,5,19,投,0,0.0
11,1180.0,592.0,5,20,资,0,0.0
11,1220.0,592.0,5,21,回,0,0.0
11,1260.0,592.0,5,22,暖,0,0.0
11,1300.0,592.0,5,23,。,0,0.0
12,380.0,272.0,0,0,  ,0,0.0
12,420.0,272.0,0,1,  ,0,0.0
12,460.0,272.0,0,2,当,0,0.0
12,500.0,272.0,0,3,地,3,0.00011692259724062671
12,540.0,272.0,0,4,时,3,0.00011692259724062671
12,580.0,272.0,0,5,间,0,0.0
12,620.0,272.0,0,6,8,0,0.0
12,660.0,272.0,0,7,月,0,0.0
12,700.0,272.0,0,8,21,0,0.0
12,740.0,272.0,0,9,日,0,0.0
12,780.0,272.0,0,10,，,0,0.0
12,820.0,272.0,0,11,法,3,0.00011692259724062671
12,860.0,272.0,0,12,官,7,0.00027281939356146233
12,900.0,272.0,0,13,对,2,7.794839816041781e-05
12,940.0,272.0,0,14,英,2,7.794839816041781e-05
12,980.0,272.0,0,15,国,0,0.0
12,1020.0,272.0,0,16,护,1,3.8974199080208905e-05
12,1060.0,272.0,0,17,士,0,0.0
12,1100.0,272.0,0,18,露,1,3.8974199080208905e-05
12,1140.0,272.0,0,19,西,4,0.00015589679632083562
12,1180.0,272.0,0,20,·,4,0.00015589679632083562
12,1220.0,272.0,0,21,莱,0,0.0
12,1260.0,272.0,0,22,特,0,0.0
12,1300.0,272.0,0,23,比,0,0.0
12,1340.0,272.0,0,24,谋,0,0.0
12,1380.0,272.0,0,25,杀,0,0.0
12,1420.0,272.0,0,26,7,0,0.0
12,1460.0,272.0,0,27,名,0,0.0
12,1500.0,272.0,0,28,婴,0,0.0
12,1540.0,272.0,0,29,儿,0,0.0
12,380.0,336.0,1,0,以,0,0.0
12,420.0,336.0,1,1,及,0,0.0
12,460.0,336.0,1,2,试,0,0.0
12,500.0,336.0,1,3,图,1,3.8974199080208905e-05
12,540.0,336.0,1,4,杀,4,0.00015589679632083562
12,580.0,336.0,1,5,害,4,0.00015589679632083562
12,620.0,336.0,1,6,另,1,3.8974199080208905e-05
12,660.0,336.0,1,7,外,1,3.8974199080208905e-05
12,700.0,336.0,1,8,6,8,0.00031179359264167124
12,740.0,336.0,1,9,名,3,0.00011692259724062671
12,780.0,336.0,1,10,婴,3,0.00011692259724062671
12,820.0,336.0,1,11,儿,3,0.00011692259724062671
12,860.0,336.0,1,12,一,0,0.0
12,900.0,336.0,1,13,案,3,0.00011692259724062671
12,940.0,336.0,1,14,做,0,0.0
12,980.0,336.0,1,15,出,2,7.794839816041781e-05
12,1020.0,336.0,1,16,裁,6,0.00023384519448125342
12,1060.0,336.0,1,17,定,5,0.0001948709954010445
12,1100.0,336.0,1,18,，,2,7.794839816041781e-05
12,1140.0,336.0,1,19,判,2,7.794839816041781e-05
12,1180.0,336.0,1,20,处,1,3.8974199080208905e-05
12,1220.0,336.0,1,21,露,0,0.0
12,1260.0,336.0,1,22,西,0,0.0
12,1300.0,336.0,1,23,终,0,0.0
12,1340.0,336.0,1,24,身,0,0.0
12,1380.0,336.0,1,25,监,0,0.0
12,1420.0,336.0,1,26,禁,0,0.0
12,1460.0,336.0,1,27,。,0,0.0
12,380.0,400.0,2,0,  ,0,0.0
12,420.0,400.0,2,1,  ,0,0.0
12,460.0,400.0,2,2,据,0,0.0
12,500.0,400.0,2,3,路,0,0.0
12,540.0,400.0,2,4,透,1,3.8974199080208905e-05
12,580.0,400.0,2,5,社,2,7.794839816041781e-05
12,620.0,400.0,2,6,报,0,0.0
12,660.0,400.0,2,7,道,8,0.00031179359264167124
12,700.0,400.0,2,8,，,9,0.0003507677917218801
12,740.0,400.0,2,9,现,6,0.00023384519448125342
12,780.0,400.0,2,10,年,4,0.00015589679632083562
12,820.0,400.0,2,11,33,7,0.00027281939356146233
12,860.0,400.0,2,12,岁,5,0.0001948709954010445
12,900.0,400.0,2,13,的,3,0.00011692259724062671
12,940.0,400.0,2,14,露,0,0.0
12,980.0,400.0,2,15,西,0,0.0
12,1020.0,400.0,2,16,·,0,0.0
12,1060.0,400.0,2,17,莱,1,3.8974199080208905e-05
12,1100.0,400.0,2,18,特,1,3.8974199080208905e-05
12,1140.0,400.0,2,19,比,2,7.794839816041781e-05
12,1180.0,400.0,2,20,是,1,3.8974199080208905e-05
12,1220.0,400.0,2,21,英,0,0.0
12,1260.0,400.0,2,22,国,0,0.0
12,1300.0,400.0,2,23,现,0,0.0
12,1340.0,400.0,2,24,代,0,0.0
12,1380.0,400.0,2,25,史,0,0.0
12,1420.0,400.0,2,26,上,0,0.0
12,1460.0,400.0,2,27,杀,0,0.0
12,1500.0,400.0,2,28,人,0,0.0
12,1540.0,400.0,2,29,最,0,0.0
12,380.0,464.0,3,0,多,0,0.0
12,420.0,464.0,3,1,的,0,0.0
12,460.0,464.0,3,2,儿,0,0.0
12,500.0,464.0,3,3,童,2,7.794839816041781e-05
12,540.0,464.0,3,4,连,4,0.00015589679632083562
12,580.0,464.0,3,5,环,0,0.0
12,620.0,464.0,3,6,杀,5,0.0001948709954010445
12,660.0,464.0,3,7,手,0,0.0
12,700.0,464.0,3,8,。,0,0.0
12,740.0,464.0,3,9,20,0,0.0
12,780.0,464.0,3,10,15,0,0.0
12,820.0,464.0,3,11,年,1,3.8974199080208905e-05
12,860.0,464.0,3,12,6,1,3.8974199080208905e-05
12,900.0,464.0,3,13,月,2,7.794839816041781e-05
12,940.0,464.0,3,14,至,0,0.0
12,980.0,464.0,3,15,20,1,3.8974199080208905e-05
12,1020.0,464.0,3,16,16,0,0.0
12,1060.0,464.0,3,17,年,1,3.8974199080208905e-05
12,1100.0,464.0,3,18,6,0,0.0
12,1140.0,464.0,3,19,月,1,3.8974199080208905e-05
12,1180.0,464.0,3,20,期,0,0.0
12,1220.0,464.0,3,21,间,2,7.794839816041781e-05
12,1260.0,464.0,3,22,，,2,7.794839816041781e-05
12,1300.0,464.0,3,23,露,3,0.00011692259724062671
12,1340.0,464.0,3,24,西,0,0.0
12,1380.0,464.0,3,25,·,0,0.0
12,1420.0,464.0,3,26,莱,0,0.0
12,1460.0,464.0,3,27,特,0,0.0
12,1500.0,464.0,3,28,比,0,0.0
12,1540.0,464.0,3,29,通,0,0.0
12,380.0,528.0,4,0,过,0,0.0
12,420.0,528.0,4,1,给,0,0.0
12,460.0,528.0,4,2,受,0,0.0
12,500.0,528.0,4,3,害,0,0.0
12,540.0,528.0,4,4,婴,0,0.0
12,580.0,528.0,4,5,儿,7,0.00027281939356146233
12,620.0,528.0,4,6,注,7,0.00027281939356146233
12,660.0,528.0,4,7,射,3,0.00011692259724062671
12,700.0,528.0,4,8,空,1,3.8974199080208905e-05
12,740.0,528.0,4,9,气,6,0.00023384519448125342
12,780.0,528.0,4,10,、,9,0.0003507677917218801
12,820.0,528.0,4,11,胰,10,0.000389741990802089
12,860.0,528.0,4,12,岛,15,0.0005846129862031336
12,900.0,528.0,4,13,素,15,0.0005846129862031336
12,940.0,528.0,4,14,或,10,0.000389741990802089
12,980.0,528.0,4,15,过,5,0.0001948709954010445
12,1020.0,528.0,4,16,量,0,0.0
12,1060.0,528.0,4,17,喂,0,0.0
12,1100.0,528.0,4,18,奶,1,3.8974199080208905e-05
12,1140.0,528.0,4,19,，,0,0.0
12,1180.0,528.0,4,20,在,0,0.0
12,1220.0,528.0,4,21,英,0,0.0
12,1260.0,528.0,4,22,格,0,0.0
12,1300.0,528.0,4,23,兰,0,0.0
12,1340.0,528.0,4,24,切,0,0.0
12,1380.0,528.0,4,25,斯,0,0.0
12,1420.0,528.0,4,26,特,0,0.0
12,1460.0,528.0,4,27,伯,0,0.0
12,1500.0,528.0,4,28,爵,0,0.0
12,1540.0,528.0,4,29,夫,0,0.0
12,380.0,592.0,5,0,人,0,0.0
12,420.0,592.0,5,1,医,0,0.0
12,460.0,592.0,5,2,院,0,0.0
12,500.0,592.0,5,3,谋,0,0.0
12,540.0,592.0,5,4,杀,2,7.794839816041781e-05
12,580.0,592.0,5,5,了,5,0.0001948709954010445
12,620.0,592.0,5,6,7,2,7.794839816041781e-05
12,660.0,592.0,5,7,名,1,3.8974199080208905e-05
12,700.0,592.0,5,8,婴,2,7.794839816041781e-05
12,740.0,592.0,5,9,儿,1,3.8974199080208905e-05
12,780.0,592.0,5,10,。,1,3.8974199080208905e-05
13,380.0,272.0,0,0,【,0,0.0
13,420.0,272.0,0,1,加,0,0.0
13,460.0,272.0,0,2,拿,0,0.0
13,500.0,272.0,0,3,大,8,0.00031179359264167124
13,540.0,272.0,0,4,不,15,0.0005846129862031336
13,580.0,272.0,0,5,列,6,0.00023384519448125342
13,620.0,272.0,0,6,颠,7,0.00027281939356146233
13,660.0,272.0,0,7,哥,6,0.00023384519448125342
13,700.0,272.0,0,8,伦,1,3.8974199080208905e-05
13,740.0,272.0,0,9,比,1,3.8974199080208905e-05
13,780.0,272.0,0,10,亚,8,0.00031179359264167124
13,820.0,272.0,0,11,省,10,0.000389741990802089
13,860.0,272.0,0,12,41,0,0.0
13,900.0,272.0,0,13,地,2,7.794839816041781e-05
13,940.0,272.0,0,14,发,2,7.794839816041781e-05
13,980.0,272.0,0,15,布,2,7.794839816041781e-05
13,1020.0,272.0,0,16,空,3,0.00011692259724062671
13,1060.0,272.0,0,17,气,4,0.00015589679632083562
13,1100.0,272.0,0,18,质,11,0.0004287161898822979
13,1140.0,272.0,0,19,量,4,0.00015589679632083562
13,1180.0,272.0,0,20,警,2,7.794839816041781e-05
13,1220.0,272.0,0,21,报,1,3.8974199080208905e-05
13,1260.0,272.0,0,22,】,2,7.794839816041781e-05
13,380.0,336.0,1,0,  ,0,0.0
13,420.0,336.0,1,1,  ,2,7.794839816041781e-05
13,460.0,336.0,1,2,当,3,0.00011692259724062671
13,500.0,336.0,1,3,地,1,3.8974199080208905e-05
13,540.0,336.0,1,4,时,2,7.794839816041781e-05
13,580.0,336.0,1,5,间,1,3.8974199080208905e-05
13,620.0,336.0,1,6,20,4,0.00015589679632083562
13,660.0,336.0,1,7,日,4,0.00015589679632083562
13,700.0,336.0,1,8,，,7,0.00027281939356146233
13,740.0,336.0,1,9,根,3,0.00011692259724062671
13,780.0,336.0,1,10,据,3,0.00011692259724062671
13,820.0,336.0,1,11,加,0,0.0
13,860.0,336.0,1,12,拿,1,3.8974199080208905e-05
13,900.0,336.0,1,13,大,0,0.0
13,940.0,336.0,1,14,环,1,3.8974199080208905e-05
13,980.0,336.0,1,15,境,2,7.794839816041781e-05
13,1020.0,336.0,1,16,部,2,7.794839816041781e-05
13,1060.0,336.0,1,17,的,17,0.0006625613843635513
13,1100.0,336.0,1,18,公,1,3.8974199080208905e-05
13,1140.0,336.0,1,19,告,1,3.8974199080208905e-05
13,1180.0,336.0,1,20,，,3,0.00011692259724062671
13,1220.0,336.0,1,21,受,2,7.794839816041781e-05
13,1260.0,336.0,1,22,林,1,3.8974199080208905e-05
13,1300.0,336.0,1,23,火,2,7.794839816041781e-05
13,1340.0,336.0,1,24,烟,3,0.00011692259724062671
13,1380.0,336.0,1,25,雾,5,0.0001948709954010445
13,1420.0,336.0,1,26,影,6,0.00023384519448125342
13,1460.0,336.0,1,27,响,6,0.00023384519448125342
13,1500.0,336.0,1,28,，,9,0.0003507677917218801
13,1540.0,336.0,1,29,不,0,0.0
13,380.0,400.0,2,0,列,0,0.0
13,420.0,400.0,2,1,颠,0,0.0
13,460.0,400.0,2,2,哥,7,0.00027281939356146233
13,500.0,400.0,2,3,伦,1,3.8974199080208905e-05
13,540.0,400.0,2,4,比,1,3.8974199080208905e-05
13,580.0,400.0,2,5,亚,2,7.794839816041781e-05
13,620.0,400.0,2,6,省,1,3.8974199080208905e-05
13,660.0,400.0,2,7,41,1,3.8974199080208905e-05
13,700.0,400.0,2,8,个,0,0.0
13,740.0,400.0,2,9,地,0,0.0
13,780.0,400.0,2,10,区,1,3.8974199080208905e-05
13,820.0,400.0,2,11,发,0,0.0
13,860.0,400.0,2,12,布,0,0.0
13,900.0,400.0,2,13,空,0,0.0
13,940.0,400.0,2,14,气,0,0.0
13,980.0,400.0,2,15,质,0,0.0
13,1020.0,400.0,2,16,量,0,0.0
13,1060.0,400.0,2,17,警,0,0.0
13,1100.0,400.0,2,18,报,0,0.0
13,1140.0,400.0,2,19,。,1,3.8974199080208905e-05
13,1180.0,400.0,2,20,空,0,0.0
13,1220.0,400.0,2,21,气,0,0.0
13,1260.0,400.0,2,22,质,0,0.0
13,1300.0,400.0,2,23,量,0,0.0
13,1340.0,400.0,2,24,恶,0,0.0
13,1380.0,400.0,2,25,劣,0,0.0
13,1420.0,400.0,2,26,的,0,0.0
13,1460.0,400.0,2,27,地,0,0.0
13,1500.0,400.0,2,28,区,0,0.0
13,1540.0,400.0,2,29,主,0,0.0
13,380.0,464.0,3,0,要,0,0.0
13,420.0,464.0,3,1,在,0,0.0
13,460.0,464.0,3,2,不,0,0.0
13,500.0,464.0,3,3,列,2,7.794839816041781e-05
13,540.0,464.0,3,4,颠,2,7.794839816041781e-05
13,580.0,464.0,3,5,哥,2,7.794839816041781e-05
13,620.0,464.0,3,6,伦,1,3.8974199080208905e-05
13,660.0,464.0,3,7,比,0,0.0
13,700.0,464.0,3,8,亚,1,3.8974199080208905e-05
13,740.0,464.0,3,9,省,3,0.00011692259724062671
13,780.0,464.0,3,10,中,2,7.794839816041781e-05
13,820.0,464.0,3,11,部,1,3.8974199080208905e-05
13,860.0,464.0,3,12,和,0,0.0
13,900.0,464.0,3,13,南,1,3.8974199080208905e-05
13,940.0,464.0,3,14,部,0,0.0
13,980.0,464.0,3,15,，,1,3.8974199080208905e-05
13,1020.0,464.0,3,16,加,0,0.0
13,1060.0,464.0,3,17,拿,1,3.8974199080208905e-05
13,1100.0,464.0,3,18,大,2,7.794839816041781e-05
13,1140.0,464.0,3,19,环,4,0.00015589679632083562
13,1180.0,464.0,3,20,境,2,7.794839816041781e-05
13,1220.0,464.0,3,21,部,1,3.8974199080208905e-05
13,1260.0,464.0,3,22,建,1,3.8974199080208905e-05
13,1300.0,464.0,3,23,议,4,0.00015589679632083562
13,1340.0,464.0,3,24,全,0,0.0
13,1380.0,464.0,3,25,省,0,0.0
13,1420.0,464.0,3,26,居,0,0.0
13,1460.0,464.0,3,27,民,0,0.0
13,1500.0,464.0,3,28,注,0,0.0
13,1540.0,464.0,3,29,意,0,0.0
13,380.0,528.0,4,0,相,0,0.0
13,420.0,528.0,4,1,关,0,0.0
13,460.0,528.0,4,2,影,0,0.0
13,500.0,528.0,4,3,响,0,0.0
13,540.0,528.0,4,4,。,0,0.0
13,580.0,528.0,4,5,根,4,0.00015589679632083562
13,620.0,528.0,4,6,据,2,7.794839816041781e-05
13,660.0,528.0,4,7,警,1,3.8974199080208905e-05
13,700.0,528.0,4,8,报,0,0.0
13,740.0,528.0,4,9,，,2,7.794839816041781e-05
13,780.0,528.0,4,10,奥,1,3.8974199080208905e-05
13,820.0,528.0,4,11,肯,0,0.0
13,860.0,528.0,4,12,娜,7,0.00027281939356146233
13,900.0,528.0,4,13,根,4,0.00015589679632083562
