para_id,x,y,row,col,word,text_density,relative_text_density
10,980.0,272.0,0,15,想,0,0.0
10,1020.0,272.0,0,16,到,2,9.69133110432718e-05
10,1060.0,272.0,0,17,的,2,9.69133110432718e-05
10,1100.0,272.0,0,18,是,5,0.00024228327760817948
10,1140.0,272.0,0,19,味,5,0.00024228327760817948
10,1180.0,272.0,0,20,道,0,0.0
10,1220.0,272.0,0,21,还,0,0.0
10,1260.0,272.0,0,22,非,0,0.0
10,1300.0,272.0,0,23,常,0,0.0
10,1340.0,272.0,0,24,棒,0,0.0
10,1380.0,272.0,0,25,可,0,0.0
10,1420.0,272.0,0,26,谓,0,0.0
10,1460.0,272.0,0,27,是,0,0.0
10,1500.0,272.0,0,28,色,0,0.0
10,1540.0,272.0,0,29,味,0,0.0
10,380.0,336.0,1,0,俱,0,0.0
10,420.0,336.0,1,1,佳,0,0.0
10,460.0,336.0,1,2,。,0,0.0
10,500.0,336.0,1,3,做,0,0.0
10,540.0,336.0,1,4,法,6,0.00029073993312981537
10,580.0,336.0,1,5,保,6,0.00029073993312981537
10,620.0,336.0,1,6,留,4,0.0001938266220865436
10,660.0,336.0,1,7,了,2,9.69133110432718e-05
10,700.0,336.0,1,8,食,1,4.84566555216359e-05
10,740.0,336.0,1,9,材,2,9.69133110432718e-05
10,780.0,336.0,1,10,原,4,0.0001938266220865436
10,820.0,336.0,1,11,有,1,4.84566555216359e-05
10,860.0,336.0,1,12,的,2,9.69133110432718e-05
10,900.0,336.0,1,13,味,2,9.69133110432718e-05
10,940.0,336.0,1,14,道,6,0.00029073993312981537
10,980.0,336.0,1,15,，,8,0.0003876532441730872
10,1020.0,336.0,1,16,清,1,4.84566555216359e-05
10,1060.0,336.0,1,17,新,1,4.84566555216359e-05
10,1100.0,336.0,1,18,爽,0,0.0
10,1140.0,336.0,1,19,口,1,4.84566555216359e-05
10,1180.0,336.0,1,20,。,0,0.0
10,1220.0,336.0,1,21,而,1,4.84566555216359e-05
10,1260.0,336.0,1,22,且,2,9.69133110432718e-05
10,1300.0,336.0,1,23,店,17,0.0008237631438678103
10,1340.0,336.0,1,24,铺,1,4.84566555216359e-05
10,1380.0,336.0,1,25,菜,1,4.84566555216359e-05
10,1420.0,336.0,1,26,品,1,4.84566555216359e-05
10,1460.0,336.0,1,27,选,3,0.00014536996656490768
10,1500.0,336.0,1,28,择,0,0.0
10,1540.0,336.0,1,29,非,0,0.0
10,380.0,400.0,2,0,常,0,0.0
10,420.0,400.0,2,1,多,0,0.0
10,460.0,400.0,2,2,，,8,0.0003876532441730872
10,500.0,400.0,2,3,价,5,0.00024228327760817948
10,540.0,400.0,2,4,格,1,4.84566555216359e-05
10,580.0,400.0,2,5,也,2,9.69133110432718e-05
10,620.0,400.0,2,6,不,1,4.84566555216359e-05
10,660.0,400.0,2,7,高,2,9.69133110432718e-05
10,700.0,400.0,2,8,。,1,4.84566555216359e-05
10,740.0,400.0,2,9,当,1,4.84566555216359e-05
10,780.0,400.0,2,10,然,1,4.84566555216359e-05
10,820.0,400.0,2,11,骑,1,4.84566555216359e-05
10,860.0,400.0,2,12,手,0,0.0
10,900.0,400.0,2,13,小,1,4.84566555216359e-05
10,940.0,400.0,2,14,哥,1,4.84566555216359e-05
10,980.0,400.0,2,15,送,2,9.69133110432718e-05
10,1020.0,400.0,2,16,餐,4,0.0001938266220865436
10,1060.0,400.0,2,17,也,1,4.84566555216359e-05
10,1100.0,400.0,2,18,非,0,0.0
10,1140.0,400.0,2,19,常,10,0.00048456655521635897
10,1180.0,400.0,2,20,有,9,0.0004361098996947231
10,1220.0,400.0,2,21,效,1,4.84566555216359e-05
10,1260.0,400.0,2,22,率,4,0.0001938266220865436
10,1300.0,400.0,2,23,，,13,0.0006299365217812666
10,1340.0,400.0,2,24,下,3,0.00014536996656490768
10,1380.0,400.0,2,25,次,5,0.00024228327760817948
10,1420.0,400.0,2,26,一,4,0.0001938266220865436
10,1460.0,400.0,2,27,定,5,0.00024228327760817948
10,1500.0,400.0,2,28,会,7,0.00033919658865145126
10,1540.0,400.0,2,29,继,0,0.0
10,380.0,464.0,3,0,续,0,0.0
10,420.0,464.0,3,1,光,0,0.0
10,460.0,464.0,3,2,顾,0,0.0
10,500.0,464.0,3,3,，,4,0.0001938266220865436
10,540.0,464.0,3,4,而,4,0.0001938266220865436
10,580.0,464.0,3,5,且,2,9.69133110432718e-05
10,620.0,464.0,3,6,我,2,9.69133110432718e-05
10,660.0,464.0,3,7,要,6,0.00029073993312981537
10,700.0,464.0,3,8,安,5,0.00024228327760817948
10,740.0,464.0,3,9,利,5,0.00024228327760817948
10,780.0,464.0,3,10,给,4,0.0001938266220865436
10,820.0,464.0,3,11,我,9,0.0004361098996947231
10,860.0,464.0,3,12,的,11,0.0005330232107379949
10,900.0,464.0,3,13,小,6,0.00029073993312981537
10,940.0,464.0,3,14,姐,5,0.00024228327760817948
10,980.0,464.0,3,15,妹,3,0.00014536996656490768
10,1020.0,464.0,3,16,们,10,0.00048456655521635897
10,1060.0,464.0,3,17,。,22,0.0010660464214759897
11,380.0,272.0,0,0,  ,1,4.84566555216359e-05
11,420.0,272.0,0,1,  ,1,4.84566555216359e-05
11,460.0,272.0,0,2,CI,1,4.84566555216359e-05
11,500.0,272.0,0,3,NN,5,0.00024228327760817948
11,540.0,272.0,0,4,OR,2,9.69133110432718e-05
11,580.0,272.0,0,5,es,6,0.00029073993312981537
11,620.0,272.0,0,6,ea,1,4.84566555216359e-05
11,660.0,272.0,0,7,rc,0,0.0
11,700.0,272.0,0,8,h,1,4.84566555216359e-05
11,740.0,272.0,0,9,发,1,4.84566555216359e-05
11,780.0,272.0,0,10,布,6,0.00029073993312981537
11,820.0,272.0,0,11,研,2,9.69133110432718e-05
11,860.0,272.0,0,12,究,1,4.84566555216359e-05
11,900.0,272.0,0,13,报,4,0.0001938266220865436
11,940.0,272.0,0,14,告,7,0.00033919658865145126
11,980.0,272.0,0,15,称,9,0.0004361098996947231
11,1020.0,272.0,0,16,，,9,0.0004361098996947231
11,1060.0,272.0,0,17,20,12,0.0005814798662596307
11,1100.0,272.0,0,18,23,0,0.0
11,1140.0,272.0,0,19,年,1,4.84566555216359e-05
11,1180.0,272.0,0,20,1-,1,4.84566555216359e-05
11,1220.0,272.0,0,21,6,0,0.0
11,1260.0,272.0,0,22,月,1,4.84566555216359e-05
11,1300.0,272.0,0,23,中,7,0.00033919658865145126
11,1340.0,272.0,0,24,国,3,0.00014536996656490768
11,1380.0,272.0,0,25,（,0,0.0
11,1420.0,272.0,0,26,含,2,9.69133110432718e-05
11,1460.0,272.0,0,27,中,0,0.0
11,1500.0,272.0,0,28,国,0,0.0
11,1540.0,272.0,0,29,台,0,0.0
11,380.0,336.0,1,0,湾,0,0.0
11,420.0,336.0,1,1,）,0,0.0
11,460.0,336.0,1,2,半,0,0.0
11,500.0,336.0,1,3,导,6,0.00029073993312981537
11,540.0,336.0,1,4,体,12,0.0005814798662596307
11,580.0,336.0,1,5,项,0,0.0
11,620.0,336.0,1,6,目,1,4.84566555216359e-05
11,660.0,336.0,1,7,投,0,0.0
11,700.0,336.0,1,8,资,0,0.0
11,740.0,336.0,1,9,金,0,0.0
11,780.0,336.0,1,10,额,1,4.84566555216359e-05
11,820.0,336.0,1,11,约,1,4.84566555216359e-05
11,860.0,336.0,1,12,85,0,0.0
11,900.0,336.0,1,13,53,0,0.0
11,940.0,336.0,1,14,亿,0,0.0
11,980.0,336.0,1,15,人,0,0.0
11,1020.0,336.0,1,16,民,1,4.84566555216359e-05
11,1060.0,336.0,1,17,币,0,0.0
11,1100.0,336.0,1,18,，,0,0.0
11,1140.0,336.0,1,19,同,0,0.0
11,1180.0,336.0,1,20,比,0,0.0
11,1220.0,336.0,1,21,下,0,0.0
11,1260.0,336.0,1,22,滑,0,0.0
11,1300.0,336.0,1,23,22,0,0.0
11,1340.0,336.0,1,24,.7,0,0.0
11,1380.0,336.0,1,25,%,0,0.0
11,1420.0,336.0,1,26,，,3,0.00014536996656490768
11,1460.0,336.0,1,27,全,1,4.84566555216359e-05
11,1500.0,336.0,1,28,球,0,0.0
11,1540.0,336.0,1,29,半,0,0.0
11,380.0,400.0,2,0,导,0,0.0
11,420.0,400.0,2,1,体,0,0.0
11,460.0,400.0,2,2,产,0,0.0
11,500.0,400.0,2,3,业,0,0.0
11,540.0,400.0,2,4,仍,9,0.0004361098996947231
11,580.0,400.0,2,5,处,20,0.0009691331104327179
11,620.0,400.0,2,6,于,1,4.84566555216359e-05
11,660.0,400.0,2,7,去,0,0.0
11,700.0,400.0,2,8,库,3,0.00014536996656490768
11,740.0,400.0,2,9,存,9,0.0004361098996947231
11,780.0,400.0,2,10,阶,2,9.69133110432718e-05
11,820.0,400.0,2,11,段,1,4.84566555216359e-05
11,860.0,400.0,2,12,。,2,9.69133110432718e-05
11,900.0,400.0,2,13,机,19,0.000920676454911082
11,940.0,400.0,2,14,构,1,4.84566555216359e-05
11,980.0,400.0,2,15,预,2,9.69133110432718e-05
11,1020.0,400.0,2,16,期,12,0.0005814798662596307
11,1060.0,400.0,2,17,，,9,0.0004361098996947231
11,1100.0,400.0,2,18,20,2,9.69133110432718e-05
11,1140.0,400.0,2,19,23,4,0.0001938266220865436
11,1180.0,400.0,2,20,年,2,9.69133110432718e-05
11,1220.0,400.0,2,21,底,1,4.84566555216359e-05
11,1260.0,400.0,2,22,以,1,4.84566555216359e-05
11,1300.0,400.0,2,23,智,1,4.84566555216359e-05
11,1340.0,400.0,2,24,能,1,4.84566555216359e-05
11,1380.0,400.0,2,25,手,2,9.69133110432718e-05
11,1420.0,400.0,2,26,机,3,0.00014536996656490768
11,1460.0,400.0,2,27,为,7,0.00033919658865145126
11,1500.0,400.0,2,28,代,0,0.0
11,1540.0,400.0,2,29,表,0,0.0
11,380.0,464.0,3,0,的,0,0.0
11,420.0,464.0,3,1,下,0,0.0
11,460.0,464.0,3,2,游,8,0.0003876532441730872
11,500.0,464.0,3,3,通,2,9.69133110432718e-05
11,540.0,464.0,3,4,信,3,0.00014536996656490768
11,580.0,464.0,3,5,市,3,0.00014536996656490768
11,620.0,464.0,3,6,场,16,0.0007753064883461744
11,660.0,464.0,3,7,和,7,0.00033919658865145126
11,700.0,464.0,3,8,以,4,0.0001938266220865436
11,740.0,464.0,3,9,PC,7,0.00033919658865145126
11,780.0,464.0,3,10,为,4,0.0001938266220865436
11,820.0,464.0,3,11,代,3,0.00014536996656490768
11,860.0,464.0,3,12,表,2,9.69133110432718e-05
11,900.0,464.0,3,13,的,4,0.0001938266220865436
11,940.0,464.0,3,14,下,2,9.69133110432718e-05
11,980.0,464.0,3,15,游,2,9.69133110432718e-05
11,1020.0,464.0,3,16,计,6,0.00029073993312981537
11,1060.0,464.0,3,17,算,2,9.69133110432718e-05
11,1100.0,464.0,3,18,机,0,0.0
11,1140.0,464.0,3,19,市,1,4.84566555216359e-05
11,1180.0,464.0,3,20,场,2,9.69133110432718e-05
11,1220.0,464.0,3,21,，,3,0.00014536996656490768
11,1260.0,464.0,3,22,库,4,0.0001938266220865436
11,1300.0,464.0,3,23,存,1,4.84566555216359e-05
11,1340.0,464.0,3,24,调,1,4.84566555216359e-05
11,1380.0,464.0,3,25,整,1,4.84566555216359e-05
11,1420.0,464.0,3,26,可,4,0.0001938266220865436
11,1460.0,464.0,3,27,进,3,0.00014536996656490768
11,1500.0,464.0,3,28,入,1,4.84566555216359e-05
11,1540.0,464.0,3,29,尾,0,0.0
11,380.0,528.0,4,0,声,0,0.0
11,420.0,528.0,4,1,，,0,0.0
11,460.0,528.0,4,2,伴,4,0.0001938266220865436
11,500.0,528.0,4,3,随,2,9.69133110432718e-05
11,540.0,528.0,4,4,汽,4,0.0001938266220865436
11,580.0,528.0,4,5,车,3,0.00014536996656490768
11,620.0,528.0,4,6,电,4,0.0001938266220865436
11,660.0,528.0,4,7,子,11,0.0005330232107379949
11,700.0,528.0,4,8,、,16,0.0007753064883461744
11,740.0,528.0,4,9,数,6,0.00029073993312981537
11,780.0,528.0,4,10,据,4,0.0001938266220865436
11,820.0,528.0,4,11,中,2,9.69133110432718e-05
11,860.0,528.0,4,12,心,3,0.00014536996656490768
11,900.0,528.0,4,13,等,3,0.00014536996656490768
11,940.0,528.0,4,14,场,7,0.00033919658865145126
11,980.0,528.0,4,15,景,6,0.00029073993312981537
11,1020.0,528.0,4,16,的,0,0.0
11,1060.0,528.0,4,17,增,1,4.84566555216359e-05
11,1100.0,528.0,4,18,量,0,0.0
11,1140.0,528.0,4,19,需,1,4.84566555216359e-05
11,1180.0,528.0,4,20,求,1,4.84566555216359e-05
11,1220.0,528.0,4,21,，,1,4.84566555216359e-05
11,1260.0,528.0,4,22,半,2,9.69133110432718e-05
11,1300.0,528.0,4,23,导,4,0.0001938266220865436
11,1340.0,528.0,4,24,体,1,4.84566555216359e-05
11,1380.0,528.0,4,25,行,1,4.84566555216359e-05
11,1420.0,528.0,4,26,业,3,0.00014536996656490768
11,1460.0,528.0,4,27,有,2,9.69133110432718e-05
11,1500.0,528.0,4,28,望,1,4.84566555216359e-05
11,1540.0,528.0,4,29,在,2,9.69133110432718e-05
11,380.0,592.0,5,0,20,0,0.0
11,420.0,592.0,5,1,24,0,0.0
11,460.0,592.0,5,2,年,0,0.0
11,500.0,592.0,5,3,上,0,0.0
11,540.0,592.0,5,4,半,3,0.00014536996656490768
11,580.0,592.0,5,5,年,5,0.00024228327760817948
11,620.0,592.0,5,6,逐,2,9.69133110432718e-05
11,660.0,592.0,5,7,步,1,4.84566555216359e-05
11,700.0,592.0,5,8,实,1,4.84566555216359e-05
11,740.0,592.0,5,9,现,1,4.84566555216359e-05
11,780.0,592.0,5,10,复,1,4.84566555216359e-05
11,820.0,592.0,5,11,苏,0,0.0
11,860.0,592.0,5,12,，,1,4.84566555216359e-05
11,900.0,592.0,5,13,从,0,0.0
11,940.0,592.0,5,14,来,0,0.0
11,980.0,592.0,5,15,带,1,4.84566555216359e-05
11,1020.0,592.0,5,16,动,0,0.0
11,1060.0,592.0,5,17,产,4,0.0001938266220865436
11,1100.0,592.0,5,18,业,5,0.00024228327760817948
11,1140.0,592.0,5,19,投,0,0.0
11,1180.0,592.0,5,20,资,1,4.84566555216359e-05
11,1220.0,592.0,5,21,回,0,0.0
11,1260.0,592.0,5,22,暖,0,0.0
11,1300.0,592.0,5,23,。,0,0.0
12,380.0,272.0,0,0,  ,0,0.0
12,420.0,272.0,0,1,  ,1,4.84566555216359e-05
12,460.0,272.0,0,2,当,1,4.84566555216359e-05
12,500.0,272.0,0,3,地,2,9.69133110432718e-05
12,540.0,272.0,0,4,时,14,0.0006783931773029025
12,580.0,272.0,0,5,间,9,0.0004361098996947231
12,620.0,272.0,0,6,8,10,0.00048456655521635897
12,660.0,272.0,0,7,月,7,0.00033919658865145126
12,700.0,272.0,0,8,21,8,0.0003876532441730872
12,740.0,272.0,0,9,日,4,0.0001938266220865436
12,780.0,272.0,0,10,，,9,0.0004361098996947231
12,820.0,272.0,0,11,法,12,0.0005814798662596307
12,860.0,272.0,0,12,官,6,0.00029073993312981537
12,900.0,272.0,0,13,对,0,0.0
12,940.0,272.0,0,14,英,0,0.0
12,980.0,272.0,0,15,国,0,0.0
12,1020.0,272.0,0,16,护,0,0.0
12,1060.0,272.0,0,17,士,0,0.0
12,1100.0,272.0,0,18,露,4,0.0001938266220865436
12,1140.0,272.0,0,19,西,0,0.0
12,1180.0,272.0,0,20,·,0,0.0
12,1220.0,272.0,0,21,莱,0,0.0
12,1260.0,272.0,0,22,特,0,0.0
12,1300.0,272.0,0,23,比,0,0.0
12,1340.0,272.0,0,24,谋,0,0.0
12,1380.0,272.0,0,25,杀,0,0.0
12,1420.0,272.0,0,26,7,0,0.0
12,1460.0,272.0,0,27,名,0,0.0
12,1500.0,272.0,0,28,婴,3,0.00014536996656490768
12,1540.0,272.0,0,29,儿,2,9.69133110432718e-05
12,380.0,336.0,1,0,以,0,0.0
12,420.0,336.0,1,1,及,0,0.0
12,460.0,336.0,1,2,试,0,0.0
12,500.0,336.0,1,3,图,0,0.0
12,540.0,336.0,1,4,杀,6,0.00029073993312981537
12,580.0,336.0,1,5,害,5,0.00024228327760817948
12,620.0,336.0,1,6,另,15,0.0007268498328245384
12,660.0,336.0,1,7,外,36,0.0017444395987788923
12,700.0,336.0,1,8,6,6,0.00029073993312981537
12,740.0,336.0,1,9,名,2,9.69133110432718e-05
12,780.0,336.0,1,10,婴,4,0.0001938266220865436
12,820.0,336.0,1,11,儿,1,4.84566555216359e-05
12,860.0,336.0,1,12,一,3,0.00014536996656490768
12,900.0,336.0,1,13,案,1,4.84566555216359e-05
12,940.0,336.0,1,14,做,2,9.69133110432718e-05
12,980.0,336.0,1,15,出,3,0.00014536996656490768
12,1020.0,336.0,1,16,裁,4,0.0001938266220865436
12,1060.0,336.0,1,17,定,3,0.00014536996656490768
12,1100.0,336.0,1,18,，,4,0.0001938266220865436
12,1140.0,336.0,1,19,判,1,4.84566555216359e-05
12,1180.0,336.0,1,20,处,0,0.0
12,1220.0,336.0,1,21,露,1,4.84566555216359e-05
12,1260.0,336.0,1,22,西,1,4.84566555216359e-05
12,1300.0,336.0,1,23,终,1,4.84566555216359e-05
12,1340.0,336.0,1,24,身,3,0.00014536996656490768
12,1380.0,336.0,1,25,监,3,0.00014536996656490768
12,1420.0,336.0,1,26,禁,21,0.001017589765954354
12,1460.0,336.0,1,27,。,5,0.00024228327760817948
12,380.0,400.0,2,0,  ,0,0.0
12,420.0,400.0,2,1,  ,0,0.0
12,460.0,400.0,2,2,据,0,0.0
12,500.0,400.0,2,3,路,0,0.0
12,540.0,400.0,2,4,透,0,0.0
12,580.0,400.0,2,5,社,0,0.0
12,620.0,400.0,2,6,报,3,0.00014536996656490768
12,660.0,400.0,2,7,道,1,4.84566555216359e-05
12,700.0,400.0,2,8,，,0,0.0
12,740.0,400.0,2,9,现,9,0.0004361098996947231
12,780.0,400.0,2,10,年,7,0.00033919658865145126
12,820.0,400.0,2,11,33,7,0.00033919658865145126
12,860.0,400.0,2,12,岁,10,0.00048456655521635897
12,900.0,400.0,2,13,的,5,0.00024228327760817948
12,940.0,400.0,2,14,露,7,0.00033919658865145126
12,980.0,400.0,2,15,西,3,0.00014536996656490768
12,1020.0,400.0,2,16,·,4,0.0001938266220865436
12,1060.0,400.0,2,17,莱,3,0.00014536996656490768
12,1100.0,400.0,2,18,特,3,0.00014536996656490768
12,1140.0,400.0,2,19,比,1,4.84566555216359e-05
12,1180.0,400.0,2,20,是,1,4.84566555216359e-05
12,1220.0,400.0,2,21,英,0,0.0
12,1260.0,400.0,2,22,国,0,0.0
12,1300.0,400.0,2,23,现,18,0.0008722197993894462
12,1340.0,400.0,2,24,代,3,0.00014536996656490768
12,1380.0,400.0,2,25,史,1,4.84566555216359e-05
12,1420.0,400.0,2,26,上,3,0.00014536996656490768
12,1460.0,400.0,2,27,杀,1,4.84566555216359e-05
12,1500.0,400.0,2,28,人,0,0.0
12,1540.0,400.0,2,29,最,0,0.0
12,380.0,464.0,3,0,多,0,0.0
12,420.0,464.0,3,1,的,0,0.0
12,460.0,464.0,3,2,儿,0,0.0
12,500.0,464.0,3,3,童,6,0.00029073993312981537
12,540.0,464.0,3,4,连,1,4.84566555216359e-05
12,580.0,464.0,3,5,环,1,4.84566555216359e-05
12,620.0,464.0,3,6,杀,0,0.0
12,660.0,464.0,3,7,手,1,4.84566555216359e-05
12,700.0,464.0,3,8,。,0,0.0
12,740.0,464.0,3,9,20,0,0.0
12,780.0,464.0,3,10,15,2,9.69133110432718e-05
12,820.0,464.0,3,11,年,2,9.69133110432718e-05
12,860.0,464.0,3,12,6,2,9.69133110432718e-05
12,900.0,464.0,3,13,月,2,9.69133110432718e-05
12,940.0,464.0,3,14,至,7,0.00033919658865145126
12,980.0,464.0,3,15,20,2,9.69133110432718e-05
12,1020.0,464.0,3,16,16,1,4.84566555216359e-05
12,1060.0,464.0,3,17,年,1,4.84566555216359e-05
12,1100.0,464.0,3,18,6,1,4.84566555216359e-05
12,1140.0,464.0,3,19,月,5,0.00024228327760817948
12,1180.0,464.0,3,20,期,3,0.00014536996656490768
12,1220.0,464.0,3,21,间,2,9.69133110432718e-05
12,1260.0,464.0,3,22,，,6,0.00029073993312981537
12,1300.0,464.0,3,23,露,3,0.00014536996656490768
12,1340.0,464.0,3,24,西,2,9.69133110432718e-05
12,1380.0,464.0,3,25,·,2,9.69133110432718e-05
12,1420.0,464.0,3,26,莱,3,0.00014536996656490768
12,1460.0,464.0,3,27,特,0,0.0
12,1500.0,464.0,3,28,比,0,0.0
12,1540.0,464.0,3,29,通,0,0.0
12,380.0,528.0,4,0,过,0,0.0
12,420.0,528.0,4,1,给,0,0.0
12,460.0,528.0,4,2,受,0,0.0
12,500.0,528.0,4,3,害,0,0.0
12,540.0,528.0,4,4,婴,0,0.0
12,580.0,528.0,4,5,儿,0,0.0
12,620.0,528.0,4,6,注,0,0.0
12,660.0,528.0,4,7,射,0,0.0
12,700.0,528.0,4,8,空,0,0.0
12,740.0,528.0,4,9,气,0,0.0
12,780.0,528.0,4,10,、,0,0.0
12,820.0,528.0,4,11,胰,11,0.0005330232107379949
12,860.0,528.0,4,12,岛,7,0.00033919658865145126
12,900.0,528.0,4,13,素,4,0.0001938266220865436
12,940.0,528.0,4,14,或,1,4.84566555216359e-05
12,980.0,528.0,4,15,过,4,0.0001938266220865436
12,1020.0,528.0,4,16,量,14,0.0006783931773029025
12,1060.0,528.0,4,17,喂,2,9.69133110432718e-05
12,1100.0,528.0,4,18,奶,2,9.69133110432718e-05
12,1140.0,528.0,4,19,，,0,0.0
12,1180.0,528.0,4,20,在,2,9.69133110432718e-05
12,1220.0,528.0,4,21,英,5,0.00024228327760817948
12,1260.0,528.0,4,22,格,8,0.0003876532441730872
12,1300.0,528.0,4,23,兰,5,0.00024228327760817948
12,1340.0,528.0,4,24,切,10,0.00048456655521635897
12,1380.0,528.0,4,25,斯,6,0.00029073993312981537
12,1420.0,528.0,4,26,特,16,0.0007753064883461744
12,1460.0,528.0,4,27,伯,6,0.00029073993312981537
12,1500.0,528.0,4,28,爵,0,0.0
12,1540.0,528.0,4,29,夫,0,0.0
12,380.0,592.0,5,0,人,0,0.0
12,420.0,592.0,5,1,医,0,0.0
12,460.0,592.0,5,2,院,1,4.84566555216359e-05
12,500.0,592.0,5,3,谋,2,9.69133110432718e-05
12,540.0,592.0,5,4,杀,2,9.69133110432718e-05
12,580.0,592.0,5,5,了,4,0.0001938266220865436
12,620.0,592.0,5,6,7,7,0.00033919658865145126
12,660.0,592.0,5,7,名,1,4.84566555216359e-05
12,700.0,592.0,5,8,婴,0,0.0
12,740.0,592.0,5,9,儿,1,4.84566555216359e-05
12,780.0,592.0,5,10,。,2,9.69133110432718e-05
13,380.0,272.0,0,0,【,1,4.84566555216359e-05
13,420.0,272.0,0,1,加,1,4.84566555216359e-05
13,460.0,272.0,0,2,拿,1,4.84566555216359e-05
13,500.0,272.0,0,3,大,2,9.69133110432718e-05
13,540.0,272.0,0,4,不,4,0.0001938266220865436
13,580.0,272.0,0,5,列,11,0.0005330232107379949
13,620.0,272.0,0,6,颠,37,0.001792896254300528
13,660.0,272.0,0,7,哥,6,0.00029073993312981537
13,700.0,272.0,0,8,伦,3,0.00014536996656490768
13,740.0,272.0,0,9,比,5,0.00024228327760817948
13,780.0,272.0,0,10,亚,13,0.0006299365217812666
13,820.0,272.0,0,11,省,1,4.84566555216359e-05
13,860.0,272.0,0,12,41,2,9.69133110432718e-05
13,900.0,272.0,0,13,地,3,0.00014536996656490768
13,940.0,272.0,0,14,发,3,0.00014536996656490768
13,980.0,272.0,0,15,布,8,0.0003876532441730872
13,1020.0,272.0,0,16,空,12,0.0005814798662596307
13,1060.0,272.0,0,17,气,16,0.0007753064883461744
13,1100.0,272.0,0,18,质,18,0.0008722197993894462
13,1140.0,272.0,0,19,量,12,0.0005814798662596307
13,1180.0,272.0,0,20,警,19,0.000920676454911082
13,1220.0,272.0,0,21,报,14,0.0006783931773029025
13,1260.0,272.0,0,22,】,4,0.0001938266220865436
13,380.0,336.0,1,0,  ,0,0.0
13,420.0,336.0,1,1,  ,0,0.0
13,460.0,336.0,1,2,当,0,0.0
13,500.0,336.0,1,3,地,0,0.0
13,540.0,336.0,1,4,时,7,0.00033919658865145126
13,580.0,336.0,1,5,间,4,0.0001938266220865436
13,620.0,336.0,1,6,20,10,0.00048456655521635897
13,660.0,336.0,1,7,日,2,9.69133110432718e-05
13,700.0,336.0,1,8,，,4,0.0001938266220865436
13,740.0,336.0,1,9,根,5,0.00024228327760817948
13,780.0,336.0,1,10,据,3,0.00014536996656490768
13,820.0,336.0,1,11,加,4,0.0001938266220865436
13,860.0,336.0,1,12,拿,4,0.0001938266220865436
13,900.0,336.0,1,13,大,3,0.00014536996656490768
13,940.0,336.0,1,14,环,7,0.00033919658865145126
13,980.0,336.0,1,15,境,4,0.0001938266220865436
13,1020.0,336.0,1,16,部,5,0.00024228327760817948
13,1060.0,336.0,1,17,的,7,0.00033919658865145126
13,1100.0,336.0,1,18,公,21,0.001017589765954354
13,1140.0,336.0,1,19,告,6,0.00029073993312981537
13,1180.0,336.0,1,20,，,5,0.00024228327760817948
13,1220.0,336.0,1,21,受,1,4.84566555216359e-05
13,1260.0,336.0,1,22,林,1,4.84566555216359e-05
13,1300.0,336.0,1,23,火,2,9.69133110432718e-05
13,1340.0,336.0,1,24,烟,8,0.0003876532441730872
13,1380.0,336.0,1,25,雾,23,0.0011145030769976257
13,1420.0,336.0,1,26,影,3,0.00014536996656490768
13,1460.0,336.0,1,27,响,0,0.0
13,1500.0,336.0,1,28,，,0,0.0
13,1540.0,336.0,1,29,不,0,0.0
13,380.0,400.0,2,0,列,0,0.0
13,420.0,400.0,2,1,颠,2,9.69133110432718e-05
13,460.0,400.0,2,2,哥,17,0.0008237631438678103
13,500.0,400.0,2,3,伦,9,0.0004361098996947231
13,540.0,400.0,2,4,比,1,4.84566555216359e-05
13,580.0,400.0,2,5,亚,0,0.0
13,620.0,400.0,2,6,省,3,0.00014536996656490768
13,660.0,400.0,2,7,41,0,0.0
13,700.0,400.0,2,8,个,0,0.0
13,740.0,400.0,2,9,地,1,4.84566555216359e-05
13,780.0,400.0,2,10,区,0,0.0
13,820.0,400.0,2,11,发,2,9.69133110432718e-05
13,860.0,400.0,2,12,布,0,0.0
13,900.0,400.0,2,13,空,0,0.0
13,940.0,400.0,2,14,气,0,0.0
13,980.0,400.0,2,15,质,0,0.0
13,1020.0,400.0,2,16,量,0,0.0
13,1060.0,400.0,2,17,警,1,4.84566555216359e-05
13,1100.0,400.0,2,18,报,0,0.0
13,1140.0,400.0,2,19,。,0,0.0
13,1180.0,400.0,2,20,空,0,0.0
13,1220.0,400.0,2,21,气,0,0.0
13,1260.0,400.0,2,22,质,1,4.84566555216359e-05
13,1300.0,400.0,2,23,量,1,4.84566555216359e-05
13,1340.0,400.0,2,24,恶,0,0.0
13,1380.0,400.0,2,25,劣,0,0.0
13,1420.0,400.0,2,26,的,0,0.0
13,1460.0,400.0,2,27,地,0,0.0
13,1500.0,400.0,2,28,区,0,0.0
13,1540.0,400.0,2,29,主,0,0.0
13,380.0,464.0,3,0,要,0,0.0
13,420.0,464.0,3,1,在,0,0.0
13,460.0,464.0,3,2,不,0,0.0
13,500.0,464.0,3,3,列,1,4.84566555216359e-05
13,540.0,464.0,3,4,颠,7,0.00033919658865145126
13,580.0,464.0,3,5,哥,2,9.69133110432718e-05
13,620.0,464.0,3,6,伦,0,0.0
13,660.0,464.0,3,7,比,1,4.84566555216359e-05
13,700.0,464.0,3,8,亚,2,9.69133110432718e-05
13,740.0,464.0,3,9,省,1,4.84566555216359e-05
