para_id,x,y,row,col,word,text_density,relative_text_density
20,620.0,336.0,1,6,餐,5,0.00036756597809306773
20,660.0,336.0,1,7,自,10,0.0007351319561861355
20,700.0,336.0,1,8,助,10,0.0007351319561861355
20,740.0,336.0,1,9,餐,2,0.00014702639123722708
20,780.0,336.0,1,10,样,1,7.351319561861354e-05
20,820.0,336.0,1,11,式,4,0.00029405278247445415
20,860.0,336.0,1,12,很,4,0.00029405278247445415
20,900.0,336.0,1,13,丰,2,0.00014702639123722708
20,940.0,336.0,1,14,富,0,0.0
20,980.0,336.0,1,15,，,10,0.0007351319561861355
20,1020.0,336.0,1,16,中,4,0.00029405278247445415
20,1060.0,336.0,1,17,西,3,0.00022053958685584063
20,1100.0,336.0,1,18,餐,1,7.351319561861354e-05
20,1140.0,336.0,1,19,结,2,0.00014702639123722708
20,1180.0,336.0,1,20,合,6,0.00044107917371168125
20,1220.0,336.0,1,21,，,5,0.00036756597809306773
20,1260.0,336.0,1,22,尤,1,7.351319561861354e-05
20,1300.0,336.0,1,23,其,3,0.00022053958685584063
20,1340.0,336.0,1,24,喜,1,7.351319561861354e-05
20,1380.0,336.0,1,25,欢,1,7.351319561861354e-05
20,1420.0,336.0,1,26,煎,2,0.00014702639123722708
20,1460.0,336.0,1,27,饼,3,0.00022053958685584063
20,1500.0,336.0,1,28,果,6,0.00044107917371168125
20,1540.0,336.0,1,29,子,2,0.00014702639123722708
20,380.0,400.0,2,0,  ,0,0.0
20,420.0,400.0,2,1,  ,0,0.0
20,460.0,400.0,2,2,餐,0,0.0
20,500.0,400.0,2,3,厅,0,0.0
20,540.0,400.0,2,4,：,4,0.00029405278247445415
20,580.0,400.0,2,5,环,4,0.00029405278247445415
20,620.0,400.0,2,6,境,3,0.00022053958685584063
20,660.0,400.0,2,7,很,2,0.00014702639123722708
20,700.0,400.0,2,8,棒,0,0.0
20,740.0,400.0,2,9,，,2,0.00014702639123722708
20,780.0,400.0,2,10,上,0,0.0
20,820.0,400.0,2,11,下,1,7.351319561861354e-05
20,860.0,400.0,2,12,两,1,7.351319561861354e-05
20,900.0,400.0,2,13,层,4,0.00029405278247445415
20,940.0,400.0,2,14,，,3,0.00022053958685584063
20,980.0,400.0,2,15,饮,5,0.00036756597809306773
20,1020.0,400.0,2,16,食,2,0.00014702639123722708
20,1060.0,400.0,2,17,种,2,0.00014702639123722708
20,1100.0,400.0,2,18,类,0,0.0
20,1140.0,400.0,2,19,丰,1,7.351319561861354e-05
20,1180.0,400.0,2,20,富,0,0.0
20,1220.0,400.0,2,21,上,2,0.00014702639123722708
20,1260.0,400.0,2,22,菜,1,7.351319561861354e-05
20,1300.0,400.0,2,23,速,1,7.351319561861354e-05
20,1340.0,400.0,2,24,度,5,0.00036756597809306773
20,1380.0,400.0,2,25,很,4,0.00029405278247445415
20,1420.0,400.0,2,26,快,17,0.0012497243255164302
20,380.0,464.0,3,0,  ,0,0.0
20,420.0,464.0,3,1,  ,0,0.0
20,460.0,464.0,3,2,房,0,0.0
20,500.0,464.0,3,3,间,7,0.0005145923693302948
20,540.0,464.0,3,4,：,3,0.00022053958685584063
20,580.0,464.0,3,5,房,3,0.00022053958685584063
20,620.0,464.0,3,6,间,2,0.00014702639123722708
20,660.0,464.0,3,7,太,0,0.0
20,700.0,464.0,3,8,小,2,0.00014702639123722708
20,740.0,464.0,3,9,，,0,0.0
20,780.0,464.0,3,10,基,2,0.00014702639123722708
20,820.0,464.0,3,11,本,3,0.00022053958685584063
20,860.0,464.0,3,12,只,2,0.00014702639123722708
20,900.0,464.0,3,13,能,6,0.00044107917371168125
20,940.0,464.0,3,14,容,5,0.00036756597809306773
20,980.0,464.0,3,15,纳,1,7.351319561861354e-05
20,1020.0,464.0,3,16,张,0,0.0
20,1060.0,464.0,3,17,床,0,0.0
20,1100.0,464.0,3,18,，,1,7.351319561861354e-05
20,1140.0,464.0,3,19,而,0,0.0
20,1180.0,464.0,3,20,且,0,0.0
20,1220.0,464.0,3,21,一,0,0.0
20,1260.0,464.0,3,22,楼,1,7.351319561861354e-05
20,1300.0,464.0,3,23,的,1,7.351319561861354e-05
20,1340.0,464.0,3,24,房,1,7.351319561861354e-05
20,1380.0,464.0,3,25,间,3,0.00022053958685584063
20,1420.0,464.0,3,26,有,2,0.00014702639123722708
20,1460.0,464.0,3,27,些,1,7.351319561861354e-05
20,1500.0,464.0,3,28,潮,4,0.00029405278247445415
20,380.0,528.0,4,0,  ,0,0.0
20,420.0,528.0,4,1,  ,0,0.0
20,460.0,528.0,4,2,性,0,0.0
20,500.0,528.0,4,3,价,0,0.0
20,540.0,528.0,4,4,比,0,0.0
20,580.0,528.0,4,5,：,1,7.351319561861354e-05
20,620.0,528.0,4,6,性,2,0.00014702639123722708
20,660.0,528.0,4,7,价,7,0.0005145923693302948
20,700.0,528.0,4,8,比,10,0.0007351319561861355
20,740.0,528.0,4,9,还,4,0.00029405278247445415
20,780.0,528.0,4,10,不,5,0.00036756597809306773
20,820.0,528.0,4,11,错,1,7.351319561861354e-05
20,860.0,528.0,4,12,，,0,0.0
20,900.0,528.0,4,13,清,0,0.0
20,940.0,528.0,4,14,华,0,0.0
20,980.0,528.0,4,15,高,0,0.0
20,1020.0,528.0,4,16,校,0,0.0
20,1060.0,528.0,4,17,附,0,0.0
20,1100.0,528.0,4,18,近,1,7.351319561861354e-05
20,1140.0,528.0,4,19,很,0,0.0
20,1180.0,528.0,4,20,不,0,0.0
20,1220.0,528.0,4,21,错,0,0.0
20,1260.0,528.0,4,22,的,0,0.0
20,1300.0,528.0,4,23,商,0,0.0
20,1340.0,528.0,4,24,务,0,0.0
20,1380.0,528.0,4,25,培,0,0.0
20,1420.0,528.0,4,26,训,0,0.0
20,1460.0,528.0,4,27,酒,0,0.0
20,1500.0,528.0,4,28,店,0,0.0
21,380.0,272.0,0,0,  ,0,0.0
21,420.0,272.0,0,1,  ,0,0.0
21,460.0,272.0,0,2,4.,0,0.0
21,500.0,272.0,0,3,9,0,0.0
21,540.0,272.0,0,4,的,1,7.351319561861354e-05
21,580.0,272.0,0,5,评,1,7.351319561861354e-05
21,620.0,272.0,0,6,分,1,7.351319561861354e-05
21,660.0,272.0,0,7,绝,4,0.00029405278247445415
21,700.0,272.0,0,8,对,2,0.00014702639123722708
21,740.0,272.0,0,9,虚,0,0.0
21,780.0,272.0,0,10,高,1,7.351319561861354e-05
21,820.0,272.0,0,11,了,0,0.0
21,860.0,272.0,0,12,。,1,7.351319561861354e-05
21,900.0,272.0,0,13,如,1,7.351319561861354e-05
21,940.0,272.0,0,14,果,2,0.00014702639123722708
21,980.0,272.0,0,15,评,1,7.351319561861354e-05
21,1020.0,272.0,0,16,分,1,7.351319561861354e-05
21,1060.0,272.0,0,17,不,1,7.351319561861354e-05
21,1100.0,272.0,0,18,虚,3,0.00022053958685584063
21,1140.0,272.0,0,19,高,11,0.000808645151804749
21,1180.0,272.0,0,20,那,0,0.0
21,1220.0,272.0,0,21,就,1,7.351319561861354e-05
21,1260.0,272.0,0,22,价,1,7.351319561861354e-05
21,1300.0,272.0,0,23,钱,1,7.351319561861354e-05
21,1340.0,272.0,0,24,虚,1,7.351319561861354e-05
21,1380.0,272.0,0,25,高,1,7.351319561861354e-05
21,1420.0,272.0,0,26,了,7,0.0005145923693302948
21,1460.0,272.0,0,27,。,2,0.00014702639123722708
21,380.0,336.0,1,0,  ,0,0.0
21,420.0,336.0,1,1,  ,0,0.0
21,460.0,336.0,1,2,先,5,0.00036756597809306773
21,500.0,336.0,1,3,讲,3,0.00022053958685584063
21,540.0,336.0,1,4,服,3,0.00022053958685584063
21,580.0,336.0,1,5,务,4,0.00029405278247445415
21,620.0,336.0,1,6,。,4,0.00029405278247445415
21,660.0,336.0,1,7,首,2,0.00014702639123722708
21,700.0,336.0,1,8,先,0,0.0
21,740.0,336.0,1,9,，,1,7.351319561861354e-05
21,780.0,336.0,1,10,先,0,0.0
21,820.0,336.0,1,11,后,0,0.0
21,860.0,336.0,1,12,跟,0,0.0
21,900.0,336.0,1,13,两,1,7.351319561861354e-05
21,940.0,336.0,1,14,位,0,0.0
21,980.0,336.0,1,15,同,0,0.0
21,1020.0,336.0,1,16,学,0,0.0
21,1060.0,336.0,1,17,一,0,0.0
21,1100.0,336.0,1,18,起,0,0.0
21,1140.0,336.0,1,19,定,0,0.0
21,1180.0,336.0,1,20,了,0,0.0
21,1220.0,336.0,1,21,四,0,0.0
21,1260.0,336.0,1,22,人,0,0.0
21,1300.0,336.0,1,23,间,0,0.0
21,1340.0,336.0,1,24,的,0,0.0
21,1380.0,336.0,1,25,两,0,0.0
21,1420.0,336.0,1,26,晚,0,0.0
21,1460.0,336.0,1,27,，,0,0.0
21,1500.0,336.0,1,28,想,0,0.0
21,1540.0,336.0,1,29,住,0,0.0
21,380.0,400.0,2,0,一,0,0.0
21,420.0,400.0,2,1,起,0,0.0
21,460.0,400.0,2,2,，,0,0.0
21,500.0,400.0,2,3,接,0,0.0
21,540.0,400.0,2,4,电,1,7.351319561861354e-05
21,580.0,400.0,2,5,话,1,7.351319561861354e-05
21,620.0,400.0,2,6,的,2,0.00014702639123722708
21,660.0,400.0,2,7,直,0,0.0
21,700.0,400.0,2,8,接,3,0.00022053958685584063
21,740.0,400.0,2,9,就,1,7.351319561861354e-05
21,780.0,400.0,2,10,说,0,0.0
21,820.0,400.0,2,11,不,0,0.0
21,860.0,400.0,2,12,行,1,7.351319561861354e-05
21,900.0,400.0,2,13,。,0,0.0
21,940.0,400.0,2,14,问,1,7.351319561861354e-05
21,980.0,400.0,2,15,她,1,7.351319561861354e-05
21,1020.0,400.0,2,16,一,3,0.00022053958685584063
21,1060.0,400.0,2,17,共,1,7.351319561861354e-05
21,1100.0,400.0,2,18,有,0,0.0
21,1140.0,400.0,2,19,几,1,7.351319561861354e-05
21,1180.0,400.0,2,20,间,1,7.351319561861354e-05
21,1220.0,400.0,2,21,四,3,0.00022053958685584063
21,1260.0,400.0,2,22,人,0,0.0
21,1300.0,400.0,2,23,间,1,7.351319561861354e-05
21,1340.0,400.0,2,24,，,1,7.351319561861354e-05
21,1380.0,400.0,2,25,她,1,7.351319561861354e-05
21,1420.0,400.0,2,26,才,12,0.0008821583474233625
21,1460.0,400.0,2,27,说,0,0.0
21,1500.0,400.0,2,28,帮,0,0.0
21,1540.0,400.0,2,29,我,0,0.0
21,380.0,464.0,3,0,们,0,0.0
21,420.0,464.0,3,1,安,0,0.0
21,460.0,464.0,3,2,排,0,0.0
21,500.0,464.0,3,3,。,0,0.0
21,540.0,464.0,3,4,第,3,0.00022053958685584063
21,580.0,464.0,3,5,二,6,0.00044107917371168125
21,620.0,464.0,3,6,，,10,0.0007351319561861355
21,660.0,464.0,3,7,先,12,0.0008821583474233625
21,700.0,464.0,3,8,定,2,0.00014702639123722708
21,740.0,464.0,3,9,了,0,0.0
21,780.0,464.0,3,10,两,0,0.0
21,820.0,464.0,3,11,晚,0,0.0
21,860.0,464.0,3,12,，,1,7.351319561861354e-05
21,900.0,464.0,3,13,后,0,0.0
21,940.0,464.0,3,14,面,0,0.0
21,980.0,464.0,3,15,想,0,0.0
21,1020.0,464.0,3,16,加,0,0.0
21,1060.0,464.0,3,17,一,0,0.0
21,1100.0,464.0,3,18,晚,0,0.0
21,1140.0,464.0,3,19,，,0,0.0
21,1180.0,464.0,3,20,平,0,0.0
21,1220.0,464.0,3,21,台,0,0.0
21,1260.0,464.0,3,22,售,0,0.0
21,1300.0,464.0,3,23,价,0,0.0
21,1340.0,464.0,3,24,贵,0,0.0
21,1380.0,464.0,3,25,了,0,0.0
21,1420.0,464.0,3,26,三,0,0.0
21,1460.0,464.0,3,27,十,0,0.0
21,1500.0,464.0,3,28,，,0,0.0
21,1540.0,464.0,3,29,问,0,0.0
21,380.0,528.0,4,0,他,0,0.0
21,420.0,528.0,4,1,们,0,0.0
21,460.0,528.0,4,2,能,0,0.0
21,500.0,528.0,4,3,不,0,0.0
21,540.0,528.0,4,4,能,1,7.351319561861354e-05
21,580.0,528.0,4,5,原,0,0.0
21,620.0,528.0,4,6,价,5,0.00036756597809306773
21,660.0,528.0,4,7,续,14,0.0010291847386605896
21,700.0,528.0,4,8,订,8,0.0005881055649489083
21,740.0,528.0,4,9,，,0,0.0
21,780.0,528.0,4,10,直,1,7.351319561861354e-05
21,820.0,528.0,4,11,接,1,7.351319561861354e-05
21,860.0,528.0,4,12,说,0,0.0
21,900.0,528.0,4,13,自,0,0.0
21,940.0,528.0,4,14,己,1,7.351319561861354e-05
21,980.0,528.0,4,15,不,0,0.0
21,1020.0,528.0,4,16,是,1,7.351319561861354e-05
21,1060.0,528.0,4,17,老,2,0.00014702639123722708
21,1100.0,528.0,4,18,板,10,0.0007351319561861355
21,1140.0,528.0,4,19,，,16,0.0011762111298978166
21,1180.0,528.0,4,20,不,2,0.00014702639123722708
21,1220.0,528.0,4,21,能,2,0.00014702639123722708
21,1260.0,528.0,4,22,，,1,7.351319561861354e-05
21,1300.0,528.0,4,23,问,3,0.00022053958685584063
21,1340.0,528.0,4,24,老,3,0.00022053958685584063
21,1380.0,528.0,4,25,板,2,0.00014702639123722708
21,1420.0,528.0,4,26,联,2,0.00014702639123722708
21,1460.0,528.0,4,27,系,0,0.0
21,1500.0,528.0,4,28,方,0,0.0
21,1540.0,528.0,4,29,式,0,0.0
21,380.0,592.0,5,0,就,0,0.0
21,420.0,592.0,5,1,不,0,0.0
21,460.0,592.0,5,2,回,1,7.351319561861354e-05
21,500.0,592.0,5,3,复,5,0.00036756597809306773
21,540.0,592.0,5,4,了,2,0.00014702639123722708
21,580.0,592.0,5,5,。,1,7.351319561861354e-05
22,380.0,272.0,0,0,【,0,0.0
22,420.0,272.0,0,1,剧,0,0.0
22,460.0,272.0,0,2,本,0,0.0
22,500.0,272.0,0,3,杀,0,0.0
22,540.0,272.0,0,4,评,0,0.0
22,580.0,272.0,0,5,价,5,0.00036756597809306773
22,620.0,272.0,0,6,】,6,0.00044107917371168125
22,380.0,336.0,1,0,  ,0,0.0
22,420.0,336.0,1,1,  ,0,0.0
22,460.0,336.0,1,2,环,0,0.0
22,500.0,336.0,1,3,境,1,7.351319561861354e-05
22,540.0,336.0,1,4,氛,2,0.00014702639123722708
22,580.0,336.0,1,5,围,3,0.00022053958685584063
22,620.0,336.0,1,6,:,5,0.00036756597809306773
22,660.0,336.0,1,7,环,4,0.00029405278247445415
22,700.0,336.0,1,8,境,1,7.351319561861354e-05
22,740.0,336.0,1,9,很,4,0.00029405278247445415
22,780.0,336.0,1,10,好,5,0.00036756597809306773
22,820.0,336.0,1,11,，,10,0.0007351319561861355
22,860.0,336.0,1,12,有,3,0.00022053958685584063
22,900.0,336.0,1,13,楼,7,0.0005145923693302948
22,940.0,336.0,1,14,上,6,0.00044107917371168125
22,980.0,336.0,1,15,楼,1,7.351319561861354e-05
22,1020.0,336.0,1,16,下,2,0.00014702639123722708
22,1060.0,336.0,1,17,，,1,7.351319561861354e-05
22,1100.0,336.0,1,18,2,1,7.351319561861354e-05
22,1140.0,336.0,1,19,个,2,0.00014702639123722708
22,1180.0,336.0,1,20,场,4,0.00029405278247445415
22,1220.0,336.0,1,21,地,2,0.00014702639123722708
22,1260.0,336.0,1,22,，,1,7.351319561861354e-05
22,1300.0,336.0,1,23,屋,5,0.00036756597809306773
22,1340.0,336.0,1,24,子,4,0.00029405278247445415
22,1380.0,336.0,1,25,整,2,0.00014702639123722708
22,1420.0,336.0,1,26,体,3,0.00022053958685584063
22,1460.0,336.0,1,27,宽,3,0.00022053958685584063
22,1500.0,336.0,1,28,敞,8,0.0005881055649489083
22,1540.0,336.0,1,29,，,0,0.0
22,380.0,400.0,2,0,很,0,0.0
22,420.0,400.0,2,1,舒,0,0.0
22,460.0,400.0,2,2,服,0,0.0
22,500.0,400.0,2,3,，,0,0.0
22,540.0,400.0,2,4,灯,0,0.0
22,580.0,400.0,2,5,光,3,0.00022053958685584063
22,620.0,400.0,2,6,设,3,0.00022053958685584063
22,660.0,400.0,2,7,计,5,0.00036756597809306773
22,700.0,400.0,2,8,的,0,0.0
22,740.0,400.0,2,9,也,2,0.00014702639123722708
22,780.0,400.0,2,10,很,1,7.351319561861354e-05
22,820.0,400.0,2,11,巧,2,0.00014702639123722708
22,860.0,400.0,2,12,妙,1,7.351319561861354e-05
22,900.0,400.0,2,13,，,1,7.351319561861354e-05
22,940.0,400.0,2,14,氛,3,0.00022053958685584063
22,980.0,400.0,2,15,围,6,0.00044107917371168125
22,1020.0,400.0,2,16,感,0,0.0
22,1060.0,400.0,2,17,十,0,0.0
22,1100.0,400.0,2,18,足,0,0.0
22,1140.0,400.0,2,19,。,0,0.0
22,380.0,464.0,3,0,  ,0,0.0
22,420.0,464.0,3,1,  ,0,0.0
22,460.0,464.0,3,2,DM,0,0.0
22,500.0,464.0,3,3,：,0,0.0
22,540.0,464.0,3,4,豆,0,0.0
22,580.0,464.0,3,5,豆,0,0.0
22,620.0,464.0,3,6,台,3,0.00022053958685584063
22,660.0,464.0,3,7,词,9,0.0006616187605675218
22,700.0,464.0,3,8,功,2,0.00014702639123722708
22,740.0,464.0,3,9,底,1,7.351319561861354e-05
22,780.0,464.0,3,10,扎,0,0.0
22,820.0,464.0,3,11,实,1,7.351319561861354e-05
22,860.0,464.0,3,12,，,0,0.0
22,900.0,464.0,3,13,全,2,0.00014702639123722708
22,940.0,464.0,3,14,程,8,0.0005881055649489083
22,980.0,464.0,3,15,脱,2,0.00014702639123722708
22,1020.0,464.0,3,16,稿,2,0.00014702639123722708
22,1060.0,464.0,3,17,，,6,0.00044107917371168125
22,1100.0,464.0,3,18,演,0,0.0
22,1140.0,464.0,3,19,绎,0,0.0
22,1180.0,464.0,3,20,部,0,0.0
22,1220.0,464.0,3,21,分,3,0.00022053958685584063
22,1260.0,464.0,3,22,角,1,7.351319561861354e-05
22,1300.0,464.0,3,23,色,0,0.0
22,1340.0,464.0,3,24,转,2,0.00014702639123722708
22,1380.0,464.0,3,25,换,1,7.351319561861354e-05
22,1420.0,464.0,3,26,的,4,0.00029405278247445415
22,1460.0,464.0,3,27,飞,3,0.00022053958685584063
22,1500.0,464.0,3,28,快,3,0.00022053958685584063
22,1540.0,464.0,3,29,，,1,7.351319561861354e-05
22,380.0,528.0,4,0,N,0,0.0
22,420.0,528.0,4,1,多,0,0.0
22,460.0,528.0,4,2,角,0,0.0
22,500.0,528.0,4,3,色,0,0.0
22,540.0,528.0,4,4,已,7,0.0005145923693302948
22,580.0,528.0,4,5,经,3,0.00022053958685584063
22,620.0,528.0,4,6,不,2,0.00014702639123722708
22,660.0,528.0,4,7,想,0,0.0
22,700.0,528.0,4,8,数,1,7.351319561861354e-05
22,740.0,528.0,4,9,了,2,0.00014702639123722708
22,780.0,528.0,4,10,，,1,7.351319561861354e-05
22,820.0,528.0,4,11,整,1,7.351319561861354e-05
22,860.0,528.0,4,12,理,2,0.00014702639123722708
22,900.0,528.0,4,13,很,1,7.351319561861354e-05
22,940.0,528.0,4,14,连,1,7.351319561861354e-05
22,980.0,528.0,4,15,贯,1,7.351319561861354e-05
22,1020.0,528.0,4,16,，,1,7.351319561861354e-05
22,1060.0,528.0,4,17,期,1,7.351319561861354e-05
22,1100.0,528.0,4,18,待,1,7.351319561861354e-05
22,1140.0,528.0,4,19,玩,1,7.351319561861354e-05
22,1180.0,528.0,4,20,下,5,0.00036756597809306773
22,1220.0,528.0,4,21,一,2,0.00014702639123722708
22,1260.0,528.0,4,22,个,1,7.351319561861354e-05
22,1300.0,528.0,4,23,本,1,7.351319561861354e-05
22,1340.0,528.0,4,24,了,1,7.351319561861354e-05
22,1380.0,528.0,4,25,！,2,0.00014702639123722708
22,1420.0,528.0,4,26,！,13,0.000955671543041976
22,1460.0,528.0,4,27,快,4,0.00029405278247445415
22,1500.0,528.0,4,28,学,0,0.0
22,1540.0,528.0,4,29,。,0,0.0
22,380.0,592.0,5,0,  ,0,0.0
22,420.0,592.0,5,1,  ,0,0.0
22,460.0,592.0,5,2,Np,0,0.0
22,500.0,592.0,5,3,c,0,0.0
22,540.0,592.0,5,4,瓜,0,0.0
22,580.0,592.0,5,5,瓜,1,7.351319561861354e-05
22,620.0,592.0,5,6,演,5,0.00036756597809306773
22,660.0,592.0,5,7,绎,2,0.00014702639123722708
22,700.0,592.0,5,8,超,0,0.0
22,740.0,592.0,5,9,棒,1,7.351319561861354e-05
22,780.0,592.0,5,10,，,0,0.0
22,820.0,592.0,5,11,一,4,0.00029405278247445415
22,860.0,592.0,5,12,人,5,0.00036756597809306773
22,900.0,592.0,5,13,分,1,7.351319561861354e-05
22,940.0,592.0,5,14,饰,1,7.351319561861354e-05
22,980.0,592.0,5,15,多,0,0.0
22,1020.0,592.0,5,16,角,0,0.0
22,1060.0,592.0,5,17,也,1,7.351319561861354e-05
22,1100.0,592.0,5,18,没,0,0.0
22,1140.0,592.0,5,19,有,0,0.0
22,1180.0,592.0,5,20,出,0,0.0
22,1220.0,592.0,5,21,戏,0,0.0
22,1260.0,592.0,5,22,感,0,0.0
22,1300.0,592.0,5,23,，,0,0.0
22,1340.0,592.0,5,24,反,0,0.0
22,1380.0,592.0,5,25,而,0,0.0
22,1420.0,592.0,5,26,呜,0,0.0
22,1460.0,592.0,5,27,呜,0,0.0
22,1500.0,592.0,5,28,哭,0,0.0
22,1540.0,592.0,5,29,。,0,0.0
23,380.0,272.0,0,0,【,0,0.0
23,420.0,272.0,0,1,台,0,0.0
23,460.0,272.0,0,2,球,0,0.0
23,500.0,272.0,0,3,馆,0,0.0
23,540.0,272.0,0,4,评,0,0.0
23,580.0,272.0,0,5,价,5,0.00036756597809306773
23,620.0,272.0,0,6,】,7,0.0005145923693302948
23,380.0,336.0,1,0,  ,0,0.0
23,420.0,336.0,1,1,  ,0,0.0
23,460.0,336.0,1,2,地,0,0.0
23,500.0,336.0,1,3,址,0,0.0
23,540.0,336.0,1,4,在,0,0.0
23,580.0,336.0,1,5,东,1,7.351319561861354e-05
23,620.0,336.0,1,6,王,1,7.351319561861354e-05
23,660.0,336.0,1,7,庄,2,0.00014702639123722708
23,700.0,336.0,1,8,小,3,0.00022053958685584063
23,740.0,336.0,1,9,区,3,0.00022053958685584063
23,780.0,336.0,1,10,里,5,0.00036756597809306773
23,820.0,336.0,1,11,，,3,0.00022053958685584063
23,860.0,336.0,1,12,进,5,0.00036756597809306773
23,900.0,336.0,1,13,大,9,0.0006616187605675218
23,940.0,336.0,1,14,门,3,0.00022053958685584063
23,980.0,336.0,1,15,之,4,0.00029405278247445415
23,1020.0,336.0,1,16,后,1,7.351319561861354e-05
23,1060.0,336.0,1,17,往,2,0.00014702639123722708
23,1100.0,336.0,1,18,右,3,0.00022053958685584063
23,1140.0,336.0,1,19,手,9,0.0006616187605675218
23,1180.0,336.0,1,20,走,2,0.00014702639123722708
23,1220.0,336.0,1,21,，,0,0.0
23,1260.0,336.0,1,22,就,1,7.351319561861354e-05
23,1300.0,336.0,1,23,能,0,0.0
23,1340.0,336.0,1,24,看,1,7.351319561861354e-05
23,1380.0,336.0,1,25,到,2,0.00014702639123722708
23,1420.0,336.0,1,26,台,5,0.00036756597809306773
23,1460.0,336.0,1,27,球,2,0.00014702639123722708
23,1500.0,336.0,1,28,厅,3,0.00022053958685584063
23,1540.0,336.0,1,29,。,1,7.351319561861354e-05
23,380.0,400.0,2,0,在,0,0.0
23,420.0,400.0,2,1,二,0,0.0
23,460.0,400.0,2,2,楼,0,0.0
23,500.0,400.0,2,3,，,5,0.00036756597809306773
23,540.0,400.0,2,4,应,2,0.00014702639123722708
23,580.0,400.0,2,5,该,2,0.00014702639123722708
23,620.0,400.0,2,6,是,2,0.00014702639123722708
23,660.0,400.0,2,7,新,3,0.00022053958685584063
23,700.0,400.0,2,8,装,2,0.00014702639123722708
23,740.0,400.0,2,9,修,0,0.0
23,780.0,400.0,2,10,的,1,7.351319561861354e-05
23,820.0,400.0,2,11,，,0,0.0
23,860.0,400.0,2,12,里,2,0.00014702639123722708
23,900.0,400.0,2,13,面,1,7.351319561861354e-05
23,940.0,400.0,2,14,环,0,0.0
23,980.0,400.0,2,15,境,1,7.351319561861354e-05
23,1020.0,400.0,2,16,很,1,7.351319561861354e-05
23,1060.0,400.0,2,17,好,2,0.00014702639123722708
23,1100.0,400.0,2,18,，,1,7.351319561861354e-05
23,1140.0,400.0,2,19,因,0,0.0
23,1180.0,400.0,2,20,为,1,7.351319561861354e-05
23,1220.0,400.0,2,21,打,0,0.0
23,1260.0,400.0,2,22,的,1,7.351319561861354e-05
23,1300.0,400.0,2,23,太,1,7.351319561861354e-05
23,1340.0,400.0,2,24,投,0,0.0
23,1380.0,400.0,2,25,入,0,0.0
23,1420.0,400.0,2,26,了,0,0.0
23,1460.0,400.0,2,27,，,3,0.00022053958685584063
23,1500.0,400.0,2,28,没,4,0.00029405278247445415
23,1540.0,400.0,2,29,有,0,0.0
23,380.0,464.0,3,0,拍,0,0.0
23,420.0,464.0,3,1,照,0,0.0
23,460.0,464.0,3,2,片,0,0.0
23,500.0,464.0,3,3,，,0,0.0
23,540.0,464.0,3,4,台,1,7.351319561861354e-05
23,580.0,464.0,3,5,桌,9,0.0006616187605675218
23,620.0,464.0,3,6,很,2,0.00014702639123722708
23,660.0,464.0,3,7,新,1,7.351319561861354e-05
23,700.0,464.0,3,8,，,1,7.351319561861354e-05
23,740.0,464.0,3,9,只,2,0.00014702639123722708
23,780.0,464.0,3,10,要,1,7.351319561861354e-05
23,820.0,464.0,3,11,有,1,7.351319561861354e-05
23,860.0,464.0,3,12,时,2,0.00014702639123722708
23,900.0,464.0,3,13,间,1,7.351319561861354e-05
23,940.0,464.0,3,14,就,2,0.00014702639123722708
23,980.0,464.0,3,15,会,0,0.0
23,1020.0,464.0,3,16,去,1,7.351319561861354e-05
23,1060.0,464.0,3,17,的,1,7.351319561861354e-05
23,1100.0,464.0,3,18,，,1,7.351319561861354e-05
23,1140.0,464.0,3,19,个,5,0.00036756597809306773
23,1180.0,464.0,3,20,人,0,0.0
23,1220.0,464.0,3,21,感,1,7.351319561861354e-05
23,1260.0,464.0,3,22,觉,0,0.0
23,1300.0,464.0,3,23,很,2,0.00014702639123722708
23,1340.0,464.0,3,24,满,0,0.0
23,1380.0,464.0,3,25,意,1,7.351319561861354e-05
23,1420.0,464.0,3,26,，,6,0.00044107917371168125
23,1460.0,464.0,3,27,以,4,0.00029405278247445415
23,1500.0,464.0,3,28,后,4,0.00029405278247445415
23,1540.0,464.0,3,29,也,0,0.0
23,380.0,528.0,4,0,会,0,0.0
23,420.0,528.0,4,1,经,0,0.0
23,460.0,528.0,4,2,常,0,0.0
23,500.0,528.0,4,3,光,3,0.00022053958685584063
23,540.0,528.0,4,4,顾,3,0.00022053958685584063
23,580.0,528.0,4,5,的,3,0.00022053958685584063
23,620.0,528.0,4,6,，,3,0.00022053958685584063
23,660.0,528.0,4,7,提,2,0.00014702639123722708
23,700.0,528.0,4,8,一,0,0.0
23,740.0,528.0,4,9,个,1,7.351319561861354e-05
23,780.0,528.0,4,10,小,2,0.00014702639123722708
23,820.0,528.0,4,11,小,2,0.00014702639123722708
23,860.0,528.0,4,12,的,7,0.0005145923693302948
23,900.0,528.0,4,13,建,1,7.351319561861354e-05
23,940.0,528.0,4,14,议,0,0.0
23,980.0,528.0,4,15,，,1,7.351319561861354e-05
23,1020.0,528.0,4,16,因,0,0.0
23,1060.0,528.0,4,17,为,1,7.351319561861354e-05
23,1100.0,528.0,4,18,是,3,0.00022053958685584063
23,1140.0,528.0,4,19,自,7,0.0005145923693302948
23,1180.0,528.0,4,20,助,13,0.000955671543041976
23,1220.0,528.0,4,21,的,2,0.00014702639123722708
23,1260.0,528.0,4,22,，,2,0.00014702639123722708
