para_id,x,y,row,col,word,text_density,relative_text_density
9,1140.0,464.0,3,19,整,2,8.132395397064206e-05
9,1180.0,464.0,3,20,体,3,0.00012198593095596308
9,1220.0,464.0,3,21,虽,15,0.0006099296547798154
9,1260.0,464.0,3,22,然,1,4.066197698532103e-05
9,1300.0,464.0,3,23,说,2,8.132395397064206e-05
9,1340.0,464.0,3,24,以,3,0.00012198593095596308
9,1380.0,464.0,3,25,文,15,0.0006099296547798154
9,1420.0,464.0,3,26,戏,3,0.00012198593095596308
9,1460.0,464.0,3,27,为,0,0.0
9,1500.0,464.0,3,28,主,0,0.0
9,1540.0,464.0,3,29,，,0,0.0
9,380.0,528.0,4,0,但,0,0.0
9,420.0,528.0,4,1,是,0,0.0
9,460.0,528.0,4,2,节,17,0.0006912536087504574
9,500.0,528.0,4,3,奏,46,0.0018704509413247671
9,540.0,528.0,4,4,毫,12,0.0004879437238238523
9,580.0,528.0,4,5,不,12,0.0004879437238238523
9,620.0,528.0,4,6,拖,2,8.132395397064206e-05
9,660.0,528.0,4,7,沓,1,4.066197698532103e-05
9,700.0,528.0,4,8,，,2,8.132395397064206e-05
9,740.0,528.0,4,9,非,3,0.00012198593095596308
9,780.0,528.0,4,10,常,17,0.0006912536087504574
9,820.0,528.0,4,11,紧,7,0.0002846338388972472
9,860.0,528.0,4,12,凑,4,0.00016264790794128412
9,900.0,528.0,4,13,，,2,8.132395397064206e-05
9,940.0,528.0,4,14,完,2,8.132395397064206e-05
9,980.0,528.0,4,15,全,2,8.132395397064206e-05
9,1020.0,528.0,4,16,不,2,8.132395397064206e-05
9,1060.0,528.0,4,17,会,2,8.132395397064206e-05
9,1100.0,528.0,4,18,觉,3,0.00012198593095596308
9,1140.0,528.0,4,19,得,6,0.00024397186191192616
9,1180.0,528.0,4,20,无,5,0.00020330988492660513
9,1220.0,528.0,4,21,聊,3,0.00012198593095596308
9,1260.0,528.0,4,22,，,3,0.00012198593095596308
9,1300.0,528.0,4,23,特,2,8.132395397064206e-05
9,1340.0,528.0,4,24,别,11,0.0004472817468385313
9,1380.0,528.0,4,25,是,0,0.0
9,1420.0,528.0,4,26,他,0,0.0
9,1460.0,528.0,4,27,们,2,8.132395397064206e-05
9,1500.0,528.0,4,28,引,1,4.066197698532103e-05
9,1540.0,528.0,4,29,爆,0,0.0
9,380.0,592.0,5,0,原,0,0.0
9,420.0,592.0,5,1,子,1,4.066197698532103e-05
9,460.0,592.0,5,2,弹,11,0.0004472817468385313
9,500.0,592.0,5,3,的,10,0.00040661976985321025
9,540.0,592.0,5,4,时,5,0.00020330988492660513
9,580.0,592.0,5,5,候,2,8.132395397064206e-05
9,620.0,592.0,5,6,我,6,0.00024397186191192616
9,660.0,592.0,5,7,真,6,0.00024397186191192616
9,700.0,592.0,5,8,的,3,0.00012198593095596308
9,740.0,592.0,5,9,整,4,0.00016264790794128412
9,780.0,592.0,5,10,个,24,0.0009758874476477046
9,820.0,592.0,5,11,人,4,0.00016264790794128412
9,860.0,592.0,5,12,都,4,0.00016264790794128412
9,900.0,592.0,5,13,在,2,8.132395397064206e-05
9,940.0,592.0,5,14,发,1,4.066197698532103e-05
9,980.0,592.0,5,15,抖,1,4.066197698532103e-05
9,1020.0,592.0,5,16,。,0,0.0
10,380.0,272.0,0,0,  ,1,4.066197698532103e-05
10,420.0,272.0,0,1,  ,2,8.132395397064206e-05
10,460.0,272.0,0,2,餐,3,0.00012198593095596308
10,500.0,272.0,0,3,品,7,0.0002846338388972472
10,540.0,272.0,0,4,不,10,0.00040661976985321025
10,580.0,272.0,0,5,仅,4,0.00016264790794128412
10,620.0,272.0,0,6,包,4,0.00016264790794128412
10,660.0,272.0,0,7,装,3,0.00012198593095596308
10,700.0,272.0,0,8,得,2,8.132395397064206e-05
10,740.0,272.0,0,9,相,5,0.00020330988492660513
10,780.0,272.0,0,10,当,6,0.00024397186191192616
10,820.0,272.0,0,11,漂,7,0.0002846338388972472
10,860.0,272.0,0,12,亮,10,0.00040661976985321025
10,900.0,272.0,0,13,，,3,0.00012198593095596308
10,940.0,272.0,0,14,没,4,0.00016264790794128412
10,980.0,272.0,0,15,想,4,0.00016264790794128412
10,1020.0,272.0,0,16,到,6,0.00024397186191192616
10,1060.0,272.0,0,17,的,13,0.0005286057008091733
10,1100.0,272.0,0,18,是,23,0.0009352254706623836
10,1140.0,272.0,0,19,味,12,0.0004879437238238523
10,1180.0,272.0,0,20,道,5,0.00020330988492660513
10,1220.0,272.0,0,21,还,5,0.00020330988492660513
10,1260.0,272.0,0,22,非,1,4.066197698532103e-05
10,1300.0,272.0,0,23,常,2,8.132395397064206e-05
10,1340.0,272.0,0,24,棒,0,0.0
10,1380.0,272.0,0,25,可,0,0.0
10,1420.0,272.0,0,26,谓,0,0.0
10,1460.0,272.0,0,27,是,0,0.0
10,1500.0,272.0,0,28,色,0,0.0
10,1540.0,272.0,0,29,味,0,0.0
10,380.0,336.0,1,0,俱,0,0.0
10,420.0,336.0,1,1,佳,0,0.0
10,460.0,336.0,1,2,。,0,0.0
10,500.0,336.0,1,3,做,0,0.0
10,540.0,336.0,1,4,法,0,0.0
10,580.0,336.0,1,5,保,0,0.0
10,620.0,336.0,1,6,留,0,0.0
10,660.0,336.0,1,7,了,0,0.0
10,700.0,336.0,1,8,食,0,0.0
10,740.0,336.0,1,9,材,0,0.0
10,780.0,336.0,1,10,原,1,4.066197698532103e-05
10,820.0,336.0,1,11,有,0,0.0
10,860.0,336.0,1,12,的,1,4.066197698532103e-05
10,900.0,336.0,1,13,味,2,8.132395397064206e-05
10,940.0,336.0,1,14,道,4,0.00016264790794128412
10,980.0,336.0,1,15,，,3,0.00012198593095596308
10,1020.0,336.0,1,16,清,4,0.00016264790794128412
10,1060.0,336.0,1,17,新,1,4.066197698532103e-05
10,1100.0,336.0,1,18,爽,1,4.066197698532103e-05
10,1140.0,336.0,1,19,口,1,4.066197698532103e-05
10,1180.0,336.0,1,20,。,1,4.066197698532103e-05
10,1220.0,336.0,1,21,而,12,0.0004879437238238523
10,1260.0,336.0,1,22,且,2,8.132395397064206e-05
10,1300.0,336.0,1,23,店,3,0.00012198593095596308
10,1340.0,336.0,1,24,铺,2,8.132395397064206e-05
10,1380.0,336.0,1,25,菜,2,8.132395397064206e-05
10,1420.0,336.0,1,26,品,5,0.00020330988492660513
10,1460.0,336.0,1,27,选,3,0.00012198593095596308
10,1500.0,336.0,1,28,择,0,0.0
10,1540.0,336.0,1,29,非,0,0.0
10,380.0,400.0,2,0,常,0,0.0
10,420.0,400.0,2,1,多,0,0.0
10,460.0,400.0,2,2,，,0,0.0
10,500.0,400.0,2,3,价,4,0.00016264790794128412
10,540.0,400.0,2,4,格,10,0.00040661976985321025
10,580.0,400.0,2,5,也,6,0.00024397186191192616
10,620.0,400.0,2,6,不,5,0.00020330988492660513
10,660.0,400.0,2,7,高,5,0.00020330988492660513
10,700.0,400.0,2,8,。,1,4.066197698532103e-05
10,740.0,400.0,2,9,当,1,4.066197698532103e-05
10,780.0,400.0,2,10,然,2,8.132395397064206e-05
10,820.0,400.0,2,11,骑,27,0.0010978733786036678
10,860.0,400.0,2,12,手,5,0.00020330988492660513
10,900.0,400.0,2,13,小,8,0.00032529581588256823
10,940.0,400.0,2,14,哥,9,0.0003659577928678892
10,980.0,400.0,2,15,送,9,0.0003659577928678892
10,1020.0,400.0,2,16,餐,6,0.00024397186191192616
10,1060.0,400.0,2,17,也,3,0.00012198593095596308
10,1100.0,400.0,2,18,非,0,0.0
10,1140.0,400.0,2,19,常,2,8.132395397064206e-05
10,1180.0,400.0,2,20,有,3,0.00012198593095596308
10,1220.0,400.0,2,21,效,4,0.00016264790794128412
10,1260.0,400.0,2,22,率,6,0.00024397186191192616
10,1300.0,400.0,2,23,，,21,0.0008539015166917416
10,1340.0,400.0,2,24,下,25,0.0010165494246330256
10,1380.0,400.0,2,25,次,13,0.0005286057008091733
10,1420.0,400.0,2,26,一,28,0.0011385353555889888
10,1460.0,400.0,2,27,定,17,0.0006912536087504574
10,1500.0,400.0,2,28,会,0,0.0
10,1540.0,400.0,2,29,继,0,0.0
10,380.0,464.0,3,0,续,30,0.0012198593095596308
10,420.0,464.0,3,1,光,11,0.0004472817468385313
10,460.0,464.0,3,2,顾,27,0.0010978733786036678
10,500.0,464.0,3,3,，,13,0.0005286057008091733
10,540.0,464.0,3,4,而,12,0.0004879437238238523
10,580.0,464.0,3,5,且,15,0.0006099296547798154
10,620.0,464.0,3,6,我,13,0.0005286057008091733
10,660.0,464.0,3,7,要,18,0.0007319155857357784
10,700.0,464.0,3,8,安,20,0.0008132395397064205
10,740.0,464.0,3,9,利,17,0.0006912536087504574
10,780.0,464.0,3,10,给,14,0.0005692676777944944
10,820.0,464.0,3,11,我,5,0.00020330988492660513
10,860.0,464.0,3,12,的,4,0.00016264790794128412
10,900.0,464.0,3,13,小,2,8.132395397064206e-05
10,940.0,464.0,3,14,姐,5,0.00020330988492660513
10,980.0,464.0,3,15,妹,6,0.00024397186191192616
10,1020.0,464.0,3,16,们,4,0.00016264790794128412
10,1060.0,464.0,3,17,。,6,0.00024397186191192616
11,380.0,272.0,0,0,  ,0,0.0
11,420.0,272.0,0,1,  ,1,4.066197698532103e-05
11,460.0,272.0,0,2,CI,0,0.0
11,500.0,272.0,0,3,NN,5,0.00020330988492660513
11,540.0,272.0,0,4,OR,20,0.0008132395397064205
11,580.0,272.0,0,5,es,12,0.0004879437238238523
11,620.0,272.0,0,6,ea,3,0.00012198593095596308
11,660.0,272.0,0,7,rc,2,8.132395397064206e-05
11,700.0,272.0,0,8,h,1,4.066197698532103e-05
11,740.0,272.0,0,9,发,1,4.066197698532103e-05
11,780.0,272.0,0,10,布,0,0.0
11,820.0,272.0,0,11,研,1,4.066197698532103e-05
11,860.0,272.0,0,12,究,1,4.066197698532103e-05
11,900.0,272.0,0,13,报,1,4.066197698532103e-05
11,940.0,272.0,0,14,告,11,0.0004472817468385313
11,980.0,272.0,0,15,称,2,8.132395397064206e-05
11,1020.0,272.0,0,16,，,1,4.066197698532103e-05
11,1060.0,272.0,0,17,20,3,0.00012198593095596308
11,1100.0,272.0,0,18,23,2,8.132395397064206e-05
11,1140.0,272.0,0,19,年,1,4.066197698532103e-05
11,1180.0,272.0,0,20,1-,7,0.0002846338388972472
11,1220.0,272.0,0,21,6,11,0.0004472817468385313
11,1260.0,272.0,0,22,月,20,0.0008132395397064205
11,1300.0,272.0,0,23,中,5,0.00020330988492660513
11,1340.0,272.0,0,24,国,3,0.00012198593095596308
11,1380.0,272.0,0,25,（,5,0.00020330988492660513
11,1420.0,272.0,0,26,含,2,8.132395397064206e-05
11,1460.0,272.0,0,27,中,3,0.00012198593095596308
11,1500.0,272.0,0,28,国,0,0.0
11,1540.0,272.0,0,29,台,0,0.0
11,380.0,336.0,1,0,湾,0,0.0
11,420.0,336.0,1,1,）,0,0.0
11,460.0,336.0,1,2,半,0,0.0
11,500.0,336.0,1,3,导,7,0.0002846338388972472
11,540.0,336.0,1,4,体,1,4.066197698532103e-05
11,580.0,336.0,1,5,项,5,0.00020330988492660513
11,620.0,336.0,1,6,目,4,0.00016264790794128412
11,660.0,336.0,1,7,投,1,4.066197698532103e-05
11,700.0,336.0,1,8,资,4,0.00016264790794128412
11,740.0,336.0,1,9,金,16,0.0006505916317651365
11,780.0,336.0,1,10,额,10,0.00040661976985321025
11,820.0,336.0,1,11,约,3,0.00012198593095596308
11,860.0,336.0,1,12,85,2,8.132395397064206e-05
11,900.0,336.0,1,13,53,3,0.00012198593095596308
11,940.0,336.0,1,14,亿,5,0.00020330988492660513
11,980.0,336.0,1,15,人,3,0.00012198593095596308
11,1020.0,336.0,1,16,民,3,0.00012198593095596308
11,1060.0,336.0,1,17,币,1,4.066197698532103e-05
11,1100.0,336.0,1,18,，,3,0.00012198593095596308
11,1140.0,336.0,1,19,同,12,0.0004879437238238523
11,1180.0,336.0,1,20,比,2,8.132395397064206e-05
11,1220.0,336.0,1,21,下,2,8.132395397064206e-05
11,1260.0,336.0,1,22,滑,11,0.0004472817468385313
11,1300.0,336.0,1,23,22,5,0.00020330988492660513
11,1340.0,336.0,1,24,.7,13,0.0005286057008091733
11,1380.0,336.0,1,25,%,11,0.0004472817468385313
11,1420.0,336.0,1,26,，,0,0.0
11,1460.0,336.0,1,27,全,0,0.0
11,1500.0,336.0,1,28,球,0,0.0
11,1540.0,336.0,1,29,半,0,0.0
11,380.0,400.0,2,0,导,0,0.0
11,420.0,400.0,2,1,体,8,0.00032529581588256823
11,460.0,400.0,2,2,产,6,0.00024397186191192616
11,500.0,400.0,2,3,业,7,0.0002846338388972472
11,540.0,400.0,2,4,仍,4,0.00016264790794128412
11,580.0,400.0,2,5,处,2,8.132395397064206e-05
11,620.0,400.0,2,6,于,2,8.132395397064206e-05
11,660.0,400.0,2,7,去,0,0.0
11,700.0,400.0,2,8,库,1,4.066197698532103e-05
11,740.0,400.0,2,9,存,2,8.132395397064206e-05
11,780.0,400.0,2,10,阶,2,8.132395397064206e-05
11,820.0,400.0,2,11,段,13,0.0005286057008091733
11,860.0,400.0,2,12,。,2,8.132395397064206e-05
11,900.0,400.0,2,13,机,3,0.00012198593095596308
11,940.0,400.0,2,14,构,4,0.00016264790794128412
11,980.0,400.0,2,15,预,5,0.00020330988492660513
11,1020.0,400.0,2,16,期,1,4.066197698532103e-05
11,1060.0,400.0,2,17,，,1,4.066197698532103e-05
11,1100.0,400.0,2,18,20,1,4.066197698532103e-05
11,1140.0,400.0,2,19,23,4,0.00016264790794128412
11,1180.0,400.0,2,20,年,3,0.00012198593095596308
11,1220.0,400.0,2,21,底,4,0.00016264790794128412
11,1260.0,400.0,2,22,以,1,4.066197698532103e-05
11,1300.0,400.0,2,23,智,8,0.00032529581588256823
11,1340.0,400.0,2,24,能,25,0.0010165494246330256
11,1380.0,400.0,2,25,手,14,0.0005692676777944944
11,1420.0,400.0,2,26,机,0,0.0
11,1460.0,400.0,2,27,为,0,0.0
11,1500.0,400.0,2,28,代,0,0.0
11,1540.0,400.0,2,29,表,0,0.0
11,380.0,464.0,3,0,的,0,0.0
11,420.0,464.0,3,1,下,2,8.132395397064206e-05
11,460.0,464.0,3,2,游,8,0.00032529581588256823
11,500.0,464.0,3,3,通,6,0.00024397186191192616
11,540.0,464.0,3,4,信,3,0.00012198593095596308
11,580.0,464.0,3,5,市,2,8.132395397064206e-05
11,620.0,464.0,3,6,场,2,8.132395397064206e-05
11,660.0,464.0,3,7,和,1,4.066197698532103e-05
11,700.0,464.0,3,8,以,2,8.132395397064206e-05
11,740.0,464.0,3,9,PC,3,0.00012198593095596308
11,780.0,464.0,3,10,为,11,0.0004472817468385313
11,820.0,464.0,3,11,代,7,0.0002846338388972472
11,860.0,464.0,3,12,表,4,0.00016264790794128412
11,900.0,464.0,3,13,的,3,0.00012198593095596308
11,940.0,464.0,3,14,下,0,0.0
11,980.0,464.0,3,15,游,0,0.0
11,1020.0,464.0,3,16,计,1,4.066197698532103e-05
11,1060.0,464.0,3,17,算,0,0.0
11,1100.0,464.0,3,18,机,1,4.066197698532103e-05
11,1140.0,464.0,3,19,市,8,0.00032529581588256823
11,1180.0,464.0,3,20,场,5,0.00020330988492660513
11,1220.0,464.0,3,21,，,2,8.132395397064206e-05
11,1260.0,464.0,3,22,库,3,0.00012198593095596308
11,1300.0,464.0,3,23,存,2,8.132395397064206e-05
11,1340.0,464.0,3,24,调,3,0.00012198593095596308
11,1380.0,464.0,3,25,整,3,0.00012198593095596308
11,1420.0,464.0,3,26,可,7,0.0002846338388972472
11,1460.0,464.0,3,27,进,10,0.00040661976985321025
11,1500.0,464.0,3,28,入,3,0.00012198593095596308
11,1540.0,464.0,3,29,尾,0,0.0
11,380.0,528.0,4,0,声,4,0.00016264790794128412
11,420.0,528.0,4,1,，,4,0.00016264790794128412
11,460.0,528.0,4,2,伴,2,8.132395397064206e-05
11,500.0,528.0,4,3,随,4,0.00016264790794128412
11,540.0,528.0,4,4,汽,4,0.00016264790794128412
11,580.0,528.0,4,5,车,2,8.132395397064206e-05
11,620.0,528.0,4,6,电,2,8.132395397064206e-05
11,660.0,528.0,4,7,子,3,0.00012198593095596308
11,700.0,528.0,4,8,、,2,8.132395397064206e-05
11,740.0,528.0,4,9,数,2,8.132395397064206e-05
11,780.0,528.0,4,10,据,3,0.00012198593095596308
11,820.0,528.0,4,11,中,1,4.066197698532103e-05
11,860.0,528.0,4,12,心,1,4.066197698532103e-05
11,900.0,528.0,4,13,等,1,4.066197698532103e-05
11,940.0,528.0,4,14,场,1,4.066197698532103e-05
11,980.0,528.0,4,15,景,1,4.066197698532103e-05
11,1020.0,528.0,4,16,的,1,4.066197698532103e-05
11,1060.0,528.0,4,17,增,1,4.066197698532103e-05
11,1100.0,528.0,4,18,量,3,0.00012198593095596308
11,1140.0,528.0,4,19,需,1,4.066197698532103e-05
11,1180.0,528.0,4,20,求,1,4.066197698532103e-05
11,1220.0,528.0,4,21,，,1,4.066197698532103e-05
11,1260.0,528.0,4,22,半,3,0.00012198593095596308
11,1300.0,528.0,4,23,导,4,0.00016264790794128412
11,1340.0,528.0,4,24,体,2,8.132395397064206e-05
11,1380.0,528.0,4,25,行,6,0.00024397186191192616
11,1420.0,528.0,4,26,业,2,8.132395397064206e-05
11,1460.0,528.0,4,27,有,4,0.00016264790794128412
11,1500.0,528.0,4,28,望,0,0.0
11,1540.0,528.0,4,29,在,0,0.0
11,380.0,592.0,5,0,20,12,0.0004879437238238523
11,420.0,592.0,5,1,24,7,0.0002846338388972472
11,460.0,592.0,5,2,年,0,0.0
11,500.0,592.0,5,3,上,13,0.0005286057008091733
11,540.0,592.0,5,4,半,9,0.0003659577928678892
11,580.0,592.0,5,5,年,6,0.00024397186191192616
11,620.0,592.0,5,6,逐,3,0.00012198593095596308
11,660.0,592.0,5,7,步,0,0.0
11,700.0,592.0,5,8,实,1,4.066197698532103e-05
11,740.0,592.0,5,9,现,2,8.132395397064206e-05
11,780.0,592.0,5,10,复,5,0.00020330988492660513
11,820.0,592.0,5,11,苏,17,0.0006912536087504574
11,860.0,592.0,5,12,，,21,0.0008539015166917416
11,900.0,592.0,5,13,从,14,0.0005692676777944944
11,940.0,592.0,5,14,来,6,0.00024397186191192616
11,980.0,592.0,5,15,带,2,8.132395397064206e-05
11,1020.0,592.0,5,16,动,3,0.00012198593095596308
11,1060.0,592.0,5,17,产,5,0.00020330988492660513
11,1100.0,592.0,5,18,业,1,4.066197698532103e-05
11,1140.0,592.0,5,19,投,0,0.0
11,1180.0,592.0,5,20,资,0,0.0
11,1220.0,592.0,5,21,回,0,0.0
11,1260.0,592.0,5,22,暖,0,0.0
11,1300.0,592.0,5,23,。,0,0.0
12,380.0,272.0,0,0,  ,1,4.066197698532103e-05
12,420.0,272.0,0,1,  ,0,0.0
12,460.0,272.0,0,2,当,10,0.00040661976985321025
12,500.0,272.0,0,3,地,9,0.0003659577928678892
12,540.0,272.0,0,4,时,2,8.132395397064206e-05
12,580.0,272.0,0,5,间,5,0.00020330988492660513
12,620.0,272.0,0,6,8,1,4.066197698532103e-05
12,660.0,272.0,0,7,月,8,0.00032529581588256823
12,700.0,272.0,0,8,21,8,0.00032529581588256823
12,740.0,272.0,0,9,日,4,0.00016264790794128412
12,780.0,272.0,0,10,，,5,0.00020330988492660513
12,820.0,272.0,0,11,法,4,0.00016264790794128412
12,860.0,272.0,0,12,官,4,0.00016264790794128412
12,900.0,272.0,0,13,对,8,0.00032529581588256823
12,940.0,272.0,0,14,英,2,8.132395397064206e-05
12,980.0,272.0,0,15,国,8,0.00032529581588256823
12,1020.0,272.0,0,16,护,1,4.066197698532103e-05
12,1060.0,272.0,0,17,士,1,4.066197698532103e-05
12,1100.0,272.0,0,18,露,1,4.066197698532103e-05
12,1140.0,272.0,0,19,西,3,0.00012198593095596308
12,1180.0,272.0,0,20,·,23,0.0009352254706623836
12,1220.0,272.0,0,21,莱,16,0.0006505916317651365
12,1260.0,272.0,0,22,特,4,0.00016264790794128412
12,1300.0,272.0,0,23,比,0,0.0
12,1340.0,272.0,0,24,谋,0,0.0
12,1380.0,272.0,0,25,杀,0,0.0
12,1420.0,272.0,0,26,7,0,0.0
12,1460.0,272.0,0,27,名,0,0.0
12,1500.0,272.0,0,28,婴,0,0.0
12,1540.0,272.0,0,29,儿,0,0.0
12,380.0,336.0,1,0,以,0,0.0
12,420.0,336.0,1,1,及,0,0.0
12,460.0,336.0,1,2,试,0,0.0
12,500.0,336.0,1,3,图,0,0.0
12,540.0,336.0,1,4,杀,0,0.0
12,580.0,336.0,1,5,害,0,0.0
12,620.0,336.0,1,6,另,0,0.0
12,660.0,336.0,1,7,外,2,8.132395397064206e-05
12,700.0,336.0,1,8,6,0,0.0
12,740.0,336.0,1,9,名,1,4.066197698532103e-05
12,780.0,336.0,1,10,婴,2,8.132395397064206e-05
12,820.0,336.0,1,11,儿,1,4.066197698532103e-05
12,860.0,336.0,1,12,一,5,0.00020330988492660513
12,900.0,336.0,1,13,案,1,4.066197698532103e-05
12,940.0,336.0,1,14,做,3,0.00012198593095596308
12,980.0,336.0,1,15,出,4,0.00016264790794128412
12,1020.0,336.0,1,16,裁,1,4.066197698532103e-05
12,1060.0,336.0,1,17,定,0,0.0
12,1100.0,336.0,1,18,，,1,4.066197698532103e-05
12,1140.0,336.0,1,19,判,1,4.066197698532103e-05
12,1180.0,336.0,1,20,处,2,8.132395397064206e-05
12,1220.0,336.0,1,21,露,3,0.00012198593095596308
12,1260.0,336.0,1,22,西,4,0.00016264790794128412
12,1300.0,336.0,1,23,终,2,8.132395397064206e-05
12,1340.0,336.0,1,24,身,0,0.0
12,1380.0,336.0,1,25,监,0,0.0
12,1420.0,336.0,1,26,禁,0,0.0
12,1460.0,336.0,1,27,。,0,0.0
12,380.0,400.0,2,0,  ,0,0.0
12,420.0,400.0,2,1,  ,0,0.0
12,460.0,400.0,2,2,据,0,0.0
12,500.0,400.0,2,3,路,0,0.0
12,540.0,400.0,2,4,透,18,0.0007319155857357784
12,580.0,400.0,2,5,社,16,0.0006505916317651365
12,620.0,400.0,2,6,报,2,8.132395397064206e-05
12,660.0,400.0,2,7,道,9,0.0003659577928678892
12,700.0,400.0,2,8,，,10,0.00040661976985321025
12,740.0,400.0,2,9,现,1,4.066197698532103e-05
12,780.0,400.0,2,10,年,0,0.0
12,820.0,400.0,2,11,33,0,0.0
12,860.0,400.0,2,12,岁,0,0.0
12,900.0,400.0,2,13,的,2,8.132395397064206e-05
12,940.0,400.0,2,14,露,0,0.0
12,980.0,400.0,2,15,西,0,0.0
12,1020.0,400.0,2,16,·,0,0.0
12,1060.0,400.0,2,17,莱,1,4.066197698532103e-05
12,1100.0,400.0,2,18,特,0,0.0
12,1140.0,400.0,2,19,比,0,0.0
12,1180.0,400.0,2,20,是,1,4.066197698532103e-05
12,1220.0,400.0,2,21,英,1,4.066197698532103e-05
12,1260.0,400.0,2,22,国,6,0.00024397186191192616
12,1300.0,400.0,2,23,现,12,0.0004879437238238523
12,1340.0,400.0,2,24,代,4,0.00016264790794128412
12,1380.0,400.0,2,25,史,13,0.0005286057008091733
12,1420.0,400.0,2,26,上,25,0.0010165494246330256
12,1460.0,400.0,2,27,杀,13,0.0005286057008091733
12,1500.0,400.0,2,28,人,0,0.0
12,1540.0,400.0,2,29,最,0,0.0
12,380.0,464.0,3,0,多,0,0.0
12,420.0,464.0,3,1,的,1,4.066197698532103e-05
12,460.0,464.0,3,2,儿,4,0.00016264790794128412
12,500.0,464.0,3,3,童,6,0.00024397186191192616
12,540.0,464.0,3,4,连,3,0.00012198593095596308
12,580.0,464.0,3,5,环,3,0.00012198593095596308
12,620.0,464.0,3,6,杀,15,0.0006099296547798154
12,660.0,464.0,3,7,手,7,0.0002846338388972472
12,700.0,464.0,3,8,。,7,0.0002846338388972472
12,740.0,464.0,3,9,20,3,0.00012198593095596308
12,780.0,464.0,3,10,15,2,8.132395397064206e-05
12,820.0,464.0,3,11,年,19,0.0007725775627210995
12,860.0,464.0,3,12,6,12,0.0004879437238238523
12,900.0,464.0,3,13,月,10,0.00040661976985321025
12,940.0,464.0,3,14,至,5,0.00020330988492660513
12,980.0,464.0,3,15,20,1,4.066197698532103e-05
12,1020.0,464.0,3,16,16,2,8.132395397064206e-05
12,1060.0,464.0,3,17,年,3,0.00012198593095596308
12,1100.0,464.0,3,18,6,3,0.00012198593095596308
12,1140.0,464.0,3,19,月,2,8.132395397064206e-05
12,1180.0,464.0,3,20,期,9,0.0003659577928678892
12,1220.0,464.0,3,21,间,1,4.066197698532103e-05
12,1260.0,464.0,3,22,，,1,4.066197698532103e-05
12,1300.0,464.0,3,23,露,0,0.0
12,1340.0,464.0,3,24,西,1,4.066197698532103e-05
12,1380.0,464.0,3,25,·,3,0.00012198593095596308
12,1420.0,464.0,3,26,莱,5,0.00020330988492660513
12,1460.0,464.0,3,27,特,6,0.00024397186191192616
12,1500.0,464.0,3,28,比,0,0.0
12,1540.0,464.0,3,29,通,0,0.0
12,380.0,528.0,4,0,过,0,0.0
12,420.0,528.0,4,1,给,10,0.00040661976985321025
12,460.0,528.0,4,2,受,2,8.132395397064206e-05
12,500.0,528.0,4,3,害,2,8.132395397064206e-05
12,540.0,528.0,4,4,婴,3,0.00012198593095596308
12,580.0,528.0,4,5,儿,3,0.00012198593095596308
12,620.0,528.0,4,6,注,8,0.00032529581588256823
12,660.0,528.0,4,7,射,2,8.132395397064206e-05
12,700.0,528.0,4,8,空,2,8.132395397064206e-05
12,740.0,528.0,4,9,气,10,0.00040661976985321025
12,780.0,528.0,4,10,、,10,0.00040661976985321025
12,820.0,528.0,4,11,胰,8,0.00032529581588256823
12,860.0,528.0,4,12,岛,0,0.0
12,900.0,528.0,4,13,素,0,0.0
12,940.0,528.0,4,14,或,0,0.0
12,980.0,528.0,4,15,过,0,0.0
12,1020.0,528.0,4,16,量,1,4.066197698532103e-05
12,1060.0,528.0,4,17,喂,0,0.0
12,1100.0,528.0,4,18,奶,0,0.0
12,1140.0,528.0,4,19,，,0,0.0
12,1180.0,528.0,4,20,在,0,0.0
12,1220.0,528.0,4,21,英,0,0.0
12,1260.0,528.0,4,22,格,0,0.0
12,1300.0,528.0,4,23,兰,0,0.0
12,1340.0,528.0,4,24,切,1,4.066197698532103e-05
12,1380.0,528.0,4,25,斯,0,0.0
12,1420.0,528.0,4,26,特,1,4.066197698532103e-05
12,1460.0,528.0,4,27,伯,4,0.00016264790794128412
12,1500.0,528.0,4,28,爵,0,0.0
12,1540.0,528.0,4,29,夫,0,0.0
12,380.0,592.0,5,0,人,0,0.0
12,420.0,592.0,5,1,医,0,0.0
12,460.0,592.0,5,2,院,0,0.0
12,500.0,592.0,5,3,谋,6,0.00024397186191192616
12,540.0,592.0,5,4,杀,1,4.066197698532103e-05
12,580.0,592.0,5,5,了,0,0.0
12,620.0,592.0,5,6,7,1,4.066197698532103e-05
12,660.0,592.0,5,7,名,1,4.066197698532103e-05
12,700.0,592.0,5,8,婴,0,0.0
12,740.0,592.0,5,9,儿,0,0.0
12,780.0,592.0,5,10,。,0,0.0
13,380.0,272.0,0,0,【,2,8.132395397064206e-05
13,420.0,272.0,0,1,加,1,4.066197698532103e-05
13,460.0,272.0,0,2,拿,4,0.00016264790794128412
13,500.0,272.0,0,3,大,2,8.132395397064206e-05
13,540.0,272.0,0,4,不,3,0.00012198593095596308
13,580.0,272.0,0,5,列,1,4.066197698532103e-05
13,620.0,272.0,0,6,颠,0,0.0
13,660.0,272.0,0,7,哥,1,4.066197698532103e-05
13,700.0,272.0,0,8,伦,0,0.0
13,740.0,272.0,0,9,比,1,4.066197698532103e-05
13,780.0,272.0,0,10,亚,0,0.0
