para_id,x,y,row,col,word,text_density,relative_text_density
9,1100.0,464.0,3,18,。,1,5.4430655345090354e-05
9,1140.0,464.0,3,19,整,2,0.00010886131069018071
9,1180.0,464.0,3,20,体,1,5.4430655345090354e-05
9,1220.0,464.0,3,21,虽,0,0.0
9,1260.0,464.0,3,22,然,13,0.0007075985194861746
9,1300.0,464.0,3,23,说,8,0.00043544524276072284
9,1340.0,464.0,3,24,以,13,0.0007075985194861746
9,1380.0,464.0,3,25,文,3,0.00016329196603527107
9,1420.0,464.0,3,26,戏,4,0.00021772262138036142
9,1460.0,464.0,3,27,为,0,0.0
9,1500.0,464.0,3,28,主,0,0.0
9,1540.0,464.0,3,29,，,0,0.0
9,380.0,528.0,4,0,但,0,0.0
9,420.0,528.0,4,1,是,1,5.4430655345090354e-05
9,460.0,528.0,4,2,节,6,0.00032658393207054214
9,500.0,528.0,4,3,奏,4,0.00021772262138036142
9,540.0,528.0,4,4,毫,4,0.00021772262138036142
9,580.0,528.0,4,5,不,1,5.4430655345090354e-05
9,620.0,528.0,4,6,拖,2,0.00010886131069018071
9,660.0,528.0,4,7,沓,0,0.0
9,700.0,528.0,4,8,，,1,5.4430655345090354e-05
9,740.0,528.0,4,9,非,2,0.00010886131069018071
9,780.0,528.0,4,10,常,4,0.00021772262138036142
9,820.0,528.0,4,11,紧,0,0.0
9,860.0,528.0,4,12,凑,1,5.4430655345090354e-05
9,900.0,528.0,4,13,，,0,0.0
9,940.0,528.0,4,14,完,6,0.00032658393207054214
9,980.0,528.0,4,15,全,6,0.00032658393207054214
9,1020.0,528.0,4,16,不,8,0.00043544524276072284
9,1060.0,528.0,4,17,会,8,0.00043544524276072284
9,1100.0,528.0,4,18,觉,2,0.00010886131069018071
9,1140.0,528.0,4,19,得,1,5.4430655345090354e-05
9,1180.0,528.0,4,20,无,3,0.00016329196603527107
9,1220.0,528.0,4,21,聊,4,0.00021772262138036142
9,1260.0,528.0,4,22,，,2,0.00010886131069018071
9,1300.0,528.0,4,23,特,1,5.4430655345090354e-05
9,1340.0,528.0,4,24,别,7,0.00038101458741563246
9,1380.0,528.0,4,25,是,0,0.0
9,1420.0,528.0,4,26,他,0,0.0
9,1460.0,528.0,4,27,们,0,0.0
9,1500.0,528.0,4,28,引,0,0.0
9,1540.0,528.0,4,29,爆,0,0.0
9,380.0,592.0,5,0,原,0,0.0
9,420.0,592.0,5,1,子,0,0.0
9,460.0,592.0,5,2,弹,2,0.00010886131069018071
9,500.0,592.0,5,3,的,2,0.00010886131069018071
9,540.0,592.0,5,4,时,2,0.00010886131069018071
9,580.0,592.0,5,5,候,6,0.00032658393207054214
9,620.0,592.0,5,6,我,6,0.00032658393207054214
9,660.0,592.0,5,7,真,6,0.00032658393207054214
9,700.0,592.0,5,8,的,9,0.0004898758981058132
9,740.0,592.0,5,9,整,3,0.00016329196603527107
9,780.0,592.0,5,10,个,1,5.4430655345090354e-05
9,820.0,592.0,5,11,人,1,5.4430655345090354e-05
9,860.0,592.0,5,12,都,0,0.0
9,900.0,592.0,5,13,在,0,0.0
9,940.0,592.0,5,14,发,0,0.0
9,980.0,592.0,5,15,抖,1,5.4430655345090354e-05
9,1020.0,592.0,5,16,。,0,0.0
10,380.0,272.0,0,0,  ,0,0.0
10,420.0,272.0,0,1,  ,0,0.0
10,460.0,272.0,0,2,餐,0,0.0
10,500.0,272.0,0,3,品,0,0.0
10,540.0,272.0,0,4,不,10,0.0005443065534509035
10,580.0,272.0,0,5,仅,8,0.00043544524276072284
10,620.0,272.0,0,6,包,14,0.0007620291748312649
10,660.0,272.0,0,7,装,14,0.0007620291748312649
10,700.0,272.0,0,8,得,13,0.0007075985194861746
10,740.0,272.0,0,9,相,6,0.00032658393207054214
10,780.0,272.0,0,10,当,6,0.00032658393207054214
10,820.0,272.0,0,11,漂,20,0.001088613106901807
10,860.0,272.0,0,12,亮,22,0.0011974744175919877
10,900.0,272.0,0,13,，,20,0.001088613106901807
10,940.0,272.0,0,14,没,20,0.001088613106901807
10,980.0,272.0,0,15,想,10,0.0005443065534509035
10,1020.0,272.0,0,16,到,5,0.00027215327672545177
10,1060.0,272.0,0,17,的,2,0.00010886131069018071
10,1100.0,272.0,0,18,是,2,0.00010886131069018071
10,1140.0,272.0,0,19,味,4,0.00021772262138036142
10,1180.0,272.0,0,20,道,1,5.4430655345090354e-05
10,1220.0,272.0,0,21,还,4,0.00021772262138036142
10,1260.0,272.0,0,22,非,11,0.0005987372087959939
10,1300.0,272.0,0,23,常,8,0.00043544524276072284
10,1340.0,272.0,0,24,棒,6,0.00032658393207054214
10,1380.0,272.0,0,25,可,3,0.00016329196603527107
10,1420.0,272.0,0,26,谓,2,0.00010886131069018071
10,1460.0,272.0,0,27,是,0,0.0
10,1500.0,272.0,0,28,色,0,0.0
10,1540.0,272.0,0,29,味,0,0.0
10,380.0,336.0,1,0,俱,0,0.0
10,420.0,336.0,1,1,佳,0,0.0
10,460.0,336.0,1,2,。,0,0.0
10,500.0,336.0,1,3,做,0,0.0
10,540.0,336.0,1,4,法,13,0.0007075985194861746
10,580.0,336.0,1,5,保,5,0.00027215327672545177
10,620.0,336.0,1,6,留,4,0.00021772262138036142
10,660.0,336.0,1,7,了,1,5.4430655345090354e-05
10,700.0,336.0,1,8,食,0,0.0
10,740.0,336.0,1,9,材,4,0.00021772262138036142
10,780.0,336.0,1,10,原,3,0.00016329196603527107
10,820.0,336.0,1,11,有,1,5.4430655345090354e-05
10,860.0,336.0,1,12,的,0,0.0
10,900.0,336.0,1,13,味,2,0.00010886131069018071
10,940.0,336.0,1,14,道,1,5.4430655345090354e-05
10,980.0,336.0,1,15,，,0,0.0
10,1020.0,336.0,1,16,清,0,0.0
10,1060.0,336.0,1,17,新,1,5.4430655345090354e-05
10,1100.0,336.0,1,18,爽,0,0.0
10,1140.0,336.0,1,19,口,0,0.0
10,1180.0,336.0,1,20,。,0,0.0
10,1220.0,336.0,1,21,而,0,0.0
10,1260.0,336.0,1,22,且,0,0.0
10,1300.0,336.0,1,23,店,1,5.4430655345090354e-05
10,1340.0,336.0,1,24,铺,7,0.00038101458741563246
10,1380.0,336.0,1,25,菜,0,0.0
10,1420.0,336.0,1,26,品,0,0.0
10,1460.0,336.0,1,27,选,0,0.0
10,1500.0,336.0,1,28,择,0,0.0
10,1540.0,336.0,1,29,非,0,0.0
10,380.0,400.0,2,0,常,0,0.0
10,420.0,400.0,2,1,多,0,0.0
10,460.0,400.0,2,2,，,4,0.00021772262138036142
10,500.0,400.0,2,3,价,4,0.00021772262138036142
10,540.0,400.0,2,4,格,8,0.00043544524276072284
10,580.0,400.0,2,5,也,3,0.00016329196603527107
10,620.0,400.0,2,6,不,1,5.4430655345090354e-05
10,660.0,400.0,2,7,高,0,0.0
10,700.0,400.0,2,8,。,1,5.4430655345090354e-05
10,740.0,400.0,2,9,当,0,0.0
10,780.0,400.0,2,10,然,2,0.00010886131069018071
10,820.0,400.0,2,11,骑,1,5.4430655345090354e-05
10,860.0,400.0,2,12,手,3,0.00016329196603527107
10,900.0,400.0,2,13,小,2,0.00010886131069018071
10,940.0,400.0,2,14,哥,3,0.00016329196603527107
10,980.0,400.0,2,15,送,0,0.0
10,1020.0,400.0,2,16,餐,1,5.4430655345090354e-05
10,1060.0,400.0,2,17,也,0,0.0
10,1100.0,400.0,2,18,非,2,0.00010886131069018071
10,1140.0,400.0,2,19,常,2,0.00010886131069018071
10,1180.0,400.0,2,20,有,2,0.00010886131069018071
10,1220.0,400.0,2,21,效,7,0.00038101458741563246
10,1260.0,400.0,2,22,率,14,0.0007620291748312649
10,1300.0,400.0,2,23,，,9,0.0004898758981058132
10,1340.0,400.0,2,24,下,7,0.00038101458741563246
10,1380.0,400.0,2,25,次,13,0.0007075985194861746
10,1420.0,400.0,2,26,一,11,0.0005987372087959939
10,1460.0,400.0,2,27,定,0,0.0
10,1500.0,400.0,2,28,会,0,0.0
10,1540.0,400.0,2,29,继,0,0.0
10,380.0,464.0,3,0,续,0,0.0
10,420.0,464.0,3,1,光,0,0.0
10,460.0,464.0,3,2,顾,2,0.00010886131069018071
10,500.0,464.0,3,3,，,0,0.0
10,540.0,464.0,3,4,而,6,0.00032658393207054214
10,580.0,464.0,3,5,且,8,0.00043544524276072284
10,620.0,464.0,3,6,我,3,0.00016329196603527107
10,660.0,464.0,3,7,要,12,0.0006531678641410843
10,700.0,464.0,3,8,安,10,0.0005443065534509035
10,740.0,464.0,3,9,利,2,0.00010886131069018071
10,780.0,464.0,3,10,给,4,0.00021772262138036142
10,820.0,464.0,3,11,我,2,0.00010886131069018071
10,860.0,464.0,3,12,的,3,0.00016329196603527107
10,900.0,464.0,3,13,小,4,0.00021772262138036142
10,940.0,464.0,3,14,姐,2,0.00010886131069018071
10,980.0,464.0,3,15,妹,7,0.00038101458741563246
10,1020.0,464.0,3,16,们,5,0.00027215327672545177
10,1060.0,464.0,3,17,。,13,0.0007075985194861746
11,380.0,272.0,0,0,  ,0,0.0
11,420.0,272.0,0,1,  ,0,0.0
11,460.0,272.0,0,2,CI,0,0.0
11,500.0,272.0,0,3,NN,0,0.0
11,540.0,272.0,0,4,OR,0,0.0
11,580.0,272.0,0,5,es,5,0.00027215327672545177
11,620.0,272.0,0,6,ea,15,0.0008164598301763554
11,660.0,272.0,0,7,rc,12,0.0006531678641410843
11,700.0,272.0,0,8,h,5,0.00027215327672545177
11,740.0,272.0,0,9,发,3,0.00016329196603527107
11,780.0,272.0,0,10,布,2,0.00010886131069018071
11,820.0,272.0,0,11,研,4,0.00021772262138036142
11,860.0,272.0,0,12,究,6,0.00032658393207054214
11,900.0,272.0,0,13,报,31,0.001687350315697801
11,940.0,272.0,0,14,告,39,0.002122795558458524
11,980.0,272.0,0,15,称,32,0.0017417809710428913
11,1020.0,272.0,0,16,，,32,0.0017417809710428913
11,1060.0,272.0,0,17,20,19,0.0010341824515567167
11,1100.0,272.0,0,18,23,1,5.4430655345090354e-05
11,1140.0,272.0,0,19,年,0,0.0
11,1180.0,272.0,0,20,1-,1,5.4430655345090354e-05
11,1220.0,272.0,0,21,6,2,0.00010886131069018071
11,1260.0,272.0,0,22,月,32,0.0017417809710428913
11,1300.0,272.0,0,23,中,5,0.00027215327672545177
11,1340.0,272.0,0,24,国,2,0.00010886131069018071
11,1380.0,272.0,0,25,（,0,0.0
11,1420.0,272.0,0,26,含,0,0.0
11,1460.0,272.0,0,27,中,0,0.0
11,1500.0,272.0,0,28,国,0,0.0
11,1540.0,272.0,0,29,台,0,0.0
11,380.0,336.0,1,0,湾,4,0.00021772262138036142
11,420.0,336.0,1,1,）,8,0.00043544524276072284
11,460.0,336.0,1,2,半,1,5.4430655345090354e-05
11,500.0,336.0,1,3,导,2,0.00010886131069018071
11,540.0,336.0,1,4,体,0,0.0
11,580.0,336.0,1,5,项,2,0.00010886131069018071
11,620.0,336.0,1,6,目,8,0.00043544524276072284
11,660.0,336.0,1,7,投,8,0.00043544524276072284
11,700.0,336.0,1,8,资,1,5.4430655345090354e-05
11,740.0,336.0,1,9,金,2,0.00010886131069018071
11,780.0,336.0,1,10,额,1,5.4430655345090354e-05
11,820.0,336.0,1,11,约,3,0.00016329196603527107
11,860.0,336.0,1,12,85,2,0.00010886131069018071
11,900.0,336.0,1,13,53,26,0.0014151970389723492
11,940.0,336.0,1,14,亿,6,0.00032658393207054214
11,980.0,336.0,1,15,人,4,0.00021772262138036142
11,1020.0,336.0,1,16,民,2,0.00010886131069018071
11,1060.0,336.0,1,17,币,3,0.00016329196603527107
11,1100.0,336.0,1,18,，,4,0.00021772262138036142
11,1140.0,336.0,1,19,同,7,0.00038101458741563246
11,1180.0,336.0,1,20,比,1,5.4430655345090354e-05
11,1220.0,336.0,1,21,下,2,0.00010886131069018071
11,1260.0,336.0,1,22,滑,2,0.00010886131069018071
11,1300.0,336.0,1,23,22,1,5.4430655345090354e-05
11,1340.0,336.0,1,24,.7,3,0.00016329196603527107
11,1380.0,336.0,1,25,%,12,0.0006531678641410843
11,1420.0,336.0,1,26,，,4,0.00021772262138036142
11,1460.0,336.0,1,27,全,4,0.00021772262138036142
11,1500.0,336.0,1,28,球,2,0.00010886131069018071
11,1540.0,336.0,1,29,半,0,0.0
11,380.0,400.0,2,0,导,0,0.0
11,420.0,400.0,2,1,体,6,0.00032658393207054214
11,460.0,400.0,2,2,产,17,0.000925321140866536
11,500.0,400.0,2,3,业,7,0.00038101458741563246
11,540.0,400.0,2,4,仍,11,0.0005987372087959939
11,580.0,400.0,2,5,处,7,0.00038101458741563246
11,620.0,400.0,2,6,于,4,0.00021772262138036142
11,660.0,400.0,2,7,去,2,0.00010886131069018071
11,700.0,400.0,2,8,库,3,0.00016329196603527107
11,740.0,400.0,2,9,存,3,0.00016329196603527107
11,780.0,400.0,2,10,阶,19,0.0010341824515567167
11,820.0,400.0,2,11,段,8,0.00043544524276072284
11,860.0,400.0,2,12,。,1,5.4430655345090354e-05
11,900.0,400.0,2,13,机,3,0.00016329196603527107
11,940.0,400.0,2,14,构,3,0.00016329196603527107
11,980.0,400.0,2,15,预,2,0.00010886131069018071
11,1020.0,400.0,2,16,期,6,0.00032658393207054214
11,1060.0,400.0,2,17,，,10,0.0005443065534509035
11,1100.0,400.0,2,18,20,7,0.00038101458741563246
11,1140.0,400.0,2,19,23,9,0.0004898758981058132
11,1180.0,400.0,2,20,年,3,0.00016329196603527107
11,1220.0,400.0,2,21,底,1,5.4430655345090354e-05
11,1260.0,400.0,2,22,以,3,0.00016329196603527107
11,1300.0,400.0,2,23,智,4,0.00021772262138036142
11,1340.0,400.0,2,24,能,4,0.00021772262138036142
11,1380.0,400.0,2,25,手,6,0.00032658393207054214
11,1420.0,400.0,2,26,机,3,0.00016329196603527107
11,1460.0,400.0,2,27,为,3,0.00016329196603527107
11,1500.0,400.0,2,28,代,0,0.0
11,1540.0,400.0,2,29,表,0,0.0
11,380.0,464.0,3,0,的,0,0.0
11,420.0,464.0,3,1,下,2,0.00010886131069018071
11,460.0,464.0,3,2,游,4,0.00021772262138036142
11,500.0,464.0,3,3,通,4,0.00021772262138036142
11,540.0,464.0,3,4,信,5,0.00027215327672545177
11,580.0,464.0,3,5,市,5,0.00027215327672545177
11,620.0,464.0,3,6,场,3,0.00016329196603527107
11,660.0,464.0,3,7,和,1,5.4430655345090354e-05
11,700.0,464.0,3,8,以,0,0.0
11,740.0,464.0,3,9,PC,0,0.0
11,780.0,464.0,3,10,为,0,0.0
11,820.0,464.0,3,11,代,2,0.00010886131069018071
11,860.0,464.0,3,12,表,2,0.00010886131069018071
11,900.0,464.0,3,13,的,1,5.4430655345090354e-05
11,940.0,464.0,3,14,下,0,0.0
11,980.0,464.0,3,15,游,0,0.0
11,1020.0,464.0,3,16,计,0,0.0
11,1060.0,464.0,3,17,算,0,0.0
11,1100.0,464.0,3,18,机,0,0.0
11,1140.0,464.0,3,19,市,0,0.0
11,1180.0,464.0,3,20,场,0,0.0
11,1220.0,464.0,3,21,，,0,0.0
11,1260.0,464.0,3,22,库,1,5.4430655345090354e-05
11,1300.0,464.0,3,23,存,0,0.0
11,1340.0,464.0,3,24,调,0,0.0
11,1380.0,464.0,3,25,整,0,0.0
11,1420.0,464.0,3,26,可,0,0.0
11,1460.0,464.0,3,27,进,0,0.0
11,1500.0,464.0,3,28,入,0,0.0
11,1540.0,464.0,3,29,尾,0,0.0
11,380.0,528.0,4,0,声,0,0.0
11,420.0,528.0,4,1,，,0,0.0
11,460.0,528.0,4,2,伴,0,0.0
11,500.0,528.0,4,3,随,2,0.00010886131069018071
11,540.0,528.0,4,4,汽,16,0.0008708904855214457
11,580.0,528.0,4,5,车,4,0.00021772262138036142
11,620.0,528.0,4,6,电,26,0.0014151970389723492
11,660.0,528.0,4,7,子,3,0.00016329196603527107
11,700.0,528.0,4,8,、,2,0.00010886131069018071
11,740.0,528.0,4,9,数,1,5.4430655345090354e-05
11,780.0,528.0,4,10,据,2,0.00010886131069018071
11,820.0,528.0,4,11,中,16,0.0008708904855214457
11,860.0,528.0,4,12,心,12,0.0006531678641410843
11,900.0,528.0,4,13,等,1,5.4430655345090354e-05
11,940.0,528.0,4,14,场,1,5.4430655345090354e-05
11,980.0,528.0,4,15,景,0,0.0
11,1020.0,528.0,4,16,的,1,5.4430655345090354e-05
11,1060.0,528.0,4,17,增,2,0.00010886131069018071
11,1100.0,528.0,4,18,量,11,0.0005987372087959939
11,1140.0,528.0,4,19,需,9,0.0004898758981058132
11,1180.0,528.0,4,20,求,6,0.00032658393207054214
11,1220.0,528.0,4,21,，,8,0.00043544524276072284
11,1260.0,528.0,4,22,半,3,0.00016329196603527107
11,1300.0,528.0,4,23,导,1,5.4430655345090354e-05
11,1340.0,528.0,4,24,体,2,0.00010886131069018071
11,1380.0,528.0,4,25,行,3,0.00016329196603527107
11,1420.0,528.0,4,26,业,10,0.0005443065534509035
11,1460.0,528.0,4,27,有,9,0.0004898758981058132
11,1500.0,528.0,4,28,望,0,0.0
11,1540.0,528.0,4,29,在,0,0.0
11,380.0,592.0,5,0,20,0,0.0
11,420.0,592.0,5,1,24,5,0.00027215327672545177
11,460.0,592.0,5,2,年,2,0.00010886131069018071
11,500.0,592.0,5,3,上,3,0.00016329196603527107
11,540.0,592.0,5,4,半,5,0.00027215327672545177
11,580.0,592.0,5,5,年,7,0.00038101458741563246
11,620.0,592.0,5,6,逐,1,5.4430655345090354e-05
11,660.0,592.0,5,7,步,2,0.00010886131069018071
11,700.0,592.0,5,8,实,3,0.00016329196603527107
11,740.0,592.0,5,9,现,4,0.00021772262138036142
11,780.0,592.0,5,10,复,13,0.0007075985194861746
11,820.0,592.0,5,11,苏,10,0.0005443065534509035
11,860.0,592.0,5,12,，,13,0.0007075985194861746
11,900.0,592.0,5,13,从,5,0.00027215327672545177
11,940.0,592.0,5,14,来,4,0.00021772262138036142
11,980.0,592.0,5,15,带,5,0.00027215327672545177
11,1020.0,592.0,5,16,动,7,0.00038101458741563246
11,1060.0,592.0,5,17,产,4,0.00021772262138036142
11,1100.0,592.0,5,18,业,10,0.0005443065534509035
11,1140.0,592.0,5,19,投,5,0.00027215327672545177
11,1180.0,592.0,5,20,资,0,0.0
11,1220.0,592.0,5,21,回,0,0.0
11,1260.0,592.0,5,22,暖,0,0.0
11,1300.0,592.0,5,23,。,0,0.0
12,380.0,272.0,0,0,  ,0,0.0
12,420.0,272.0,0,1,  ,0,0.0
12,460.0,272.0,0,2,当,0,0.0
12,500.0,272.0,0,3,地,0,0.0
12,540.0,272.0,0,4,时,0,0.0
12,580.0,272.0,0,5,间,0,0.0
12,620.0,272.0,0,6,8,3,0.00016329196603527107
12,660.0,272.0,0,7,月,4,0.00021772262138036142
12,700.0,272.0,0,8,21,20,0.001088613106901807
12,740.0,272.0,0,9,日,20,0.001088613106901807
12,780.0,272.0,0,10,，,10,0.0005443065534509035
12,820.0,272.0,0,11,法,5,0.00027215327672545177
12,860.0,272.0,0,12,官,4,0.00021772262138036142
12,900.0,272.0,0,13,对,2,0.00010886131069018071
12,940.0,272.0,0,14,英,0,0.0
12,980.0,272.0,0,15,国,3,0.00016329196603527107
12,1020.0,272.0,0,16,护,5,0.00027215327672545177
12,1060.0,272.0,0,17,士,7,0.00038101458741563246
12,1100.0,272.0,0,18,露,15,0.0008164598301763554
12,1140.0,272.0,0,19,西,19,0.0010341824515567167
12,1180.0,272.0,0,20,·,13,0.0007075985194861746
12,1220.0,272.0,0,21,莱,14,0.0007620291748312649
12,1260.0,272.0,0,22,特,3,0.00016329196603527107
12,1300.0,272.0,0,23,比,1,5.4430655345090354e-05
12,1340.0,272.0,0,24,谋,4,0.00021772262138036142
12,1380.0,272.0,0,25,杀,3,0.00016329196603527107
12,1420.0,272.0,0,26,7,6,0.00032658393207054214
12,1460.0,272.0,0,27,名,18,0.0009797517962116264
12,1500.0,272.0,0,28,婴,2,0.00010886131069018071
12,1540.0,272.0,0,29,儿,0,0.0
12,380.0,336.0,1,0,以,0,0.0
12,420.0,336.0,1,1,及,0,0.0
12,460.0,336.0,1,2,试,13,0.0007075985194861746
12,500.0,336.0,1,3,图,15,0.0008164598301763554
12,540.0,336.0,1,4,杀,12,0.0006531678641410843
12,580.0,336.0,1,5,害,2,0.00010886131069018071
12,620.0,336.0,1,6,另,1,5.4430655345090354e-05
12,660.0,336.0,1,7,外,2,0.00010886131069018071
12,700.0,336.0,1,8,6,2,0.00010886131069018071
12,740.0,336.0,1,9,名,3,0.00016329196603527107
12,780.0,336.0,1,10,婴,10,0.0005443065534509035
12,820.0,336.0,1,11,儿,6,0.00032658393207054214
12,860.0,336.0,1,12,一,4,0.00021772262138036142
12,900.0,336.0,1,13,案,5,0.00027215327672545177
12,940.0,336.0,1,14,做,1,5.4430655345090354e-05
12,980.0,336.0,1,15,出,2,0.00010886131069018071
12,1020.0,336.0,1,16,裁,4,0.00021772262138036142
12,1060.0,336.0,1,17,定,7,0.00038101458741563246
12,1100.0,336.0,1,18,，,4,0.00021772262138036142
12,1140.0,336.0,1,19,判,4,0.00021772262138036142
12,1180.0,336.0,1,20,处,2,0.00010886131069018071
12,1220.0,336.0,1,21,露,5,0.00027215327672545177
12,1260.0,336.0,1,22,西,5,0.00027215327672545177
12,1300.0,336.0,1,23,终,9,0.0004898758981058132
12,1340.0,336.0,1,24,身,9,0.0004898758981058132
12,1380.0,336.0,1,25,监,2,0.00010886131069018071
12,1420.0,336.0,1,26,禁,5,0.00027215327672545177
12,1460.0,336.0,1,27,。,16,0.0008708904855214457
12,380.0,400.0,2,0,  ,0,0.0
12,420.0,400.0,2,1,  ,26,0.0014151970389723492
12,460.0,400.0,2,2,据,15,0.0008164598301763554
12,500.0,400.0,2,3,路,10,0.0005443065534509035
12,540.0,400.0,2,4,透,9,0.0004898758981058132
12,580.0,400.0,2,5,社,9,0.0004898758981058132
12,620.0,400.0,2,6,报,13,0.0007075985194861746
12,660.0,400.0,2,7,道,16,0.0008708904855214457
12,700.0,400.0,2,8,，,5,0.00027215327672545177
12,740.0,400.0,2,9,现,20,0.001088613106901807
12,780.0,400.0,2,10,年,13,0.0007075985194861746
12,820.0,400.0,2,11,33,7,0.00038101458741563246
12,860.0,400.0,2,12,岁,1,5.4430655345090354e-05
12,900.0,400.0,2,13,的,1,5.4430655345090354e-05
12,940.0,400.0,2,14,露,4,0.00021772262138036142
12,980.0,400.0,2,15,西,3,0.00016329196603527107
12,1020.0,400.0,2,16,·,1,5.4430655345090354e-05
12,1060.0,400.0,2,17,莱,0,0.0
12,1100.0,400.0,2,18,特,2,0.00010886131069018071
12,1140.0,400.0,2,19,比,1,5.4430655345090354e-05
12,1180.0,400.0,2,20,是,0,0.0
12,1220.0,400.0,2,21,英,10,0.0005443065534509035
12,1260.0,400.0,2,22,国,4,0.00021772262138036142
12,1300.0,400.0,2,23,现,0,0.0
12,1340.0,400.0,2,24,代,1,5.4430655345090354e-05
12,1380.0,400.0,2,25,史,1,5.4430655345090354e-05
12,1420.0,400.0,2,26,上,2,0.00010886131069018071
12,1460.0,400.0,2,27,杀,3,0.00016329196603527107
12,1500.0,400.0,2,28,人,10,0.0005443065534509035
12,1540.0,400.0,2,29,最,0,0.0
12,380.0,464.0,3,0,多,0,0.0
12,420.0,464.0,3,1,的,2,0.00010886131069018071
12,460.0,464.0,3,2,儿,3,0.00016329196603527107
12,500.0,464.0,3,3,童,6,0.00032658393207054214
12,540.0,464.0,3,4,连,3,0.00016329196603527107
12,580.0,464.0,3,5,环,3,0.00016329196603527107
12,620.0,464.0,3,6,杀,5,0.00027215327672545177
12,660.0,464.0,3,7,手,3,0.00016329196603527107
12,700.0,464.0,3,8,。,2,0.00010886131069018071
12,740.0,464.0,3,9,20,1,5.4430655345090354e-05
12,780.0,464.0,3,10,15,1,5.4430655345090354e-05
12,820.0,464.0,3,11,年,3,0.00016329196603527107
12,860.0,464.0,3,12,6,1,5.4430655345090354e-05
12,900.0,464.0,3,13,月,1,5.4430655345090354e-05
12,940.0,464.0,3,14,至,1,5.4430655345090354e-05
12,980.0,464.0,3,15,20,1,5.4430655345090354e-05
12,1020.0,464.0,3,16,16,2,0.00010886131069018071
12,1060.0,464.0,3,17,年,11,0.0005987372087959939
12,1100.0,464.0,3,18,6,2,0.00010886131069018071
12,1140.0,464.0,3,19,月,0,0.0
12,1180.0,464.0,3,20,期,1,5.4430655345090354e-05
12,1220.0,464.0,3,21,间,0,0.0
12,1260.0,464.0,3,22,，,1,5.4430655345090354e-05
12,1300.0,464.0,3,23,露,2,0.00010886131069018071
12,1340.0,464.0,3,24,西,11,0.0005987372087959939
12,1380.0,464.0,3,25,·,3,0.00016329196603527107
12,1420.0,464.0,3,26,莱,4,0.00021772262138036142
12,1460.0,464.0,3,27,特,0,0.0
12,1500.0,464.0,3,28,比,0,0.0
12,1540.0,464.0,3,29,通,0,0.0
12,380.0,528.0,4,0,过,0,0.0
12,420.0,528.0,4,1,给,0,0.0
12,460.0,528.0,4,2,受,0,0.0
12,500.0,528.0,4,3,害,0,0.0
12,540.0,528.0,4,4,婴,8,0.00043544524276072284
12,580.0,528.0,4,5,儿,6,0.00032658393207054214
12,620.0,528.0,4,6,注,7,0.00038101458741563246
12,660.0,528.0,4,7,射,6,0.00032658393207054214
12,700.0,528.0,4,8,空,6,0.00032658393207054214
12,740.0,528.0,4,9,气,3,0.00016329196603527107
12,780.0,528.0,4,10,、,2,0.00010886131069018071
12,820.0,528.0,4,11,胰,3,0.00016329196603527107
12,860.0,528.0,4,12,岛,4,0.00021772262138036142
12,900.0,528.0,4,13,素,5,0.00027215327672545177
12,940.0,528.0,4,14,或,9,0.0004898758981058132
12,980.0,528.0,4,15,过,4,0.00021772262138036142
12,1020.0,528.0,4,16,量,6,0.00032658393207054214
12,1060.0,528.0,4,17,喂,7,0.00038101458741563246
12,1100.0,528.0,4,18,奶,2,0.00010886131069018071
12,1140.0,528.0,4,19,，,4,0.00021772262138036142
12,1180.0,528.0,4,20,在,3,0.00016329196603527107
12,1220.0,528.0,4,21,英,4,0.00021772262138036142
12,1260.0,528.0,4,22,格,4,0.00021772262138036142
12,1300.0,528.0,4,23,兰,8,0.00043544524276072284
12,1340.0,528.0,4,24,切,5,0.00027215327672545177
12,1380.0,528.0,4,25,斯,4,0.00021772262138036142
12,1420.0,528.0,4,26,特,5,0.00027215327672545177
12,1460.0,528.0,4,27,伯,0,0.0
12,1500.0,528.0,4,28,爵,0,0.0
12,1540.0,528.0,4,29,夫,0,0.0
12,380.0,592.0,5,0,人,0,0.0
12,420.0,592.0,5,1,医,0,0.0
12,460.0,592.0,5,2,院,0,0.0
12,500.0,592.0,5,3,谋,3,0.00016329196603527107
12,540.0,592.0,5,4,杀,6,0.00032658393207054214
12,580.0,592.0,5,5,了,8,0.00043544524276072284
12,620.0,592.0,5,6,7,10,0.0005443065534509035
12,660.0,592.0,5,7,名,9,0.0004898758981058132
12,700.0,592.0,5,8,婴,11,0.0005987372087959939
12,740.0,592.0,5,9,儿,10,0.0005443065534509035
12,780.0,592.0,5,10,。,15,0.0008164598301763554
13,380.0,272.0,0,0,【,0,0.0
13,420.0,272.0,0,1,加,0,0.0
13,460.0,272.0,0,2,拿,0,0.0
13,500.0,272.0,0,3,大,0,0.0
13,540.0,272.0,0,4,不,0,0.0
13,580.0,272.0,0,5,列,0,0.0
13,620.0,272.0,0,6,颠,3,0.00016329196603527107
13,660.0,272.0,0,7,哥,2,0.00010886131069018071
13,700.0,272.0,0,8,伦,4,0.00021772262138036142
13,740.0,272.0,0,9,比,7,0.00038101458741563246
13,780.0,272.0,0,10,亚,3,0.00016329196603527107
13,820.0,272.0,0,11,省,2,0.00010886131069018071
13,860.0,272.0,0,12,41,5,0.00027215327672545177
13,900.0,272.0,0,13,地,9,0.0004898758981058132
