para_id,x,y,row,col,word,text_density,relative_text_density
9,1300.0,528.0,4,23,特,5,0.00016867388590898356
9,1340.0,528.0,4,24,别,5,0.00016867388590898356
9,1380.0,528.0,4,25,是,34,0.0011469824241810882
9,1420.0,528.0,4,26,他,3,0.00010120433154539014
9,1460.0,528.0,4,27,们,0,0.0
9,1500.0,528.0,4,28,引,0,0.0
9,1540.0,528.0,4,29,爆,0,0.0
9,380.0,592.0,5,0,原,0,0.0
9,420.0,592.0,5,1,子,0,0.0
9,460.0,592.0,5,2,弹,0,0.0
9,500.0,592.0,5,3,的,7,0.000236143440272577
9,540.0,592.0,5,4,时,7,0.000236143440272577
9,580.0,592.0,5,5,候,8,0.0002698782174543737
9,620.0,592.0,5,6,我,3,0.00010120433154539014
9,660.0,592.0,5,7,真,14,0.000472286880545154
9,700.0,592.0,5,8,的,5,0.00016867388590898356
9,740.0,592.0,5,9,整,13,0.0004385521033633573
9,780.0,592.0,5,10,个,12,0.00040481732618156057
9,820.0,592.0,5,11,人,6,0.00020240866309078029
9,860.0,592.0,5,12,都,7,0.000236143440272577
9,900.0,592.0,5,13,在,2,6.746955436359343e-05
9,940.0,592.0,5,14,发,0,0.0
9,980.0,592.0,5,15,抖,0,0.0
9,1020.0,592.0,5,16,。,1,3.3734777181796714e-05
10,380.0,272.0,0,0,  ,0,0.0
10,420.0,272.0,0,1,  ,0,0.0
10,460.0,272.0,0,2,餐,0,0.0
10,500.0,272.0,0,3,品,0,0.0
10,540.0,272.0,0,4,不,3,0.00010120433154539014
10,580.0,272.0,0,5,仅,12,0.00040481732618156057
10,620.0,272.0,0,6,包,6,0.00020240866309078029
10,660.0,272.0,0,7,装,6,0.00020240866309078029
10,700.0,272.0,0,8,得,2,6.746955436359343e-05
10,740.0,272.0,0,9,相,5,0.00016867388590898356
10,780.0,272.0,0,10,当,4,0.00013493910872718686
10,820.0,272.0,0,11,漂,4,0.00013493910872718686
10,860.0,272.0,0,12,亮,4,0.00013493910872718686
10,900.0,272.0,0,13,，,8,0.0002698782174543737
10,940.0,272.0,0,14,没,9,0.00030361299463617044
10,980.0,272.0,0,15,想,1,3.3734777181796714e-05
10,1020.0,272.0,0,16,到,2,6.746955436359343e-05
10,1060.0,272.0,0,17,的,3,0.00010120433154539014
10,1100.0,272.0,0,18,是,1,3.3734777181796714e-05
10,1140.0,272.0,0,19,味,4,0.00013493910872718686
10,1180.0,272.0,0,20,道,1,3.3734777181796714e-05
10,1220.0,272.0,0,21,还,0,0.0
10,1260.0,272.0,0,22,非,0,0.0
10,1300.0,272.0,0,23,常,0,0.0
10,1340.0,272.0,0,24,棒,0,0.0
10,1380.0,272.0,0,25,可,0,0.0
10,1420.0,272.0,0,26,谓,0,0.0
10,1460.0,272.0,0,27,是,0,0.0
10,1500.0,272.0,0,28,色,0,0.0
10,1540.0,272.0,0,29,味,0,0.0
10,380.0,336.0,1,0,俱,0,0.0
10,420.0,336.0,1,1,佳,0,0.0
10,460.0,336.0,1,2,。,0,0.0
10,500.0,336.0,1,3,做,0,0.0
10,540.0,336.0,1,4,法,0,0.0
10,580.0,336.0,1,5,保,5,0.00016867388590898356
10,620.0,336.0,1,6,留,2,6.746955436359343e-05
10,660.0,336.0,1,7,了,4,0.00013493910872718686
10,700.0,336.0,1,8,食,1,3.3734777181796714e-05
10,740.0,336.0,1,9,材,1,3.3734777181796714e-05
10,780.0,336.0,1,10,原,0,0.0
10,820.0,336.0,1,11,有,2,6.746955436359343e-05
10,860.0,336.0,1,12,的,3,0.00010120433154539014
10,900.0,336.0,1,13,味,4,0.00013493910872718686
10,940.0,336.0,1,14,道,3,0.00010120433154539014
10,980.0,336.0,1,15,，,4,0.00013493910872718686
10,1020.0,336.0,1,16,清,7,0.000236143440272577
10,1060.0,336.0,1,17,新,9,0.00030361299463617044
10,1100.0,336.0,1,18,爽,5,0.00016867388590898356
10,1140.0,336.0,1,19,口,1,3.3734777181796714e-05
10,1180.0,336.0,1,20,。,1,3.3734777181796714e-05
10,1220.0,336.0,1,21,而,1,3.3734777181796714e-05
10,1260.0,336.0,1,22,且,0,0.0
10,1300.0,336.0,1,23,店,1,3.3734777181796714e-05
10,1340.0,336.0,1,24,铺,2,6.746955436359343e-05
10,1380.0,336.0,1,25,菜,4,0.00013493910872718686
10,1420.0,336.0,1,26,品,0,0.0
10,1460.0,336.0,1,27,选,0,0.0
10,1500.0,336.0,1,28,择,0,0.0
10,1540.0,336.0,1,29,非,0,0.0
10,380.0,400.0,2,0,常,0,0.0
10,420.0,400.0,2,1,多,0,0.0
10,460.0,400.0,2,2,，,0,0.0
10,500.0,400.0,2,3,价,0,0.0
10,540.0,400.0,2,4,格,3,0.00010120433154539014
10,580.0,400.0,2,5,也,1,3.3734777181796714e-05
10,620.0,400.0,2,6,不,1,3.3734777181796714e-05
10,660.0,400.0,2,7,高,0,0.0
10,700.0,400.0,2,8,。,1,3.3734777181796714e-05
10,740.0,400.0,2,9,当,1,3.3734777181796714e-05
10,780.0,400.0,2,10,然,0,0.0
10,820.0,400.0,2,11,骑,0,0.0
10,860.0,400.0,2,12,手,0,0.0
10,900.0,400.0,2,13,小,1,3.3734777181796714e-05
10,940.0,400.0,2,14,哥,0,0.0
10,980.0,400.0,2,15,送,0,0.0
10,1020.0,400.0,2,16,餐,0,0.0
10,1060.0,400.0,2,17,也,0,0.0
10,1100.0,400.0,2,18,非,0,0.0
10,1140.0,400.0,2,19,常,1,3.3734777181796714e-05
10,1180.0,400.0,2,20,有,1,3.3734777181796714e-05
10,1220.0,400.0,2,21,效,3,0.00010120433154539014
10,1260.0,400.0,2,22,率,6,0.00020240866309078029
10,1300.0,400.0,2,23,，,0,0.0
10,1340.0,400.0,2,24,下,0,0.0
10,1380.0,400.0,2,25,次,0,0.0
10,1420.0,400.0,2,26,一,0,0.0
10,1460.0,400.0,2,27,定,0,0.0
10,1500.0,400.0,2,28,会,0,0.0
10,1540.0,400.0,2,29,继,0,0.0
10,380.0,464.0,3,0,续,0,0.0
10,420.0,464.0,3,1,光,0,0.0
10,460.0,464.0,3,2,顾,0,0.0
10,500.0,464.0,3,3,，,0,0.0
10,540.0,464.0,3,4,而,13,0.0004385521033633573
10,580.0,464.0,3,5,且,9,0.00030361299463617044
10,620.0,464.0,3,6,我,19,0.0006409607664541376
10,660.0,464.0,3,7,要,23,0.0007758998751813245
10,700.0,464.0,3,8,安,4,0.00013493910872718686
10,740.0,464.0,3,9,利,4,0.00013493910872718686
10,780.0,464.0,3,10,给,3,0.00010120433154539014
10,820.0,464.0,3,11,我,5,0.00016867388590898356
10,860.0,464.0,3,12,的,4,0.00013493910872718686
10,900.0,464.0,3,13,小,3,0.00010120433154539014
10,940.0,464.0,3,14,姐,4,0.00013493910872718686
10,980.0,464.0,3,15,妹,12,0.00040481732618156057
10,1020.0,464.0,3,16,们,1,3.3734777181796714e-05
10,1060.0,464.0,3,17,。,1,3.3734777181796714e-05
11,380.0,272.0,0,0,  ,0,0.0
11,420.0,272.0,0,1,  ,0,0.0
11,460.0,272.0,0,2,CI,33,0.0011132476469992915
11,500.0,272.0,0,3,NN,59,0.001990351853726006
11,540.0,272.0,0,4,OR,22,0.0007421650979995277
11,580.0,272.0,0,5,es,10,0.0003373477718179671
11,620.0,272.0,0,6,ea,11,0.00037108254899976384
11,660.0,272.0,0,7,rc,18,0.0006072259892723409
11,700.0,272.0,0,8,h,18,0.0006072259892723409
11,740.0,272.0,0,9,发,33,0.0011132476469992915
11,780.0,272.0,0,10,布,29,0.0009783085382721046
11,820.0,272.0,0,11,研,14,0.000472286880545154
11,860.0,272.0,0,12,究,12,0.00040481732618156057
11,900.0,272.0,0,13,报,23,0.0007758998751813245
11,940.0,272.0,0,14,告,12,0.00040481732618156057
11,980.0,272.0,0,15,称,13,0.0004385521033633573
11,1020.0,272.0,0,16,，,2,6.746955436359343e-05
11,1060.0,272.0,0,17,20,1,3.3734777181796714e-05
11,1100.0,272.0,0,18,23,2,6.746955436359343e-05
11,1140.0,272.0,0,19,年,3,0.00010120433154539014
11,1180.0,272.0,0,20,1-,28,0.000944573761090308
11,1220.0,272.0,0,21,6,14,0.000472286880545154
11,1260.0,272.0,0,22,月,9,0.00030361299463617044
11,1300.0,272.0,0,23,中,2,6.746955436359343e-05
11,1340.0,272.0,0,24,国,3,0.00010120433154539014
11,1380.0,272.0,0,25,（,2,6.746955436359343e-05
11,1420.0,272.0,0,26,含,7,0.000236143440272577
11,1460.0,272.0,0,27,中,9,0.00030361299463617044
11,1500.0,272.0,0,28,国,0,0.0
11,1540.0,272.0,0,29,台,0,0.0
11,380.0,336.0,1,0,湾,0,0.0
11,420.0,336.0,1,1,）,0,0.0
11,460.0,336.0,1,2,半,12,0.00040481732618156057
11,500.0,336.0,1,3,导,9,0.00030361299463617044
11,540.0,336.0,1,4,体,12,0.00040481732618156057
11,580.0,336.0,1,5,项,9,0.00030361299463617044
11,620.0,336.0,1,6,目,8,0.0002698782174543737
11,660.0,336.0,1,7,投,8,0.0002698782174543737
11,700.0,336.0,1,8,资,4,0.00013493910872718686
11,740.0,336.0,1,9,金,2,6.746955436359343e-05
11,780.0,336.0,1,10,额,1,3.3734777181796714e-05
11,820.0,336.0,1,11,约,1,3.3734777181796714e-05
11,860.0,336.0,1,12,85,0,0.0
11,900.0,336.0,1,13,53,2,6.746955436359343e-05
11,940.0,336.0,1,14,亿,0,0.0
11,980.0,336.0,1,15,人,0,0.0
11,1020.0,336.0,1,16,民,1,3.3734777181796714e-05
11,1060.0,336.0,1,17,币,2,6.746955436359343e-05
11,1100.0,336.0,1,18,，,3,0.00010120433154539014
11,1140.0,336.0,1,19,同,3,0.00010120433154539014
11,1180.0,336.0,1,20,比,6,0.00020240866309078029
11,1220.0,336.0,1,21,下,1,3.3734777181796714e-05
11,1260.0,336.0,1,22,滑,1,3.3734777181796714e-05
11,1300.0,336.0,1,23,22,1,3.3734777181796714e-05
11,1340.0,336.0,1,24,.7,4,0.00013493910872718686
11,1380.0,336.0,1,25,%,3,0.00010120433154539014
11,1420.0,336.0,1,26,，,0,0.0
11,1460.0,336.0,1,27,全,0,0.0
11,1500.0,336.0,1,28,球,0,0.0
11,1540.0,336.0,1,29,半,0,0.0
11,380.0,400.0,2,0,导,0,0.0
11,420.0,400.0,2,1,体,0,0.0
11,460.0,400.0,2,2,产,4,0.00013493910872718686
11,500.0,400.0,2,3,业,9,0.00030361299463617044
11,540.0,400.0,2,4,仍,15,0.0005060216577269508
11,580.0,400.0,2,5,处,9,0.00030361299463617044
11,620.0,400.0,2,6,于,3,0.00010120433154539014
11,660.0,400.0,2,7,去,7,0.000236143440272577
11,700.0,400.0,2,8,库,10,0.0003373477718179671
11,740.0,400.0,2,9,存,12,0.00040481732618156057
11,780.0,400.0,2,10,阶,9,0.00030361299463617044
11,820.0,400.0,2,11,段,8,0.0002698782174543737
11,860.0,400.0,2,12,。,6,0.00020240866309078029
11,900.0,400.0,2,13,机,10,0.0003373477718179671
11,940.0,400.0,2,14,构,5,0.00016867388590898356
11,980.0,400.0,2,15,预,13,0.0004385521033633573
11,1020.0,400.0,2,16,期,4,0.00013493910872718686
11,1060.0,400.0,2,17,，,3,0.00010120433154539014
11,1100.0,400.0,2,18,20,3,0.00010120433154539014
11,1140.0,400.0,2,19,23,2,6.746955436359343e-05
11,1180.0,400.0,2,20,年,0,0.0
11,1220.0,400.0,2,21,底,0,0.0
11,1260.0,400.0,2,22,以,0,0.0
11,1300.0,400.0,2,23,智,0,0.0
11,1340.0,400.0,2,24,能,0,0.0
11,1380.0,400.0,2,25,手,0,0.0
11,1420.0,400.0,2,26,机,0,0.0
11,1460.0,400.0,2,27,为,0,0.0
11,1500.0,400.0,2,28,代,0,0.0
11,1540.0,400.0,2,29,表,0,0.0
11,380.0,464.0,3,0,的,0,0.0
11,420.0,464.0,3,1,下,1,3.3734777181796714e-05
11,460.0,464.0,3,2,游,2,6.746955436359343e-05
11,500.0,464.0,3,3,通,4,0.00013493910872718686
11,540.0,464.0,3,4,信,6,0.00020240866309078029
11,580.0,464.0,3,5,市,28,0.000944573761090308
11,620.0,464.0,3,6,场,22,0.0007421650979995277
11,660.0,464.0,3,7,和,33,0.0011132476469992915
11,700.0,464.0,3,8,以,18,0.0006072259892723409
11,740.0,464.0,3,9,PC,10,0.0003373477718179671
11,780.0,464.0,3,10,为,13,0.0004385521033633573
11,820.0,464.0,3,11,代,24,0.0008096346523631211
11,860.0,464.0,3,12,表,14,0.000472286880545154
11,900.0,464.0,3,13,的,6,0.00020240866309078029
11,940.0,464.0,3,14,下,5,0.00016867388590898356
11,980.0,464.0,3,15,游,8,0.0002698782174543737
11,1020.0,464.0,3,16,计,16,0.0005397564349087474
11,1060.0,464.0,3,17,算,22,0.0007421650979995277
11,1100.0,464.0,3,18,机,8,0.0002698782174543737
11,1140.0,464.0,3,19,市,5,0.00016867388590898356
11,1180.0,464.0,3,20,场,7,0.000236143440272577
11,1220.0,464.0,3,21,，,5,0.00016867388590898356
11,1260.0,464.0,3,22,库,6,0.00020240866309078029
11,1300.0,464.0,3,23,存,10,0.0003373477718179671
11,1340.0,464.0,3,24,调,15,0.0005060216577269508
11,1380.0,464.0,3,25,整,0,0.0
11,1420.0,464.0,3,26,可,0,0.0
11,1460.0,464.0,3,27,进,0,0.0
11,1500.0,464.0,3,28,入,0,0.0
11,1540.0,464.0,3,29,尾,0,0.0
11,380.0,528.0,4,0,声,1,3.3734777181796714e-05
11,420.0,528.0,4,1,，,14,0.000472286880545154
11,460.0,528.0,4,2,伴,0,0.0
11,500.0,528.0,4,3,随,7,0.000236143440272577
11,540.0,528.0,4,4,汽,1,3.3734777181796714e-05
11,580.0,528.0,4,5,车,4,0.00013493910872718686
11,620.0,528.0,4,6,电,11,0.00037108254899976384
11,660.0,528.0,4,7,子,13,0.0004385521033633573
11,700.0,528.0,4,8,、,8,0.0002698782174543737
11,740.0,528.0,4,9,数,4,0.00013493910872718686
11,780.0,528.0,4,10,据,5,0.00016867388590898356
11,820.0,528.0,4,11,中,5,0.00016867388590898356
11,860.0,528.0,4,12,心,2,6.746955436359343e-05
11,900.0,528.0,4,13,等,4,0.00013493910872718686
11,940.0,528.0,4,14,场,6,0.00020240866309078029
11,980.0,528.0,4,15,景,12,0.00040481732618156057
11,1020.0,528.0,4,16,的,1,3.3734777181796714e-05
11,1060.0,528.0,4,17,增,1,3.3734777181796714e-05
11,1100.0,528.0,4,18,量,1,3.3734777181796714e-05
11,1140.0,528.0,4,19,需,0,0.0
11,1180.0,528.0,4,20,求,0,0.0
11,1220.0,528.0,4,21,，,0,0.0
11,1260.0,528.0,4,22,半,0,0.0
11,1300.0,528.0,4,23,导,0,0.0
11,1340.0,528.0,4,24,体,0,0.0
11,1380.0,528.0,4,25,行,0,0.0
11,1420.0,528.0,4,26,业,0,0.0
11,1460.0,528.0,4,27,有,0,0.0
11,1500.0,528.0,4,28,望,0,0.0
11,1540.0,528.0,4,29,在,0,0.0
11,380.0,592.0,5,0,20,0,0.0
11,420.0,592.0,5,1,24,0,0.0
11,460.0,592.0,5,2,年,2,6.746955436359343e-05
11,500.0,592.0,5,3,上,0,0.0
11,540.0,592.0,5,4,半,0,0.0
11,580.0,592.0,5,5,年,1,3.3734777181796714e-05
11,620.0,592.0,5,6,逐,3,0.00010120433154539014
11,660.0,592.0,5,7,步,0,0.0
11,700.0,592.0,5,8,实,0,0.0
11,740.0,592.0,5,9,现,0,0.0
11,780.0,592.0,5,10,复,0,0.0
11,820.0,592.0,5,11,苏,2,6.746955436359343e-05
11,860.0,592.0,5,12,，,5,0.00016867388590898356
11,900.0,592.0,5,13,从,0,0.0
11,940.0,592.0,5,14,来,0,0.0
11,980.0,592.0,5,15,带,0,0.0
11,1020.0,592.0,5,16,动,0,0.0
11,1060.0,592.0,5,17,产,0,0.0
11,1100.0,592.0,5,18,业,0,0.0
11,1140.0,592.0,5,19,投,0,0.0
11,1180.0,592.0,5,20,资,0,0.0
11,1220.0,592.0,5,21,回,0,0.0
11,1260.0,592.0,5,22,暖,0,0.0
11,1300.0,592.0,5,23,。,0,0.0
12,380.0,272.0,0,0,  ,0,0.0
12,420.0,272.0,0,1,  ,0,0.0
12,460.0,272.0,0,2,当,0,0.0
12,500.0,272.0,0,3,地,0,0.0
12,540.0,272.0,0,4,时,8,0.0002698782174543737
12,580.0,272.0,0,5,间,8,0.0002698782174543737
12,620.0,272.0,0,6,8,22,0.0007421650979995277
12,660.0,272.0,0,7,月,8,0.0002698782174543737
12,700.0,272.0,0,8,21,12,0.00040481732618156057
12,740.0,272.0,0,9,日,6,0.00020240866309078029
12,780.0,272.0,0,10,，,5,0.00016867388590898356
12,820.0,272.0,0,11,法,2,6.746955436359343e-05
12,860.0,272.0,0,12,官,4,0.00013493910872718686
12,900.0,272.0,0,13,对,2,6.746955436359343e-05
12,940.0,272.0,0,14,英,2,6.746955436359343e-05
12,980.0,272.0,0,15,国,0,0.0
12,1020.0,272.0,0,16,护,2,6.746955436359343e-05
12,1060.0,272.0,0,17,士,3,0.00010120433154539014
12,1100.0,272.0,0,18,露,7,0.000236143440272577
12,1140.0,272.0,0,19,西,3,0.00010120433154539014
12,1180.0,272.0,0,20,·,0,0.0
12,1220.0,272.0,0,21,莱,1,3.3734777181796714e-05
12,1260.0,272.0,0,22,特,1,3.3734777181796714e-05
12,1300.0,272.0,0,23,比,2,6.746955436359343e-05
12,1340.0,272.0,0,24,谋,7,0.000236143440272577
12,1380.0,272.0,0,25,杀,0,0.0
12,1420.0,272.0,0,26,7,0,0.0
12,1460.0,272.0,0,27,名,0,0.0
12,1500.0,272.0,0,28,婴,0,0.0
12,1540.0,272.0,0,29,儿,0,0.0
12,380.0,336.0,1,0,以,0,0.0
12,420.0,336.0,1,1,及,0,0.0
12,460.0,336.0,1,2,试,0,0.0
12,500.0,336.0,1,3,图,0,0.0
12,540.0,336.0,1,4,杀,14,0.000472286880545154
12,580.0,336.0,1,5,害,4,0.00013493910872718686
12,620.0,336.0,1,6,另,0,0.0
12,660.0,336.0,1,7,外,2,6.746955436359343e-05
12,700.0,336.0,1,8,6,1,3.3734777181796714e-05
12,740.0,336.0,1,9,名,2,6.746955436359343e-05
12,780.0,336.0,1,10,婴,7,0.000236143440272577
12,820.0,336.0,1,11,儿,5,0.00016867388590898356
12,860.0,336.0,1,12,一,6,0.00020240866309078029
12,900.0,336.0,1,13,案,4,0.00013493910872718686
12,940.0,336.0,1,14,做,10,0.0003373477718179671
12,980.0,336.0,1,15,出,1,3.3734777181796714e-05
12,1020.0,336.0,1,16,裁,0,0.0
12,1060.0,336.0,1,17,定,1,3.3734777181796714e-05
12,1100.0,336.0,1,18,，,0,0.0
12,1140.0,336.0,1,19,判,0,0.0
12,1180.0,336.0,1,20,处,2,6.746955436359343e-05
12,1220.0,336.0,1,21,露,3,0.00010120433154539014
12,1260.0,336.0,1,22,西,2,6.746955436359343e-05
12,1300.0,336.0,1,23,终,4,0.00013493910872718686
12,1340.0,336.0,1,24,身,3,0.00010120433154539014
12,1380.0,336.0,1,25,监,1,3.3734777181796714e-05
12,1420.0,336.0,1,26,禁,0,0.0
12,1460.0,336.0,1,27,。,0,0.0
12,380.0,400.0,2,0,  ,0,0.0
12,420.0,400.0,2,1,  ,0,0.0
12,460.0,400.0,2,2,据,6,0.00020240866309078029
12,500.0,400.0,2,3,路,3,0.00010120433154539014
12,540.0,400.0,2,4,透,2,6.746955436359343e-05
12,580.0,400.0,2,5,社,5,0.00016867388590898356
12,620.0,400.0,2,6,报,1,3.3734777181796714e-05
12,660.0,400.0,2,7,道,5,0.00016867388590898356
12,700.0,400.0,2,8,，,5,0.00016867388590898356
12,740.0,400.0,2,9,现,8,0.0002698782174543737
12,780.0,400.0,2,10,年,3,0.00010120433154539014
12,820.0,400.0,2,11,33,6,0.00020240866309078029
12,860.0,400.0,2,12,岁,2,6.746955436359343e-05
12,900.0,400.0,2,13,的,4,0.00013493910872718686
12,940.0,400.0,2,14,露,2,6.746955436359343e-05
12,980.0,400.0,2,15,西,2,6.746955436359343e-05
12,1020.0,400.0,2,16,·,2,6.746955436359343e-05
12,1060.0,400.0,2,17,莱,7,0.000236143440272577
12,1100.0,400.0,2,18,特,8,0.0002698782174543737
12,1140.0,400.0,2,19,比,0,0.0
12,1180.0,400.0,2,20,是,3,0.00010120433154539014
12,1220.0,400.0,2,21,英,1,3.3734777181796714e-05
12,1260.0,400.0,2,22,国,2,6.746955436359343e-05
12,1300.0,400.0,2,23,现,2,6.746955436359343e-05
12,1340.0,400.0,2,24,代,7,0.000236143440272577
12,1380.0,400.0,2,25,史,7,0.000236143440272577
12,1420.0,400.0,2,26,上,1,3.3734777181796714e-05
12,1460.0,400.0,2,27,杀,0,0.0
12,1500.0,400.0,2,28,人,0,0.0
12,1540.0,400.0,2,29,最,0,0.0
12,380.0,464.0,3,0,多,0,0.0
12,420.0,464.0,3,1,的,0,0.0
12,460.0,464.0,3,2,儿,1,3.3734777181796714e-05
12,500.0,464.0,3,3,童,19,0.0006409607664541376
12,540.0,464.0,3,4,连,14,0.000472286880545154
12,580.0,464.0,3,5,环,13,0.0004385521033633573
12,620.0,464.0,3,6,杀,6,0.00020240866309078029
12,660.0,464.0,3,7,手,4,0.00013493910872718686
12,700.0,464.0,3,8,。,7,0.000236143440272577
12,740.0,464.0,3,9,20,8,0.0002698782174543737
12,780.0,464.0,3,10,15,4,0.00013493910872718686
12,820.0,464.0,3,11,年,2,6.746955436359343e-05
12,860.0,464.0,3,12,6,1,3.3734777181796714e-05
12,900.0,464.0,3,13,月,2,6.746955436359343e-05
12,940.0,464.0,3,14,至,3,0.00010120433154539014
12,980.0,464.0,3,15,20,3,0.00010120433154539014
12,1020.0,464.0,3,16,16,15,0.0005060216577269508
12,1060.0,464.0,3,17,年,6,0.00020240866309078029
12,1100.0,464.0,3,18,6,1,3.3734777181796714e-05
12,1140.0,464.0,3,19,月,0,0.0
12,1180.0,464.0,3,20,期,0,0.0
12,1220.0,464.0,3,21,间,0,0.0
12,1260.0,464.0,3,22,，,0,0.0
12,1300.0,464.0,3,23,露,0,0.0
12,1340.0,464.0,3,24,西,0,0.0
12,1380.0,464.0,3,25,·,0,0.0
12,1420.0,464.0,3,26,莱,0,0.0
12,1460.0,464.0,3,27,特,0,0.0
12,1500.0,464.0,3,28,比,0,0.0
12,1540.0,464.0,3,29,通,0,0.0
12,380.0,528.0,4,0,过,0,0.0
12,420.0,528.0,4,1,给,0,0.0
12,460.0,528.0,4,2,受,0,0.0
12,500.0,528.0,4,3,害,0,0.0
12,540.0,528.0,4,4,婴,0,0.0
12,580.0,528.0,4,5,儿,0,0.0
12,620.0,528.0,4,6,注,0,0.0
12,660.0,528.0,4,7,射,0,0.0
12,700.0,528.0,4,8,空,0,0.0
12,740.0,528.0,4,9,气,0,0.0
12,780.0,528.0,4,10,、,0,0.0
12,820.0,528.0,4,11,胰,0,0.0
12,860.0,528.0,4,12,岛,0,0.0
12,900.0,528.0,4,13,素,1,3.3734777181796714e-05
12,940.0,528.0,4,14,或,0,0.0
12,980.0,528.0,4,15,过,3,0.00010120433154539014
12,1020.0,528.0,4,16,量,1,3.3734777181796714e-05
12,1060.0,528.0,4,17,喂,0,0.0
12,1100.0,528.0,4,18,奶,0,0.0
12,1140.0,528.0,4,19,，,0,0.0
12,1180.0,528.0,4,20,在,0,0.0
12,1220.0,528.0,4,21,英,0,0.0
12,1260.0,528.0,4,22,格,0,0.0
12,1300.0,528.0,4,23,兰,0,0.0
12,1340.0,528.0,4,24,切,0,0.0
12,1380.0,528.0,4,25,斯,0,0.0
12,1420.0,528.0,4,26,特,0,0.0
12,1460.0,528.0,4,27,伯,0,0.0
12,1500.0,528.0,4,28,爵,0,0.0
12,1540.0,528.0,4,29,夫,0,0.0
12,380.0,592.0,5,0,人,0,0.0
12,420.0,592.0,5,1,医,0,0.0
12,460.0,592.0,5,2,院,0,0.0
12,500.0,592.0,5,3,谋,0,0.0
12,540.0,592.0,5,4,杀,0,0.0
12,580.0,592.0,5,5,了,0,0.0
12,620.0,592.0,5,6,7,0,0.0
12,660.0,592.0,5,7,名,0,0.0
12,700.0,592.0,5,8,婴,0,0.0
12,740.0,592.0,5,9,儿,0,0.0
12,780.0,592.0,5,10,。,0,0.0
13,380.0,272.0,0,0,【,0,0.0
13,420.0,272.0,0,1,加,0,0.0
13,460.0,272.0,0,2,拿,0,0.0
13,500.0,272.0,0,3,大,0,0.0
13,540.0,272.0,0,4,不,1,3.3734777181796714e-05
13,580.0,272.0,0,5,列,15,0.0005060216577269508
13,620.0,272.0,0,6,颠,1,3.3734777181796714e-05
13,660.0,272.0,0,7,哥,0,0.0
13,700.0,272.0,0,8,伦,1,3.3734777181796714e-05
13,740.0,272.0,0,9,比,0,0.0
13,780.0,272.0,0,10,亚,6,0.00020240866309078029
13,820.0,272.0,0,11,省,10,0.0003373477718179671
13,860.0,272.0,0,12,41,10,0.0003373477718179671
13,900.0,272.0,0,13,地,19,0.0006409607664541376
13,940.0,272.0,0,14,发,37,0.0012481867557264784
13,980.0,272.0,0,15,布,6,0.00020240866309078029
13,1020.0,272.0,0,16,空,3,0.00010120433154539014
13,1060.0,272.0,0,17,气,1,3.3734777181796714e-05
13,1100.0,272.0,0,18,质,2,6.746955436359343e-05
13,1140.0,272.0,0,19,量,6,0.00020240866309078029
13,1180.0,272.0,0,20,警,10,0.0003373477718179671
13,1220.0,272.0,0,21,报,10,0.0003373477718179671
13,1260.0,272.0,0,22,】,4,0.00013493910872718686
13,380.0,336.0,1,0,  ,0,0.0
13,420.0,336.0,1,1,  ,0,0.0
13,460.0,336.0,1,2,当,0,0.0
13,500.0,336.0,1,3,地,0,0.0
13,540.0,336.0,1,4,时,16,0.0005397564349087474
13,580.0,336.0,1,5,间,2,6.746955436359343e-05
13,620.0,336.0,1,6,20,7,0.000236143440272577
13,660.0,336.0,1,7,日,31,0.0010457780926356982
13,700.0,336.0,1,8,，,29,0.0009783085382721046
13,740.0,336.0,1,9,根,21,0.000708430320817731
13,780.0,336.0,1,10,据,26,0.0008771042067267146
13,820.0,336.0,1,11,加,11,0.00037108254899976384
13,860.0,336.0,1,12,拿,23,0.0007758998751813245
13,900.0,336.0,1,13,大,24,0.0008096346523631211
13,940.0,336.0,1,14,环,27,0.0009108389839085113
13,980.0,336.0,1,15,境,4,0.00013493910872718686
13,1020.0,336.0,1,16,部,8,0.0002698782174543737
13,1060.0,336.0,1,17,的,8,0.0002698782174543737
13,1100.0,336.0,1,18,公,6,0.00020240866309078029
13,1140.0,336.0,1,19,告,8,0.0002698782174543737
13,1180.0,336.0,1,20,，,10,0.0003373477718179671
13,1220.0,336.0,1,21,受,6,0.00020240866309078029
13,1260.0,336.0,1,22,林,5,0.00016867388590898356
13,1300.0,336.0,1,23,火,7,0.000236143440272577
13,1340.0,336.0,1,24,烟,15,0.0005060216577269508
13,1380.0,336.0,1,25,雾,16,0.0005397564349087474
13,1420.0,336.0,1,26,影,14,0.000472286880545154
13,1460.0,336.0,1,27,响,0,0.0
13,1500.0,336.0,1,28,，,0,0.0
13,1540.0,336.0,1,29,不,0,0.0
13,380.0,400.0,2,0,列,0,0.0
13,420.0,400.0,2,1,颠,0,0.0
13,460.0,400.0,2,2,哥,0,0.0
13,500.0,400.0,2,3,伦,3,0.00010120433154539014
13,540.0,400.0,2,4,比,32,0.0010795128698174949
13,580.0,400.0,2,5,亚,8,0.0002698782174543737
13,620.0,400.0,2,6,省,7,0.000236143440272577
13,660.0,400.0,2,7,41,6,0.00020240866309078029
13,700.0,400.0,2,8,个,3,0.00010120433154539014
13,740.0,400.0,2,9,地,3,0.00010120433154539014
13,780.0,400.0,2,10,区,5,0.00016867388590898356
