para_id,x,y,row,col,word,text_density,relative_text_density
18,1180.0,336.0,1,20,不,16,0.0006541024487960427
18,1220.0,336.0,1,21,知,6,0.000245288418298516
18,1260.0,336.0,1,22,道,5,0.00020440701524876334
18,1300.0,336.0,1,23,在,1,4.088140304975267e-05
18,1340.0,336.0,1,24,加,1,4.088140304975267e-05
18,1380.0,336.0,1,25,温,3,0.000122644209149258
18,1420.0,336.0,1,26,台,6,0.000245288418298516
18,1460.0,336.0,1,27,上,1,4.088140304975267e-05
18,1500.0,336.0,1,28,放,0,0.0
18,1540.0,336.0,1,29,了,0,0.0
18,380.0,400.0,2,0,多,0,0.0
18,420.0,400.0,2,1,久,0,0.0
18,460.0,400.0,2,2,的,0,0.0
18,500.0,400.0,2,3,残,0,0.0
18,540.0,400.0,2,4,羹,6,0.000245288418298516
18,580.0,400.0,2,5,冷,4,0.00016352561219901067
18,620.0,400.0,2,6,炙,1,4.088140304975267e-05
18,660.0,400.0,2,7,我,4,0.00016352561219901067
18,700.0,400.0,2,8,今,0,0.0
18,740.0,400.0,2,9,天,1,4.088140304975267e-05
18,780.0,400.0,2,10,特,1,4.088140304975267e-05
18,820.0,400.0,2,11,意,0,0.0
18,860.0,400.0,2,12,备,2,8.176280609950534e-05
18,900.0,400.0,2,13,注,1,4.088140304975267e-05
18,940.0,400.0,2,14,了,1,4.088140304975267e-05
18,980.0,400.0,2,15,要,2,8.176280609950534e-05
18,1020.0,400.0,2,16,热,5,0.00020440701524876334
18,1060.0,400.0,2,17,的,2,8.176280609950534e-05
18,1100.0,400.0,2,18,热,5,0.00020440701524876334
18,1140.0,400.0,2,19,的,7,0.00028616982134826866
18,1180.0,400.0,2,20,热,0,0.0
18,1220.0,400.0,2,21,的,0,0.0
18,1260.0,400.0,2,22,！,2,8.176280609950534e-05
18,1300.0,400.0,2,23,其,1,4.088140304975267e-05
18,1340.0,400.0,2,24,实,2,8.176280609950534e-05
18,1380.0,400.0,2,25,我,14,0.0005723396426965373
18,1420.0,400.0,2,26,已,0,0.0
18,1460.0,400.0,2,27,经,0,0.0
18,1500.0,400.0,2,28,备,0,0.0
18,1540.0,400.0,2,29,注,0,0.0
18,380.0,464.0,3,0,很,0,0.0
18,420.0,464.0,3,1,多,0,0.0
18,460.0,464.0,3,2,次,0,0.0
18,500.0,464.0,3,3,了,0,0.0
18,540.0,464.0,3,4,商,10,0.00040881403049752667
18,580.0,464.0,3,5,家,26,0.0010629164792935694
18,620.0,464.0,3,6,依,74,0.0030252238256816976
18,660.0,464.0,3,7,然,11,0.00044969543354727936
18,700.0,464.0,3,8,非,6,0.000245288418298516
18,740.0,464.0,3,9,常,5,0.00020440701524876334
18,780.0,464.0,3,10,坚,4,0.00016352561219901067
18,820.0,464.0,3,11,持,22,0.0008993908670945587
18,860.0,464.0,3,12,自,9,0.000367932627447774
18,900.0,464.0,3,13,我,5,0.00020440701524876334
18,940.0,464.0,3,14,！,5,0.00020440701524876334
18,980.0,464.0,3,15,我,4,0.00016352561219901067
18,1020.0,464.0,3,16,很,31,0.0012673234945423328
18,1060.0,464.0,3,17,欣,8,0.00032705122439802135
18,1100.0,464.0,3,18,赏,19,0.0007767466579453007
18,1140.0,464.0,3,19,你,18,0.000735865254895548
18,1180.0,464.0,3,20,们,6,0.000245288418298516
19,380.0,272.0,0,0,  ,0,0.0
19,420.0,272.0,0,1,  ,0,0.0
19,460.0,272.0,0,2,首,0,0.0
19,500.0,272.0,0,3,先,0,0.0
19,540.0,272.0,0,4,说,0,0.0
19,580.0,272.0,0,5,下,0,0.0
19,620.0,272.0,0,6,位,0,0.0
19,660.0,272.0,0,7,置,0,0.0
19,700.0,272.0,0,8,是,0,0.0
19,740.0,272.0,0,9,在,1,4.088140304975267e-05
19,780.0,272.0,0,10,新,0,0.0
19,820.0,272.0,0,11,东,1,4.088140304975267e-05
19,860.0,272.0,0,12,源,0,0.0
19,900.0,272.0,0,13,大,2,8.176280609950534e-05
19,940.0,272.0,0,14,厦,3,0.000122644209149258
19,980.0,272.0,0,15,那,3,0.000122644209149258
19,1020.0,272.0,0,16,个,1,4.088140304975267e-05
19,1060.0,272.0,0,17,小,1,4.088140304975267e-05
19,1100.0,272.0,0,18,院,2,8.176280609950534e-05
19,1140.0,272.0,0,19,里,1,4.088140304975267e-05
19,1180.0,272.0,0,20,，,0,0.0
19,1220.0,272.0,0,21,别,1,4.088140304975267e-05
19,1260.0,272.0,0,22,走,0,0.0
19,1300.0,272.0,0,23,过,1,4.088140304975267e-05
19,1340.0,272.0,0,24,了,2,8.176280609950534e-05
19,1380.0,272.0,0,25,是,1,4.088140304975267e-05
19,1420.0,272.0,0,26,个,0,0.0
19,1460.0,272.0,0,27,独,0,0.0
19,1500.0,272.0,0,28,立,0,0.0
19,1540.0,272.0,0,29,的,0,0.0
19,380.0,336.0,1,0,一,0,0.0
19,420.0,336.0,1,1,层,8,0.00032705122439802135
19,460.0,336.0,1,2,，,3,0.000122644209149258
19,500.0,336.0,1,3,蛮,11,0.00044969543354727936
19,540.0,336.0,1,4,好,8,0.00032705122439802135
19,580.0,336.0,1,5,找,2,8.176280609950534e-05
19,620.0,336.0,1,6,的,2,8.176280609950534e-05
19,660.0,336.0,1,7,。,7,0.00028616982134826866
19,380.0,400.0,2,0,  ,0,0.0
19,420.0,400.0,2,1,  ,3,0.000122644209149258
19,460.0,400.0,2,2,环,5,0.00020440701524876334
19,500.0,400.0,2,3,境,6,0.000245288418298516
19,540.0,400.0,2,4,的,6,0.000245288418298516
19,580.0,400.0,2,5,话,5,0.00020440701524876334
19,620.0,400.0,2,6,蛮,6,0.000245288418298516
19,660.0,400.0,2,7,不,3,0.000122644209149258
19,700.0,400.0,2,8,错,4,0.00016352561219901067
19,740.0,400.0,2,9,的,1,4.088140304975267e-05
19,780.0,400.0,2,10,，,2,8.176280609950534e-05
19,820.0,400.0,2,11,还,0,0.0
19,860.0,400.0,2,12,挺,1,4.088140304975267e-05
19,900.0,400.0,2,13,大,1,4.088140304975267e-05
19,940.0,400.0,2,14,的,4,0.00016352561219901067
19,980.0,400.0,2,15,位,6,0.000245288418298516
19,1020.0,400.0,2,16,置,1,4.088140304975267e-05
19,1060.0,400.0,2,17,也,0,0.0
19,1100.0,400.0,2,18,比,2,8.176280609950534e-05
19,1140.0,400.0,2,19,较,0,0.0
19,1180.0,400.0,2,20,宽,1,4.088140304975267e-05
19,1220.0,400.0,2,21,敞,3,0.000122644209149258
19,1260.0,400.0,2,22,还,5,0.00020440701524876334
19,1300.0,400.0,2,23,有,6,0.000245288418298516
19,1340.0,400.0,2,24,包,10,0.00040881403049752667
19,1380.0,400.0,2,25,间,5,0.00020440701524876334
19,1420.0,400.0,2,26,日,3,0.000122644209149258
19,1460.0,400.0,2,27,式,6,0.000245288418298516
19,1500.0,400.0,2,28,推,5,0.00020440701524876334
19,1540.0,400.0,2,29,拉,0,0.0
19,380.0,464.0,3,0,门,0,0.0
19,420.0,464.0,3,1,那,0,0.0
19,460.0,464.0,3,2,种,7,0.00028616982134826866
19,500.0,464.0,3,3,，,4,0.00016352561219901067
19,540.0,464.0,3,4,其,3,0.000122644209149258
19,580.0,464.0,3,5,他,14,0.0005723396426965373
19,620.0,464.0,3,6,的,9,0.000367932627447774
19,660.0,464.0,3,7,位,2,8.176280609950534e-05
19,700.0,464.0,3,8,置,0,0.0
19,740.0,464.0,3,9,也,1,4.088140304975267e-05
19,780.0,464.0,3,10,都,1,4.088140304975267e-05
19,820.0,464.0,3,11,有,1,4.088140304975267e-05
19,860.0,464.0,3,12,立,2,8.176280609950534e-05
19,900.0,464.0,3,13,体,7,0.00028616982134826866
19,940.0,464.0,3,14,的,2,8.176280609950534e-05
19,980.0,464.0,3,15,隔,0,0.0
19,1020.0,464.0,3,16,断,2,8.176280609950534e-05
19,1060.0,464.0,3,17,私,0,0.0
19,1100.0,464.0,3,18,密,1,4.088140304975267e-05
19,1140.0,464.0,3,19,性,1,4.088140304975267e-05
19,1180.0,464.0,3,20,还,4,0.00016352561219901067
19,1220.0,464.0,3,21,是,2,8.176280609950534e-05
19,1260.0,464.0,3,22,比,2,8.176280609950534e-05
19,1300.0,464.0,3,23,较,5,0.00020440701524876334
19,1340.0,464.0,3,24,好,1,4.088140304975267e-05
19,1380.0,464.0,3,25,的,2,8.176280609950534e-05
19,1420.0,464.0,3,26,。,1,4.088140304975267e-05
19,1460.0,464.0,3,27,整,2,8.176280609950534e-05
19,1500.0,464.0,3,28,体,6,0.000245288418298516
19,1540.0,464.0,3,29,装,0,0.0
19,380.0,528.0,4,0,修,0,0.0
19,420.0,528.0,4,1,的,0,0.0
19,460.0,528.0,4,2,话,0,0.0
19,500.0,528.0,4,3,就,6,0.000245288418298516
19,540.0,528.0,4,4,是,14,0.0005723396426965373
19,580.0,528.0,4,5,非,16,0.0006541024487960427
19,620.0,528.0,4,6,常,3,0.000122644209149258
19,660.0,528.0,4,7,日,1,4.088140304975267e-05
19,700.0,528.0,4,8,式,1,4.088140304975267e-05
19,740.0,528.0,4,9,居,1,4.088140304975267e-05
19,780.0,528.0,4,10,酒,2,8.176280609950534e-05
19,820.0,528.0,4,11,屋,2,8.176280609950534e-05
19,860.0,528.0,4,12,。,3,0.000122644209149258
19,900.0,528.0,4,13,料,0,0.0
19,940.0,528.0,4,14,理,2,8.176280609950534e-05
19,980.0,528.0,4,15,口,0,0.0
19,1020.0,528.0,4,16,味,3,0.000122644209149258
19,1060.0,528.0,4,17,的,4,0.00016352561219901067
19,1100.0,528.0,4,18,话,4,0.00016352561219901067
19,1140.0,528.0,4,19,，,6,0.000245288418298516
19,1180.0,528.0,4,20,真,9,0.000367932627447774
19,1220.0,528.0,4,21,的,2,8.176280609950534e-05
19,1260.0,528.0,4,22,很,2,8.176280609950534e-05
19,1300.0,528.0,4,23,不,3,0.000122644209149258
19,1340.0,528.0,4,24,错,3,0.000122644209149258
19,1380.0,528.0,4,25,，,5,0.00020440701524876334
19,1420.0,528.0,4,26,就,20,0.0008176280609950533
19,1460.0,528.0,4,27,是,2,8.176280609950534e-05
19,1500.0,528.0,4,28,实,0,0.0
19,1540.0,528.0,4,29,在,0,0.0
19,380.0,592.0,5,0,太,0,0.0
19,420.0,592.0,5,1,多,0,0.0
19,460.0,592.0,5,2,了,0,0.0
19,500.0,592.0,5,3,我,3,0.000122644209149258
19,540.0,592.0,5,4,们,8,0.00032705122439802135
19,580.0,592.0,5,5,两,3,0.000122644209149258
19,620.0,592.0,5,6,个,2,8.176280609950534e-05
19,660.0,592.0,5,7,女,2,8.176280609950534e-05
19,700.0,592.0,5,8,生,3,0.000122644209149258
19,740.0,592.0,5,9,真,4,0.00016352561219901067
19,780.0,592.0,5,10,吃,2,8.176280609950534e-05
19,820.0,592.0,5,11,不,3,0.000122644209149258
19,860.0,592.0,5,12,下,8,0.00032705122439802135
19,900.0,592.0,5,13,，,4,0.00016352561219901067
19,940.0,592.0,5,14,剩,2,8.176280609950534e-05
19,980.0,592.0,5,15,了,0,0.0
19,1020.0,592.0,5,16,好,0,0.0
19,1060.0,592.0,5,17,多,0,0.0
19,1100.0,592.0,5,18,感,0,0.0
19,1140.0,592.0,5,19,觉,0,0.0
19,1180.0,592.0,5,20,很,0,0.0
19,1220.0,592.0,5,21,浪,0,0.0
19,1260.0,592.0,5,22,费,0,0.0
19,1300.0,592.0,5,23,。,0,0.0
20,380.0,272.0,0,0,【,0,0.0
20,420.0,272.0,0,1,酒,0,0.0
20,460.0,272.0,0,2,店,8,0.00032705122439802135
20,500.0,272.0,0,3,评,16,0.0006541024487960427
20,540.0,272.0,0,4,价,1,4.088140304975267e-05
20,580.0,272.0,0,5,】,5,0.00020440701524876334
20,380.0,336.0,1,0,  ,0,0.0
20,420.0,336.0,1,1,  ,0,0.0
20,460.0,336.0,1,2,早,0,0.0
20,500.0,336.0,1,3,餐,2,8.176280609950534e-05
20,540.0,336.0,1,4,：,4,0.00016352561219901067
20,580.0,336.0,1,5,早,3,0.000122644209149258
20,620.0,336.0,1,6,餐,2,8.176280609950534e-05
20,660.0,336.0,1,7,自,2,8.176280609950534e-05
20,700.0,336.0,1,8,助,4,0.00016352561219901067
20,740.0,336.0,1,9,餐,2,8.176280609950534e-05
20,780.0,336.0,1,10,样,2,8.176280609950534e-05
20,820.0,336.0,1,11,式,2,8.176280609950534e-05
20,860.0,336.0,1,12,很,3,0.000122644209149258
20,900.0,336.0,1,13,丰,4,0.00016352561219901067
20,940.0,336.0,1,14,富,13,0.0005314582396467847
20,980.0,336.0,1,15,，,1,4.088140304975267e-05
20,1020.0,336.0,1,16,中,4,0.00016352561219901067
20,1060.0,336.0,1,17,西,3,0.000122644209149258
20,1100.0,336.0,1,18,餐,2,8.176280609950534e-05
20,1140.0,336.0,1,19,结,1,4.088140304975267e-05
20,1180.0,336.0,1,20,合,1,4.088140304975267e-05
20,1220.0,336.0,1,21,，,1,4.088140304975267e-05
20,1260.0,336.0,1,22,尤,2,8.176280609950534e-05
20,1300.0,336.0,1,23,其,5,0.00020440701524876334
20,1340.0,336.0,1,24,喜,4,0.00016352561219901067
20,1380.0,336.0,1,25,欢,10,0.00040881403049752667
20,1420.0,336.0,1,26,煎,3,0.000122644209149258
20,1460.0,336.0,1,27,饼,6,0.000245288418298516
20,1500.0,336.0,1,28,果,0,0.0
20,1540.0,336.0,1,29,子,0,0.0
20,380.0,400.0,2,0,  ,0,0.0
20,420.0,400.0,2,1,  ,16,0.0006541024487960427
20,460.0,400.0,2,2,餐,15,0.0006132210457462901
20,500.0,400.0,2,3,厅,9,0.000367932627447774
20,540.0,400.0,2,4,：,2,8.176280609950534e-05
20,580.0,400.0,2,5,环,4,0.00016352561219901067
20,620.0,400.0,2,6,境,9,0.000367932627447774
20,660.0,400.0,2,7,很,0,0.0
20,700.0,400.0,2,8,棒,1,4.088140304975267e-05
20,740.0,400.0,2,9,，,0,0.0
20,780.0,400.0,2,10,上,0,0.0
20,820.0,400.0,2,11,下,1,4.088140304975267e-05
20,860.0,400.0,2,12,两,0,0.0
20,900.0,400.0,2,13,层,3,0.000122644209149258
20,940.0,400.0,2,14,，,1,4.088140304975267e-05
20,980.0,400.0,2,15,饮,3,0.000122644209149258
20,1020.0,400.0,2,16,食,14,0.0005723396426965373
20,1060.0,400.0,2,17,种,3,0.000122644209149258
20,1100.0,400.0,2,18,类,3,0.000122644209149258
20,1140.0,400.0,2,19,丰,3,0.000122644209149258
20,1180.0,400.0,2,20,富,2,8.176280609950534e-05
20,1220.0,400.0,2,21,上,5,0.00020440701524876334
20,1260.0,400.0,2,22,菜,5,0.00020440701524876334
20,1300.0,400.0,2,23,速,2,8.176280609950534e-05
20,1340.0,400.0,2,24,度,3,0.000122644209149258
20,1380.0,400.0,2,25,很,5,0.00020440701524876334
20,1420.0,400.0,2,26,快,9,0.000367932627447774
20,380.0,464.0,3,0,  ,0,0.0
20,420.0,464.0,3,1,  ,0,0.0
20,460.0,464.0,3,2,房,5,0.00020440701524876334
20,500.0,464.0,3,3,间,5,0.00020440701524876334
20,540.0,464.0,3,4,：,1,4.088140304975267e-05
20,580.0,464.0,3,5,房,1,4.088140304975267e-05
20,620.0,464.0,3,6,间,1,4.088140304975267e-05
20,660.0,464.0,3,7,太,0,0.0
20,700.0,464.0,3,8,小,1,4.088140304975267e-05
20,740.0,464.0,3,9,，,2,8.176280609950534e-05
20,780.0,464.0,3,10,基,2,8.176280609950534e-05
20,820.0,464.0,3,11,本,1,4.088140304975267e-05
20,860.0,464.0,3,12,只,1,4.088140304975267e-05
20,900.0,464.0,3,13,能,0,0.0
20,940.0,464.0,3,14,容,2,8.176280609950534e-05
20,980.0,464.0,3,15,纳,2,8.176280609950534e-05
20,1020.0,464.0,3,16,张,2,8.176280609950534e-05
20,1060.0,464.0,3,17,床,1,4.088140304975267e-05
20,1100.0,464.0,3,18,，,5,0.00020440701524876334
20,1140.0,464.0,3,19,而,6,0.000245288418298516
20,1180.0,464.0,3,20,且,7,0.00028616982134826866
20,1220.0,464.0,3,21,一,9,0.000367932627447774
20,1260.0,464.0,3,22,楼,6,0.000245288418298516
20,1300.0,464.0,3,23,的,3,0.000122644209149258
20,1340.0,464.0,3,24,房,1,4.088140304975267e-05
20,1380.0,464.0,3,25,间,2,8.176280609950534e-05
20,1420.0,464.0,3,26,有,2,8.176280609950534e-05
20,1460.0,464.0,3,27,些,12,0.000490576836597032
20,1500.0,464.0,3,28,潮,6,0.000245288418298516
20,380.0,528.0,4,0,  ,0,0.0
20,420.0,528.0,4,1,  ,0,0.0
20,460.0,528.0,4,2,性,0,0.0
20,500.0,528.0,4,3,价,3,0.000122644209149258
20,540.0,528.0,4,4,比,2,8.176280609950534e-05
20,580.0,528.0,4,5,：,2,8.176280609950534e-05
20,620.0,528.0,4,6,性,9,0.000367932627447774
20,660.0,528.0,4,7,价,3,0.000122644209149258
20,700.0,528.0,4,8,比,1,4.088140304975267e-05
20,740.0,528.0,4,9,还,15,0.0006132210457462901
20,780.0,528.0,4,10,不,9,0.000367932627447774
20,820.0,528.0,4,11,错,10,0.00040881403049752667
20,860.0,528.0,4,12,，,3,0.000122644209149258
20,900.0,528.0,4,13,清,0,0.0
20,940.0,528.0,4,14,华,1,4.088140304975267e-05
20,980.0,528.0,4,15,高,0,0.0
20,1020.0,528.0,4,16,校,0,0.0
20,1060.0,528.0,4,17,附,2,8.176280609950534e-05
20,1100.0,528.0,4,18,近,0,0.0
20,1140.0,528.0,4,19,很,1,4.088140304975267e-05
20,1180.0,528.0,4,20,不,1,4.088140304975267e-05
20,1220.0,528.0,4,21,错,14,0.0005723396426965373
20,1260.0,528.0,4,22,的,4,0.00016352561219901067
20,1300.0,528.0,4,23,商,1,4.088140304975267e-05
20,1340.0,528.0,4,24,务,2,8.176280609950534e-05
20,1380.0,528.0,4,25,培,2,8.176280609950534e-05
20,1420.0,528.0,4,26,训,5,0.00020440701524876334
20,1460.0,528.0,4,27,酒,1,4.088140304975267e-05
20,1500.0,528.0,4,28,店,0,0.0
21,380.0,272.0,0,0,  ,10,0.00040881403049752667
21,420.0,272.0,0,1,  ,3,0.000122644209149258
21,460.0,272.0,0,2,4.,1,4.088140304975267e-05
21,500.0,272.0,0,3,9,0,0.0
21,540.0,272.0,0,4,的,6,0.000245288418298516
21,580.0,272.0,0,5,评,1,4.088140304975267e-05
21,620.0,272.0,0,6,分,1,4.088140304975267e-05
21,660.0,272.0,0,7,绝,0,0.0
21,700.0,272.0,0,8,对,0,0.0
21,740.0,272.0,0,9,虚,0,0.0
21,780.0,272.0,0,10,高,0,0.0
21,820.0,272.0,0,11,了,0,0.0
21,860.0,272.0,0,12,。,0,0.0
21,900.0,272.0,0,13,如,0,0.0
21,940.0,272.0,0,14,果,0,0.0
21,980.0,272.0,0,15,评,0,0.0
21,1020.0,272.0,0,16,分,0,0.0
21,1060.0,272.0,0,17,不,0,0.0
21,1100.0,272.0,0,18,虚,0,0.0
21,1140.0,272.0,0,19,高,0,0.0
21,1180.0,272.0,0,20,那,0,0.0
21,1220.0,272.0,0,21,就,0,0.0
21,1260.0,272.0,0,22,价,0,0.0
21,1300.0,272.0,0,23,钱,0,0.0
21,1340.0,272.0,0,24,虚,0,0.0
21,1380.0,272.0,0,25,高,0,0.0
21,1420.0,272.0,0,26,了,0,0.0
21,1460.0,272.0,0,27,。,0,0.0
21,380.0,336.0,1,0,  ,0,0.0
21,420.0,336.0,1,1,  ,0,0.0
21,460.0,336.0,1,2,先,1,4.088140304975267e-05
21,500.0,336.0,1,3,讲,8,0.00032705122439802135
21,540.0,336.0,1,4,服,12,0.000490576836597032
21,580.0,336.0,1,5,务,0,0.0
21,620.0,336.0,1,6,。,11,0.00044969543354727936
21,660.0,336.0,1,7,首,25,0.0010220350762438167
21,700.0,336.0,1,8,先,49,0.0020031887494378806
21,740.0,336.0,1,9,，,13,0.0005314582396467847
21,780.0,336.0,1,10,先,3,0.000122644209149258
21,820.0,336.0,1,11,后,3,0.000122644209149258
21,860.0,336.0,1,12,跟,3,0.000122644209149258
21,900.0,336.0,1,13,两,14,0.0005723396426965373
21,940.0,336.0,1,14,位,5,0.00020440701524876334
21,980.0,336.0,1,15,同,4,0.00016352561219901067
21,1020.0,336.0,1,16,学,4,0.00016352561219901067
21,1060.0,336.0,1,17,一,2,8.176280609950534e-05
21,1100.0,336.0,1,18,起,7,0.00028616982134826866
21,1140.0,336.0,1,19,定,13,0.0005314582396467847
21,1180.0,336.0,1,20,了,16,0.0006541024487960427
21,1220.0,336.0,1,21,四,7,0.00028616982134826866
21,1260.0,336.0,1,22,人,8,0.00032705122439802135
21,1300.0,336.0,1,23,间,5,0.00020440701524876334
21,1340.0,336.0,1,24,的,2,8.176280609950534e-05
21,1380.0,336.0,1,25,两,6,0.000245288418298516
21,1420.0,336.0,1,26,晚,0,0.0
21,1460.0,336.0,1,27,，,0,0.0
21,1500.0,336.0,1,28,想,0,0.0
21,1540.0,336.0,1,29,住,0,0.0
21,380.0,400.0,2,0,一,0,0.0
21,420.0,400.0,2,1,起,0,0.0
21,460.0,400.0,2,2,，,7,0.00028616982134826866
21,500.0,400.0,2,3,接,4,0.00016352561219901067
21,540.0,400.0,2,4,电,3,0.000122644209149258
21,580.0,400.0,2,5,话,3,0.000122644209149258
21,620.0,400.0,2,6,的,8,0.00032705122439802135
21,660.0,400.0,2,7,直,2,8.176280609950534e-05
21,700.0,400.0,2,8,接,2,8.176280609950534e-05
21,740.0,400.0,2,9,就,4,0.00016352561219901067
21,780.0,400.0,2,10,说,2,8.176280609950534e-05
21,820.0,400.0,2,11,不,1,4.088140304975267e-05
21,860.0,400.0,2,12,行,3,0.000122644209149258
21,900.0,400.0,2,13,。,1,4.088140304975267e-05
21,940.0,400.0,2,14,问,2,8.176280609950534e-05
21,980.0,400.0,2,15,她,6,0.000245288418298516
21,1020.0,400.0,2,16,一,0,0.0
21,1060.0,400.0,2,17,共,0,0.0
21,1100.0,400.0,2,18,有,0,0.0
21,1140.0,400.0,2,19,几,0,0.0
21,1180.0,400.0,2,20,间,0,0.0
21,1220.0,400.0,2,21,四,0,0.0
21,1260.0,400.0,2,22,人,0,0.0
21,1300.0,400.0,2,23,间,0,0.0
21,1340.0,400.0,2,24,，,0,0.0
21,1380.0,400.0,2,25,她,0,0.0
21,1420.0,400.0,2,26,才,0,0.0
21,1460.0,400.0,2,27,说,0,0.0
21,1500.0,400.0,2,28,帮,0,0.0
21,1540.0,400.0,2,29,我,0,0.0
21,380.0,464.0,3,0,们,0,0.0
21,420.0,464.0,3,1,安,0,0.0
21,460.0,464.0,3,2,排,0,0.0
21,500.0,464.0,3,3,。,0,0.0
21,540.0,464.0,3,4,第,4,0.00016352561219901067
21,580.0,464.0,3,5,二,14,0.0005723396426965373
21,620.0,464.0,3,6,，,10,0.00040881403049752667
21,660.0,464.0,3,7,先,4,0.00016352561219901067
21,700.0,464.0,3,8,定,16,0.0006541024487960427
21,740.0,464.0,3,9,了,7,0.00028616982134826866
21,780.0,464.0,3,10,两,2,8.176280609950534e-05
21,820.0,464.0,3,11,晚,1,4.088140304975267e-05
21,860.0,464.0,3,12,，,2,8.176280609950534e-05
21,900.0,464.0,3,13,后,1,4.088140304975267e-05
21,940.0,464.0,3,14,面,3,0.000122644209149258
21,980.0,464.0,3,15,想,5,0.00020440701524876334
21,1020.0,464.0,3,16,加,5,0.00020440701524876334
21,1060.0,464.0,3,17,一,2,8.176280609950534e-05
21,1100.0,464.0,3,18,晚,2,8.176280609950534e-05
21,1140.0,464.0,3,19,，,1,4.088140304975267e-05
21,1180.0,464.0,3,20,平,10,0.00040881403049752667
21,1220.0,464.0,3,21,台,26,0.0010629164792935694
21,1260.0,464.0,3,22,售,4,0.00016352561219901067
21,1300.0,464.0,3,23,价,2,8.176280609950534e-05
21,1340.0,464.0,3,24,贵,4,0.00016352561219901067
21,1380.0,464.0,3,25,了,6,0.000245288418298516
21,1420.0,464.0,3,26,三,0,0.0
21,1460.0,464.0,3,27,十,0,0.0
21,1500.0,464.0,3,28,，,0,0.0
21,1540.0,464.0,3,29,问,0,0.0
21,380.0,528.0,4,0,他,0,0.0
21,420.0,528.0,4,1,们,0,0.0
21,460.0,528.0,4,2,能,0,0.0
21,500.0,528.0,4,3,不,0,0.0
21,540.0,528.0,4,4,能,0,0.0
21,580.0,528.0,4,5,原,5,0.00020440701524876334
21,620.0,528.0,4,6,价,4,0.00016352561219901067
21,660.0,528.0,4,7,续,4,0.00016352561219901067
21,700.0,528.0,4,8,订,3,0.000122644209149258
21,740.0,528.0,4,9,，,1,4.088140304975267e-05
21,780.0,528.0,4,10,直,1,4.088140304975267e-05
21,820.0,528.0,4,11,接,3,0.000122644209149258
21,860.0,528.0,4,12,说,2,8.176280609950534e-05
21,900.0,528.0,4,13,自,4,0.00016352561219901067
21,940.0,528.0,4,14,己,3,0.000122644209149258
21,980.0,528.0,4,15,不,6,0.000245288418298516
21,1020.0,528.0,4,16,是,10,0.00040881403049752667
21,1060.0,528.0,4,17,老,7,0.00028616982134826866
21,1100.0,528.0,4,18,板,2,8.176280609950534e-05
21,1140.0,528.0,4,19,，,17,0.0006949838518457953
21,1180.0,528.0,4,20,不,6,0.000245288418298516
21,1220.0,528.0,4,21,能,7,0.00028616982134826866
21,1260.0,528.0,4,22,，,6,0.000245288418298516
21,1300.0,528.0,4,23,问,16,0.0006541024487960427
21,1340.0,528.0,4,24,老,0,0.0
21,1380.0,528.0,4,25,板,1,4.088140304975267e-05
21,1420.0,528.0,4,26,联,2,8.176280609950534e-05
21,1460.0,528.0,4,27,系,8,0.00032705122439802135
21,1500.0,528.0,4,28,方,0,0.0
21,1540.0,528.0,4,29,式,0,0.0
21,380.0,592.0,5,0,就,0,0.0
21,420.0,592.0,5,1,不,0,0.0
21,460.0,592.0,5,2,回,0,0.0
21,500.0,592.0,5,3,复,0,0.0
21,540.0,592.0,5,4,了,0,0.0
21,580.0,592.0,5,5,。,13,0.0005314582396467847
22,380.0,272.0,0,0,【,0,0.0
22,420.0,272.0,0,1,剧,3,0.000122644209149258
22,460.0,272.0,0,2,本,4,0.00016352561219901067
22,500.0,272.0,0,3,杀,4,0.00016352561219901067
22,540.0,272.0,0,4,评,1,4.088140304975267e-05
22,580.0,272.0,0,5,价,1,4.088140304975267e-05
22,620.0,272.0,0,6,】,3,0.000122644209149258
22,380.0,336.0,1,0,  ,0,0.0
22,420.0,336.0,1,1,  ,5,0.00020440701524876334
22,460.0,336.0,1,2,环,0,0.0
22,500.0,336.0,1,3,境,16,0.0006541024487960427
22,540.0,336.0,1,4,氛,3,0.000122644209149258
22,580.0,336.0,1,5,围,3,0.000122644209149258
22,620.0,336.0,1,6,:,0,0.0
22,660.0,336.0,1,7,环,2,8.176280609950534e-05
22,700.0,336.0,1,8,境,11,0.00044969543354727936
22,740.0,336.0,1,9,很,30,0.0012264420914925801
22,780.0,336.0,1,10,好,10,0.00040881403049752667
22,820.0,336.0,1,11,，,3,0.000122644209149258
22,860.0,336.0,1,12,有,5,0.00020440701524876334
22,900.0,336.0,1,13,楼,3,0.000122644209149258
22,940.0,336.0,1,14,上,7,0.00028616982134826866
22,980.0,336.0,1,15,楼,7,0.00028616982134826866
22,1020.0,336.0,1,16,下,4,0.00016352561219901067
22,1060.0,336.0,1,17,，,5,0.00020440701524876334
22,1100.0,336.0,1,18,2,13,0.0005314582396467847
22,1140.0,336.0,1,19,个,20,0.0008176280609950533
22,1180.0,336.0,1,20,场,3,0.000122644209149258
22,1220.0,336.0,1,21,地,10,0.00040881403049752667
22,1260.0,336.0,1,22,，,14,0.0005723396426965373
22,1300.0,336.0,1,23,屋,12,0.000490576836597032
22,1340.0,336.0,1,24,子,3,0.000122644209149258
