para_id,x,y,row,col,word,text_density,relative_text_density
20,500.0,272.0,0,3,评,0,0.0
20,540.0,272.0,0,4,价,0,0.0
20,580.0,272.0,0,5,】,0,0.0
20,380.0,336.0,1,0,  ,0,0.0
20,420.0,336.0,1,1,  ,0,0.0
20,460.0,336.0,1,2,早,0,0.0
20,500.0,336.0,1,3,餐,0,0.0
20,540.0,336.0,1,4,：,7,0.0006354970494779846
20,580.0,336.0,1,5,早,9,0.000817067635043123
20,620.0,336.0,1,6,餐,7,0.0006354970494779846
20,660.0,336.0,1,7,自,7,0.0006354970494779846
20,700.0,336.0,1,8,助,5,0.00045392646391284613
20,740.0,336.0,1,9,餐,3,0.00027235587834770767
20,780.0,336.0,1,10,样,5,0.00045392646391284613
20,820.0,336.0,1,11,式,3,0.00027235587834770767
20,860.0,336.0,1,12,很,8,0.0007262823422605537
20,900.0,336.0,1,13,丰,14,0.0012709940989559692
20,940.0,336.0,1,14,富,18,0.001634135270086246
20,980.0,336.0,1,15,，,12,0.0010894235133908307
20,1020.0,336.0,1,16,中,2,0.00018157058556513844
20,1060.0,336.0,1,17,西,1,9.078529278256922e-05
20,1100.0,336.0,1,18,餐,0,0.0
20,1140.0,336.0,1,19,结,2,0.00018157058556513844
20,1180.0,336.0,1,20,合,2,0.00018157058556513844
20,1220.0,336.0,1,21,，,1,9.078529278256922e-05
20,1260.0,336.0,1,22,尤,6,0.0005447117566954153
20,1300.0,336.0,1,23,其,0,0.0
20,1340.0,336.0,1,24,喜,1,9.078529278256922e-05
20,1380.0,336.0,1,25,欢,0,0.0
20,1420.0,336.0,1,26,煎,0,0.0
20,1460.0,336.0,1,27,饼,0,0.0
20,1500.0,336.0,1,28,果,0,0.0
20,1540.0,336.0,1,29,子,0,0.0
20,380.0,400.0,2,0,  ,0,0.0
20,420.0,400.0,2,1,  ,0,0.0
20,460.0,400.0,2,2,餐,0,0.0
20,500.0,400.0,2,3,厅,0,0.0
20,540.0,400.0,2,4,：,1,9.078529278256922e-05
20,580.0,400.0,2,5,环,5,0.00045392646391284613
20,620.0,400.0,2,6,境,2,0.00018157058556513844
20,660.0,400.0,2,7,很,2,0.00018157058556513844
20,700.0,400.0,2,8,棒,0,0.0
20,740.0,400.0,2,9,，,2,0.00018157058556513844
20,780.0,400.0,2,10,上,1,9.078529278256922e-05
20,820.0,400.0,2,11,下,0,0.0
20,860.0,400.0,2,12,两,0,0.0
20,900.0,400.0,2,13,层,1,9.078529278256922e-05
20,940.0,400.0,2,14,，,2,0.00018157058556513844
20,980.0,400.0,2,15,饮,0,0.0
20,1020.0,400.0,2,16,食,0,0.0
20,1060.0,400.0,2,17,种,0,0.0
20,1100.0,400.0,2,18,类,0,0.0
20,1140.0,400.0,2,19,丰,0,0.0
20,1180.0,400.0,2,20,富,0,0.0
20,1220.0,400.0,2,21,上,1,9.078529278256922e-05
20,1260.0,400.0,2,22,菜,3,0.00027235587834770767
20,1300.0,400.0,2,23,速,5,0.00045392646391284613
20,1340.0,400.0,2,24,度,6,0.0005447117566954153
20,1380.0,400.0,2,25,很,8,0.0007262823422605537
20,1420.0,400.0,2,26,快,19,0.0017249205628688152
20,380.0,464.0,3,0,  ,0,0.0
20,420.0,464.0,3,1,  ,0,0.0
20,460.0,464.0,3,2,房,2,0.00018157058556513844
20,500.0,464.0,3,3,间,5,0.00045392646391284613
20,540.0,464.0,3,4,：,10,0.0009078529278256923
20,580.0,464.0,3,5,房,2,0.00018157058556513844
20,620.0,464.0,3,6,间,2,0.00018157058556513844
20,660.0,464.0,3,7,太,10,0.0009078529278256923
20,700.0,464.0,3,8,小,8,0.0007262823422605537
20,740.0,464.0,3,9,，,2,0.00018157058556513844
20,780.0,464.0,3,10,基,2,0.00018157058556513844
20,820.0,464.0,3,11,本,3,0.00027235587834770767
20,860.0,464.0,3,12,只,3,0.00027235587834770767
20,900.0,464.0,3,13,能,3,0.00027235587834770767
20,940.0,464.0,3,14,容,0,0.0
20,980.0,464.0,3,15,纳,1,9.078529278256922e-05
20,1020.0,464.0,3,16,张,3,0.00027235587834770767
20,1060.0,464.0,3,17,床,1,9.078529278256922e-05
20,1100.0,464.0,3,18,，,1,9.078529278256922e-05
20,1140.0,464.0,3,19,而,1,9.078529278256922e-05
20,1180.0,464.0,3,20,且,2,0.00018157058556513844
20,1220.0,464.0,3,21,一,2,0.00018157058556513844
20,1260.0,464.0,3,22,楼,3,0.00027235587834770767
20,1300.0,464.0,3,23,的,1,9.078529278256922e-05
20,1340.0,464.0,3,24,房,2,0.00018157058556513844
20,1380.0,464.0,3,25,间,3,0.00027235587834770767
20,1420.0,464.0,3,26,有,2,0.00018157058556513844
20,1460.0,464.0,3,27,些,0,0.0
20,1500.0,464.0,3,28,潮,0,0.0
20,380.0,528.0,4,0,  ,0,0.0
20,420.0,528.0,4,1,  ,0,0.0
20,460.0,528.0,4,2,性,0,0.0
20,500.0,528.0,4,3,价,0,0.0
20,540.0,528.0,4,4,比,0,0.0
20,580.0,528.0,4,5,：,0,0.0
20,620.0,528.0,4,6,性,0,0.0
20,660.0,528.0,4,7,价,0,0.0
20,700.0,528.0,4,8,比,3,0.00027235587834770767
20,740.0,528.0,4,9,还,2,0.00018157058556513844
20,780.0,528.0,4,10,不,1,9.078529278256922e-05
20,820.0,528.0,4,11,错,0,0.0
20,860.0,528.0,4,12,，,0,0.0
20,900.0,528.0,4,13,清,2,0.00018157058556513844
20,940.0,528.0,4,14,华,2,0.00018157058556513844
20,980.0,528.0,4,15,高,0,0.0
20,1020.0,528.0,4,16,校,0,0.0
20,1060.0,528.0,4,17,附,0,0.0
20,1100.0,528.0,4,18,近,0,0.0
20,1140.0,528.0,4,19,很,1,9.078529278256922e-05
20,1180.0,528.0,4,20,不,1,9.078529278256922e-05
20,1220.0,528.0,4,21,错,0,0.0
20,1260.0,528.0,4,22,的,0,0.0
20,1300.0,528.0,4,23,商,0,0.0
20,1340.0,528.0,4,24,务,0,0.0
20,1380.0,528.0,4,25,培,1,9.078529278256922e-05
20,1420.0,528.0,4,26,训,0,0.0
20,1460.0,528.0,4,27,酒,0,0.0
20,1500.0,528.0,4,28,店,0,0.0
21,380.0,272.0,0,0,  ,0,0.0
21,420.0,272.0,0,1,  ,0,0.0
21,460.0,272.0,0,2,4.,0,0.0
21,500.0,272.0,0,3,9,0,0.0
21,540.0,272.0,0,4,的,0,0.0
21,580.0,272.0,0,5,评,0,0.0
21,620.0,272.0,0,6,分,5,0.00045392646391284613
21,660.0,272.0,0,7,绝,5,0.00045392646391284613
21,700.0,272.0,0,8,对,1,9.078529278256922e-05
21,740.0,272.0,0,9,虚,4,0.00036314117113027687
21,780.0,272.0,0,10,高,7,0.0006354970494779846
21,820.0,272.0,0,11,了,2,0.00018157058556513844
21,860.0,272.0,0,12,。,0,0.0
21,900.0,272.0,0,13,如,2,0.00018157058556513844
21,940.0,272.0,0,14,果,4,0.00036314117113027687
21,980.0,272.0,0,15,评,2,0.00018157058556513844
21,1020.0,272.0,0,16,分,3,0.00027235587834770767
21,1060.0,272.0,0,17,不,8,0.0007262823422605537
21,1100.0,272.0,0,18,虚,3,0.00027235587834770767
21,1140.0,272.0,0,19,高,0,0.0
21,1180.0,272.0,0,20,那,0,0.0
21,1220.0,272.0,0,21,就,1,9.078529278256922e-05
21,1260.0,272.0,0,22,价,0,0.0
21,1300.0,272.0,0,23,钱,1,9.078529278256922e-05
21,1340.0,272.0,0,24,虚,2,0.00018157058556513844
21,1380.0,272.0,0,25,高,2,0.00018157058556513844
21,1420.0,272.0,0,26,了,0,0.0
21,1460.0,272.0,0,27,。,0,0.0
21,380.0,336.0,1,0,  ,0,0.0
21,420.0,336.0,1,1,  ,0,0.0
21,460.0,336.0,1,2,先,0,0.0
21,500.0,336.0,1,3,讲,7,0.0006354970494779846
21,540.0,336.0,1,4,服,1,9.078529278256922e-05
21,580.0,336.0,1,5,务,2,0.00018157058556513844
21,620.0,336.0,1,6,。,4,0.00036314117113027687
21,660.0,336.0,1,7,首,1,9.078529278256922e-05
21,700.0,336.0,1,8,先,2,0.00018157058556513844
21,740.0,336.0,1,9,，,4,0.00036314117113027687
21,780.0,336.0,1,10,先,6,0.0005447117566954153
21,820.0,336.0,1,11,后,1,9.078529278256922e-05
21,860.0,336.0,1,12,跟,1,9.078529278256922e-05
21,900.0,336.0,1,13,两,1,9.078529278256922e-05
21,940.0,336.0,1,14,位,0,0.0
21,980.0,336.0,1,15,同,1,9.078529278256922e-05
21,1020.0,336.0,1,16,学,2,0.00018157058556513844
21,1060.0,336.0,1,17,一,1,9.078529278256922e-05
21,1100.0,336.0,1,18,起,0,0.0
21,1140.0,336.0,1,19,定,0,0.0
21,1180.0,336.0,1,20,了,1,9.078529278256922e-05
21,1220.0,336.0,1,21,四,0,0.0
21,1260.0,336.0,1,22,人,0,0.0
21,1300.0,336.0,1,23,间,0,0.0
21,1340.0,336.0,1,24,的,0,0.0
21,1380.0,336.0,1,25,两,0,0.0
21,1420.0,336.0,1,26,晚,0,0.0
21,1460.0,336.0,1,27,，,0,0.0
21,1500.0,336.0,1,28,想,0,0.0
21,1540.0,336.0,1,29,住,0,0.0
21,380.0,400.0,2,0,一,0,0.0
21,420.0,400.0,2,1,起,0,0.0
21,460.0,400.0,2,2,，,0,0.0
21,500.0,400.0,2,3,接,0,0.0
21,540.0,400.0,2,4,电,3,0.00027235587834770767
21,580.0,400.0,2,5,话,1,9.078529278256922e-05
21,620.0,400.0,2,6,的,3,0.00027235587834770767
21,660.0,400.0,2,7,直,5,0.00045392646391284613
21,700.0,400.0,2,8,接,1,9.078529278256922e-05
21,740.0,400.0,2,9,就,1,9.078529278256922e-05
21,780.0,400.0,2,10,说,3,0.00027235587834770767
21,820.0,400.0,2,11,不,1,9.078529278256922e-05
21,860.0,400.0,2,12,行,0,0.0
21,900.0,400.0,2,13,。,0,0.0
21,940.0,400.0,2,14,问,0,0.0
21,980.0,400.0,2,15,她,1,9.078529278256922e-05
21,1020.0,400.0,2,16,一,3,0.00027235587834770767
21,1060.0,400.0,2,17,共,2,0.00018157058556513844
21,1100.0,400.0,2,18,有,3,0.00027235587834770767
21,1140.0,400.0,2,19,几,1,9.078529278256922e-05
21,1180.0,400.0,2,20,间,1,9.078529278256922e-05
21,1220.0,400.0,2,21,四,2,0.00018157058556513844
21,1260.0,400.0,2,22,人,3,0.00027235587834770767
21,1300.0,400.0,2,23,间,2,0.00018157058556513844
21,1340.0,400.0,2,24,，,3,0.00027235587834770767
21,1380.0,400.0,2,25,她,7,0.0006354970494779846
21,1420.0,400.0,2,26,才,0,0.0
21,1460.0,400.0,2,27,说,0,0.0
21,1500.0,400.0,2,28,帮,0,0.0
21,1540.0,400.0,2,29,我,0,0.0
21,380.0,464.0,3,0,们,0,0.0
21,420.0,464.0,3,1,安,0,0.0
21,460.0,464.0,3,2,排,0,0.0
21,500.0,464.0,3,3,。,0,0.0
21,540.0,464.0,3,4,第,0,0.0
21,580.0,464.0,3,5,二,2,0.00018157058556513844
21,620.0,464.0,3,6,，,4,0.00036314117113027687
21,660.0,464.0,3,7,先,0,0.0
21,700.0,464.0,3,8,定,0,0.0
21,740.0,464.0,3,9,了,0,0.0
21,780.0,464.0,3,10,两,5,0.00045392646391284613
21,820.0,464.0,3,11,晚,0,0.0
21,860.0,464.0,3,12,，,0,0.0
21,900.0,464.0,3,13,后,0,0.0
21,940.0,464.0,3,14,面,0,0.0
21,980.0,464.0,3,15,想,0,0.0
21,1020.0,464.0,3,16,加,0,0.0
21,1060.0,464.0,3,17,一,0,0.0
21,1100.0,464.0,3,18,晚,0,0.0
21,1140.0,464.0,3,19,，,1,9.078529278256922e-05
21,1180.0,464.0,3,20,平,0,0.0
21,1220.0,464.0,3,21,台,0,0.0
21,1260.0,464.0,3,22,售,0,0.0
21,1300.0,464.0,3,23,价,0,0.0
21,1340.0,464.0,3,24,贵,0,0.0
21,1380.0,464.0,3,25,了,0,0.0
21,1420.0,464.0,3,26,三,0,0.0
21,1460.0,464.0,3,27,十,0,0.0
21,1500.0,464.0,3,28,，,0,0.0
21,1540.0,464.0,3,29,问,0,0.0
21,380.0,528.0,4,0,他,0,0.0
21,420.0,528.0,4,1,们,0,0.0
21,460.0,528.0,4,2,能,0,0.0
21,500.0,528.0,4,3,不,0,0.0
21,540.0,528.0,4,4,能,0,0.0
21,580.0,528.0,4,5,原,1,9.078529278256922e-05
21,620.0,528.0,4,6,价,1,9.078529278256922e-05
21,660.0,528.0,4,7,续,2,0.00018157058556513844
21,700.0,528.0,4,8,订,1,9.078529278256922e-05
21,740.0,528.0,4,9,，,4,0.00036314117113027687
21,780.0,528.0,4,10,直,4,0.00036314117113027687
21,820.0,528.0,4,11,接,6,0.0005447117566954153
21,860.0,528.0,4,12,说,1,9.078529278256922e-05
21,900.0,528.0,4,13,自,1,9.078529278256922e-05
21,940.0,528.0,4,14,己,3,0.00027235587834770767
21,980.0,528.0,4,15,不,4,0.00036314117113027687
21,1020.0,528.0,4,16,是,4,0.00036314117113027687
21,1060.0,528.0,4,17,老,0,0.0
21,1100.0,528.0,4,18,板,3,0.00027235587834770767
21,1140.0,528.0,4,19,，,1,9.078529278256922e-05
21,1180.0,528.0,4,20,不,1,9.078529278256922e-05
21,1220.0,528.0,4,21,能,1,9.078529278256922e-05
21,1260.0,528.0,4,22,，,1,9.078529278256922e-05
21,1300.0,528.0,4,23,问,1,9.078529278256922e-05
21,1340.0,528.0,4,24,老,2,0.00018157058556513844
21,1380.0,528.0,4,25,板,3,0.00027235587834770767
21,1420.0,528.0,4,26,联,1,9.078529278256922e-05
21,1460.0,528.0,4,27,系,0,0.0
21,1500.0,528.0,4,28,方,0,0.0
21,1540.0,528.0,4,29,式,0,0.0
21,380.0,592.0,5,0,就,0,0.0
21,420.0,592.0,5,1,不,0,0.0
21,460.0,592.0,5,2,回,0,0.0
21,500.0,592.0,5,3,复,0,0.0
21,540.0,592.0,5,4,了,0,0.0
21,580.0,592.0,5,5,。,5,0.00045392646391284613
22,380.0,272.0,0,0,【,0,0.0
22,420.0,272.0,0,1,剧,0,0.0
22,460.0,272.0,0,2,本,0,0.0
22,500.0,272.0,0,3,杀,10,0.0009078529278256923
22,540.0,272.0,0,4,评,14,0.0012709940989559692
22,580.0,272.0,0,5,价,5,0.00045392646391284613
22,620.0,272.0,0,6,】,14,0.0012709940989559692
22,380.0,336.0,1,0,  ,0,0.0
22,420.0,336.0,1,1,  ,0,0.0
22,460.0,336.0,1,2,环,3,0.00027235587834770767
22,500.0,336.0,1,3,境,0,0.0
22,540.0,336.0,1,4,氛,2,0.00018157058556513844
22,580.0,336.0,1,5,围,0,0.0
22,620.0,336.0,1,6,:,0,0.0
22,660.0,336.0,1,7,环,0,0.0
22,700.0,336.0,1,8,境,6,0.0005447117566954153
22,740.0,336.0,1,9,很,1,9.078529278256922e-05
22,780.0,336.0,1,10,好,1,9.078529278256922e-05
22,820.0,336.0,1,11,，,2,0.00018157058556513844
22,860.0,336.0,1,12,有,2,0.00018157058556513844
22,900.0,336.0,1,13,楼,2,0.00018157058556513844
22,940.0,336.0,1,14,上,3,0.00027235587834770767
22,980.0,336.0,1,15,楼,1,9.078529278256922e-05
22,1020.0,336.0,1,16,下,1,9.078529278256922e-05
22,1060.0,336.0,1,17,，,0,0.0
22,1100.0,336.0,1,18,2,2,0.00018157058556513844
22,1140.0,336.0,1,19,个,1,9.078529278256922e-05
22,1180.0,336.0,1,20,场,3,0.00027235587834770767
22,1220.0,336.0,1,21,地,0,0.0
22,1260.0,336.0,1,22,，,2,0.00018157058556513844
22,1300.0,336.0,1,23,屋,1,9.078529278256922e-05
22,1340.0,336.0,1,24,子,3,0.00027235587834770767
22,1380.0,336.0,1,25,整,2,0.00018157058556513844
22,1420.0,336.0,1,26,体,0,0.0
22,1460.0,336.0,1,27,宽,0,0.0
22,1500.0,336.0,1,28,敞,0,0.0
22,1540.0,336.0,1,29,，,0,0.0
22,380.0,400.0,2,0,很,0,0.0
22,420.0,400.0,2,1,舒,0,0.0
22,460.0,400.0,2,2,服,4,0.00036314117113027687
22,500.0,400.0,2,3,，,0,0.0
22,540.0,400.0,2,4,灯,1,9.078529278256922e-05
22,580.0,400.0,2,5,光,0,0.0
22,620.0,400.0,2,6,设,3,0.00027235587834770767
22,660.0,400.0,2,7,计,4,0.00036314117113027687
22,700.0,400.0,2,8,的,1,9.078529278256922e-05
22,740.0,400.0,2,9,也,1,9.078529278256922e-05
22,780.0,400.0,2,10,很,0,0.0
22,820.0,400.0,2,11,巧,0,0.0
22,860.0,400.0,2,12,妙,0,0.0
22,900.0,400.0,2,13,，,0,0.0
22,940.0,400.0,2,14,氛,0,0.0
22,980.0,400.0,2,15,围,0,0.0
22,1020.0,400.0,2,16,感,0,0.0
22,1060.0,400.0,2,17,十,0,0.0
22,1100.0,400.0,2,18,足,1,9.078529278256922e-05
22,1140.0,400.0,2,19,。,1,9.078529278256922e-05
22,380.0,464.0,3,0,  ,0,0.0
22,420.0,464.0,3,1,  ,0,0.0
22,460.0,464.0,3,2,DM,0,0.0
22,500.0,464.0,3,3,：,0,0.0
22,540.0,464.0,3,4,豆,5,0.00045392646391284613
22,580.0,464.0,3,5,豆,6,0.0005447117566954153
22,620.0,464.0,3,6,台,7,0.0006354970494779846
22,660.0,464.0,3,7,词,7,0.0006354970494779846
22,700.0,464.0,3,8,功,11,0.0009986382206082615
22,740.0,464.0,3,9,底,2,0.00018157058556513844
22,780.0,464.0,3,10,扎,0,0.0
22,820.0,464.0,3,11,实,0,0.0
22,860.0,464.0,3,12,，,1,9.078529278256922e-05
22,900.0,464.0,3,13,全,1,9.078529278256922e-05
22,940.0,464.0,3,14,程,1,9.078529278256922e-05
22,980.0,464.0,3,15,脱,1,9.078529278256922e-05
22,1020.0,464.0,3,16,稿,1,9.078529278256922e-05
22,1060.0,464.0,3,17,，,1,9.078529278256922e-05
22,1100.0,464.0,3,18,演,0,0.0
22,1140.0,464.0,3,19,绎,1,9.078529278256922e-05
22,1180.0,464.0,3,20,部,1,9.078529278256922e-05
22,1220.0,464.0,3,21,分,1,9.078529278256922e-05
22,1260.0,464.0,3,22,角,1,9.078529278256922e-05
22,1300.0,464.0,3,23,色,2,0.00018157058556513844
22,1340.0,464.0,3,24,转,5,0.00045392646391284613
22,1380.0,464.0,3,25,换,1,9.078529278256922e-05
22,1420.0,464.0,3,26,的,0,0.0
22,1460.0,464.0,3,27,飞,0,0.0
22,1500.0,464.0,3,28,快,0,0.0
22,1540.0,464.0,3,29,，,0,0.0
22,380.0,528.0,4,0,N,0,0.0
22,420.0,528.0,4,1,多,0,0.0
22,460.0,528.0,4,2,角,0,0.0
22,500.0,528.0,4,3,色,7,0.0006354970494779846
22,540.0,528.0,4,4,已,7,0.0006354970494779846
22,580.0,528.0,4,5,经,3,0.00027235587834770767
22,620.0,528.0,4,6,不,4,0.00036314117113027687
22,660.0,528.0,4,7,想,2,0.00018157058556513844
22,700.0,528.0,4,8,数,0,0.0
22,740.0,528.0,4,9,了,2,0.00018157058556513844
22,780.0,528.0,4,10,，,1,9.078529278256922e-05
22,820.0,528.0,4,11,整,1,9.078529278256922e-05
22,860.0,528.0,4,12,理,1,9.078529278256922e-05
22,900.0,528.0,4,13,很,0,0.0
22,940.0,528.0,4,14,连,1,9.078529278256922e-05
22,980.0,528.0,4,15,贯,1,9.078529278256922e-05
22,1020.0,528.0,4,16,，,2,0.00018157058556513844
22,1060.0,528.0,4,17,期,1,9.078529278256922e-05
22,1100.0,528.0,4,18,待,0,0.0
22,1140.0,528.0,4,19,玩,2,0.00018157058556513844
22,1180.0,528.0,4,20,下,1,9.078529278256922e-05
22,1220.0,528.0,4,21,一,3,0.00027235587834770767
22,1260.0,528.0,4,22,个,0,0.0
22,1300.0,528.0,4,23,本,1,9.078529278256922e-05
22,1340.0,528.0,4,24,了,2,0.00018157058556513844
22,1380.0,528.0,4,25,！,1,9.078529278256922e-05
22,1420.0,528.0,4,26,！,3,0.00027235587834770767
22,1460.0,528.0,4,27,快,0,0.0
22,1500.0,528.0,4,28,学,0,0.0
22,1540.0,528.0,4,29,。,0,0.0
22,380.0,592.0,5,0,  ,0,0.0
22,420.0,592.0,5,1,  ,0,0.0
22,460.0,592.0,5,2,Np,0,0.0
22,500.0,592.0,5,3,c,0,0.0
22,540.0,592.0,5,4,瓜,3,0.00027235587834770767
22,580.0,592.0,5,5,瓜,4,0.00036314117113027687
22,620.0,592.0,5,6,演,4,0.00036314117113027687
22,660.0,592.0,5,7,绎,1,9.078529278256922e-05
22,700.0,592.0,5,8,超,1,9.078529278256922e-05
22,740.0,592.0,5,9,棒,2,0.00018157058556513844
22,780.0,592.0,5,10,，,1,9.078529278256922e-05
22,820.0,592.0,5,11,一,1,9.078529278256922e-05
22,860.0,592.0,5,12,人,0,0.0
22,900.0,592.0,5,13,分,1,9.078529278256922e-05
22,940.0,592.0,5,14,饰,2,0.00018157058556513844
22,980.0,592.0,5,15,多,1,9.078529278256922e-05
22,1020.0,592.0,5,16,角,1,9.078529278256922e-05
22,1060.0,592.0,5,17,也,2,0.00018157058556513844
22,1100.0,592.0,5,18,没,4,0.00036314117113027687
22,1140.0,592.0,5,19,有,5,0.00045392646391284613
22,1180.0,592.0,5,20,出,4,0.00036314117113027687
22,1220.0,592.0,5,21,戏,0,0.0
22,1260.0,592.0,5,22,感,1,9.078529278256922e-05
22,1300.0,592.0,5,23,，,1,9.078529278256922e-05
22,1340.0,592.0,5,24,反,1,9.078529278256922e-05
22,1380.0,592.0,5,25,而,0,0.0
22,1420.0,592.0,5,26,呜,0,0.0
22,1460.0,592.0,5,27,呜,0,0.0
22,1500.0,592.0,5,28,哭,0,0.0
22,1540.0,592.0,5,29,。,0,0.0
23,380.0,272.0,0,0,【,0,0.0
23,420.0,272.0,0,1,台,0,0.0
23,460.0,272.0,0,2,球,0,0.0
23,500.0,272.0,0,3,馆,10,0.0009078529278256923
23,540.0,272.0,0,4,评,6,0.0005447117566954153
23,580.0,272.0,0,5,价,0,0.0
23,620.0,272.0,0,6,】,1,9.078529278256922e-05
23,380.0,336.0,1,0,  ,0,0.0
23,420.0,336.0,1,1,  ,0,0.0
23,460.0,336.0,1,2,地,0,0.0
23,500.0,336.0,1,3,址,0,0.0
23,540.0,336.0,1,4,在,1,9.078529278256922e-05
23,580.0,336.0,1,5,东,2,0.00018157058556513844
23,620.0,336.0,1,6,王,5,0.00045392646391284613
23,660.0,336.0,1,7,庄,9,0.000817067635043123
23,700.0,336.0,1,8,小,3,0.00027235587834770767
23,740.0,336.0,1,9,区,2,0.00018157058556513844
23,780.0,336.0,1,10,里,2,0.00018157058556513844
23,820.0,336.0,1,11,，,2,0.00018157058556513844
23,860.0,336.0,1,12,进,4,0.00036314117113027687
23,900.0,336.0,1,13,大,6,0.0005447117566954153
23,940.0,336.0,1,14,门,12,0.0010894235133908307
23,980.0,336.0,1,15,之,7,0.0006354970494779846
23,1020.0,336.0,1,16,后,8,0.0007262823422605537
23,1060.0,336.0,1,17,往,18,0.001634135270086246
23,1100.0,336.0,1,18,右,15,0.0013617793917385383
23,1140.0,336.0,1,19,手,4,0.00036314117113027687
23,1180.0,336.0,1,20,走,7,0.0006354970494779846
23,1220.0,336.0,1,21,，,10,0.0009078529278256923
23,1260.0,336.0,1,22,就,7,0.0006354970494779846
23,1300.0,336.0,1,23,能,5,0.00045392646391284613
23,1340.0,336.0,1,24,看,6,0.0005447117566954153
23,1380.0,336.0,1,25,到,7,0.0006354970494779846
23,1420.0,336.0,1,26,台,7,0.0006354970494779846
23,1460.0,336.0,1,27,球,0,0.0
23,1500.0,336.0,1,28,厅,0,0.0
23,1540.0,336.0,1,29,。,0,0.0
23,380.0,400.0,2,0,在,0,0.0
23,420.0,400.0,2,1,二,0,0.0
23,460.0,400.0,2,2,楼,0,0.0
23,500.0,400.0,2,3,，,0,0.0
23,540.0,400.0,2,4,应,0,0.0
23,580.0,400.0,2,5,该,8,0.0007262823422605537
23,620.0,400.0,2,6,是,1,9.078529278256922e-05
23,660.0,400.0,2,7,新,0,0.0
23,700.0,400.0,2,8,装,1,9.078529278256922e-05
23,740.0,400.0,2,9,修,8,0.0007262823422605537
23,780.0,400.0,2,10,的,0,0.0
23,820.0,400.0,2,11,，,0,0.0
23,860.0,400.0,2,12,里,0,0.0
23,900.0,400.0,2,13,面,1,9.078529278256922e-05
23,940.0,400.0,2,14,环,1,9.078529278256922e-05
23,980.0,400.0,2,15,境,1,9.078529278256922e-05
23,1020.0,400.0,2,16,很,2,0.00018157058556513844
23,1060.0,400.0,2,17,好,2,0.00018157058556513844
23,1100.0,400.0,2,18,，,2,0.00018157058556513844
23,1140.0,400.0,2,19,因,4,0.00036314117113027687
23,1180.0,400.0,2,20,为,0,0.0
23,1220.0,400.0,2,21,打,1,9.078529278256922e-05
23,1260.0,400.0,2,22,的,2,0.00018157058556513844
23,1300.0,400.0,2,23,太,2,0.00018157058556513844
23,1340.0,400.0,2,24,投,2,0.00018157058556513844
23,1380.0,400.0,2,25,入,0,0.0
23,1420.0,400.0,2,26,了,0,0.0
23,1460.0,400.0,2,27,，,0,0.0
23,1500.0,400.0,2,28,没,0,0.0
23,1540.0,400.0,2,29,有,0,0.0
23,380.0,464.0,3,0,拍,0,0.0
23,420.0,464.0,3,1,照,0,0.0
23,460.0,464.0,3,2,片,0,0.0
23,500.0,464.0,3,3,，,0,0.0
23,540.0,464.0,3,4,台,0,0.0
23,580.0,464.0,3,5,桌,3,0.00027235587834770767
23,620.0,464.0,3,6,很,3,0.00027235587834770767
23,660.0,464.0,3,7,新,3,0.00027235587834770767
23,700.0,464.0,3,8,，,0,0.0
23,740.0,464.0,3,9,只,2,0.00018157058556513844
23,780.0,464.0,3,10,要,1,9.078529278256922e-05
23,820.0,464.0,3,11,有,2,0.00018157058556513844
23,860.0,464.0,3,12,时,1,9.078529278256922e-05
23,900.0,464.0,3,13,间,3,0.00027235587834770767
23,940.0,464.0,3,14,就,1,9.078529278256922e-05
23,980.0,464.0,3,15,会,0,0.0
23,1020.0,464.0,3,16,去,1,9.078529278256922e-05
23,1060.0,464.0,3,17,的,3,0.00027235587834770767
23,1100.0,464.0,3,18,，,1,9.078529278256922e-05
23,1140.0,464.0,3,19,个,1,9.078529278256922e-05
23,1180.0,464.0,3,20,人,1,9.078529278256922e-05
23,1220.0,464.0,3,21,感,0,0.0
23,1260.0,464.0,3,22,觉,2,0.00018157058556513844
23,1300.0,464.0,3,23,很,0,0.0
23,1340.0,464.0,3,24,满,5,0.00045392646391284613
23,1380.0,464.0,3,25,意,3,0.00027235587834770767
23,1420.0,464.0,3,26,，,0,0.0
23,1460.0,464.0,3,27,以,0,0.0
23,1500.0,464.0,3,28,后,0,0.0
23,1540.0,464.0,3,29,也,0,0.0
23,380.0,528.0,4,0,会,0,0.0
23,420.0,528.0,4,1,经,0,0.0
23,460.0,528.0,4,2,常,0,0.0
23,500.0,528.0,4,3,光,3,0.00027235587834770767
23,540.0,528.0,4,4,顾,1,9.078529278256922e-05
23,580.0,528.0,4,5,的,4,0.00036314117113027687
23,620.0,528.0,4,6,，,1,9.078529278256922e-05
23,660.0,528.0,4,7,提,1,9.078529278256922e-05
23,700.0,528.0,4,8,一,0,0.0
23,740.0,528.0,4,9,个,2,0.00018157058556513844
23,780.0,528.0,4,10,小,1,9.078529278256922e-05
23,820.0,528.0,4,11,小,0,0.0
23,860.0,528.0,4,12,的,0,0.0
23,900.0,528.0,4,13,建,0,0.0
23,940.0,528.0,4,14,议,1,9.078529278256922e-05
23,980.0,528.0,4,15,，,0,0.0
23,1020.0,528.0,4,16,因,1,9.078529278256922e-05
23,1060.0,528.0,4,17,为,1,9.078529278256922e-05
