para_id,x,y,row,col,word,text_density,relative_text_density
20,660.0,528.0,4,7,价,2,8.749671887304226e-05
20,700.0,528.0,4,8,比,1,4.374835943652113e-05
20,740.0,528.0,4,9,还,1,4.374835943652113e-05
20,780.0,528.0,4,10,不,1,4.374835943652113e-05
20,820.0,528.0,4,11,错,2,8.749671887304226e-05
20,860.0,528.0,4,12,，,3,0.0001312450783095634
20,900.0,528.0,4,13,清,2,8.749671887304226e-05
20,940.0,528.0,4,14,华,4,0.00017499343774608452
20,980.0,528.0,4,15,高,0,0.0
20,1020.0,528.0,4,16,校,1,4.374835943652113e-05
20,1060.0,528.0,4,17,附,0,0.0
20,1100.0,528.0,4,18,近,2,8.749671887304226e-05
20,1140.0,528.0,4,19,很,2,8.749671887304226e-05
20,1180.0,528.0,4,20,不,0,0.0
20,1220.0,528.0,4,21,错,0,0.0
20,1260.0,528.0,4,22,的,0,0.0
20,1300.0,528.0,4,23,商,0,0.0
20,1340.0,528.0,4,24,务,3,0.0001312450783095634
20,1380.0,528.0,4,25,培,1,4.374835943652113e-05
20,1420.0,528.0,4,26,训,0,0.0
20,1460.0,528.0,4,27,酒,0,0.0
20,1500.0,528.0,4,28,店,0,0.0
21,380.0,272.0,0,0,  ,1,4.374835943652113e-05
21,420.0,272.0,0,1,  ,0,0.0
21,460.0,272.0,0,2,4.,0,0.0
21,500.0,272.0,0,3,9,0,0.0
21,540.0,272.0,0,4,的,13,0.0005687286726747747
21,580.0,272.0,0,5,评,11,0.00048123195380173246
21,620.0,272.0,0,6,分,1,4.374835943652113e-05
21,660.0,272.0,0,7,绝,2,8.749671887304226e-05
21,700.0,272.0,0,8,对,1,4.374835943652113e-05
21,740.0,272.0,0,9,虚,2,8.749671887304226e-05
21,780.0,272.0,0,10,高,3,0.0001312450783095634
21,820.0,272.0,0,11,了,24,0.0010499606264765071
21,860.0,272.0,0,12,。,14,0.0006124770321112959
21,900.0,272.0,0,13,如,3,0.0001312450783095634
21,940.0,272.0,0,14,果,1,4.374835943652113e-05
21,980.0,272.0,0,15,评,2,8.749671887304226e-05
21,1020.0,272.0,0,16,分,1,4.374835943652113e-05
21,1060.0,272.0,0,17,不,4,0.00017499343774608452
21,1100.0,272.0,0,18,虚,2,8.749671887304226e-05
21,1140.0,272.0,0,19,高,2,8.749671887304226e-05
21,1180.0,272.0,0,20,那,3,0.0001312450783095634
21,1220.0,272.0,0,21,就,6,0.0002624901566191268
21,1260.0,272.0,0,22,价,1,4.374835943652113e-05
21,1300.0,272.0,0,23,钱,0,0.0
21,1340.0,272.0,0,24,虚,1,4.374835943652113e-05
21,1380.0,272.0,0,25,高,3,0.0001312450783095634
21,1420.0,272.0,0,26,了,4,0.00017499343774608452
21,1460.0,272.0,0,27,。,8,0.00034998687549216904
21,380.0,336.0,1,0,  ,0,0.0
21,420.0,336.0,1,1,  ,2,8.749671887304226e-05
21,460.0,336.0,1,2,先,3,0.0001312450783095634
21,500.0,336.0,1,3,讲,7,0.00030623851605564794
21,540.0,336.0,1,4,服,7,0.00030623851605564794
21,580.0,336.0,1,5,务,8,0.00034998687549216904
21,620.0,336.0,1,6,。,6,0.0002624901566191268
21,660.0,336.0,1,7,首,5,0.00021874179718260565
21,700.0,336.0,1,8,先,7,0.00030623851605564794
21,740.0,336.0,1,9,，,5,0.00021874179718260565
21,780.0,336.0,1,10,先,3,0.0001312450783095634
21,820.0,336.0,1,11,后,12,0.0005249803132382536
21,860.0,336.0,1,12,跟,2,8.749671887304226e-05
21,900.0,336.0,1,13,两,3,0.0001312450783095634
21,940.0,336.0,1,14,位,0,0.0
21,980.0,336.0,1,15,同,1,4.374835943652113e-05
21,1020.0,336.0,1,16,学,1,4.374835943652113e-05
21,1060.0,336.0,1,17,一,0,0.0
21,1100.0,336.0,1,18,起,0,0.0
21,1140.0,336.0,1,19,定,1,4.374835943652113e-05
21,1180.0,336.0,1,20,了,3,0.0001312450783095634
21,1220.0,336.0,1,21,四,3,0.0001312450783095634
21,1260.0,336.0,1,22,人,1,4.374835943652113e-05
21,1300.0,336.0,1,23,间,1,4.374835943652113e-05
21,1340.0,336.0,1,24,的,2,8.749671887304226e-05
21,1380.0,336.0,1,25,两,5,0.00021874179718260565
21,1420.0,336.0,1,26,晚,0,0.0
21,1460.0,336.0,1,27,，,3,0.0001312450783095634
21,1500.0,336.0,1,28,想,1,4.374835943652113e-05
21,1540.0,336.0,1,29,住,0,0.0
21,380.0,400.0,2,0,一,0,0.0
21,420.0,400.0,2,1,起,0,0.0
21,460.0,400.0,2,2,，,0,0.0
21,500.0,400.0,2,3,接,5,0.00021874179718260565
21,540.0,400.0,2,4,电,4,0.00017499343774608452
21,580.0,400.0,2,5,话,2,8.749671887304226e-05
21,620.0,400.0,2,6,的,2,8.749671887304226e-05
21,660.0,400.0,2,7,直,2,8.749671887304226e-05
21,700.0,400.0,2,8,接,0,0.0
21,740.0,400.0,2,9,就,2,8.749671887304226e-05
21,780.0,400.0,2,10,说,0,0.0
21,820.0,400.0,2,11,不,2,8.749671887304226e-05
21,860.0,400.0,2,12,行,2,8.749671887304226e-05
21,900.0,400.0,2,13,。,1,4.374835943652113e-05
21,940.0,400.0,2,14,问,2,8.749671887304226e-05
21,980.0,400.0,2,15,她,3,0.0001312450783095634
21,1020.0,400.0,2,16,一,10,0.0004374835943652113
21,1060.0,400.0,2,17,共,0,0.0
21,1100.0,400.0,2,18,有,0,0.0
21,1140.0,400.0,2,19,几,0,0.0
21,1180.0,400.0,2,20,间,0,0.0
21,1220.0,400.0,2,21,四,0,0.0
21,1260.0,400.0,2,22,人,0,0.0
21,1300.0,400.0,2,23,间,0,0.0
21,1340.0,400.0,2,24,，,0,0.0
21,1380.0,400.0,2,25,她,0,0.0
21,1420.0,400.0,2,26,才,0,0.0
21,1460.0,400.0,2,27,说,0,0.0
21,1500.0,400.0,2,28,帮,3,0.0001312450783095634
21,1540.0,400.0,2,29,我,0,0.0
21,380.0,464.0,3,0,们,0,0.0
21,420.0,464.0,3,1,安,0,0.0
21,460.0,464.0,3,2,排,0,0.0
21,500.0,464.0,3,3,。,1,4.374835943652113e-05
21,540.0,464.0,3,4,第,4,0.00017499343774608452
21,580.0,464.0,3,5,二,4,0.00017499343774608452
21,620.0,464.0,3,6,，,5,0.00021874179718260565
21,660.0,464.0,3,7,先,3,0.0001312450783095634
21,700.0,464.0,3,8,定,8,0.00034998687549216904
21,740.0,464.0,3,9,了,6,0.0002624901566191268
21,780.0,464.0,3,10,两,5,0.00021874179718260565
21,820.0,464.0,3,11,晚,13,0.0005687286726747747
21,860.0,464.0,3,12,，,4,0.00017499343774608452
21,900.0,464.0,3,13,后,2,8.749671887304226e-05
21,940.0,464.0,3,14,面,2,8.749671887304226e-05
21,980.0,464.0,3,15,想,1,4.374835943652113e-05
21,1020.0,464.0,3,16,加,3,0.0001312450783095634
21,1060.0,464.0,3,17,一,5,0.00021874179718260565
21,1100.0,464.0,3,18,晚,3,0.0001312450783095634
21,1140.0,464.0,3,19,，,0,0.0
21,1180.0,464.0,3,20,平,1,4.374835943652113e-05
21,1220.0,464.0,3,21,台,0,0.0
21,1260.0,464.0,3,22,售,1,4.374835943652113e-05
21,1300.0,464.0,3,23,价,4,0.00017499343774608452
21,1340.0,464.0,3,24,贵,7,0.00030623851605564794
21,1380.0,464.0,3,25,了,0,0.0
21,1420.0,464.0,3,26,三,0,0.0
21,1460.0,464.0,3,27,十,0,0.0
21,1500.0,464.0,3,28,，,0,0.0
21,1540.0,464.0,3,29,问,0,0.0
21,380.0,528.0,4,0,他,0,0.0
21,420.0,528.0,4,1,们,0,0.0
21,460.0,528.0,4,2,能,1,4.374835943652113e-05
21,500.0,528.0,4,3,不,11,0.00048123195380173246
21,540.0,528.0,4,4,能,2,8.749671887304226e-05
21,580.0,528.0,4,5,原,9,0.0003937352349286902
21,620.0,528.0,4,6,价,7,0.00030623851605564794
21,660.0,528.0,4,7,续,8,0.00034998687549216904
21,700.0,528.0,4,8,订,5,0.00021874179718260565
21,740.0,528.0,4,9,，,2,8.749671887304226e-05
21,780.0,528.0,4,10,直,3,0.0001312450783095634
21,820.0,528.0,4,11,接,2,8.749671887304226e-05
21,860.0,528.0,4,12,说,2,8.749671887304226e-05
21,900.0,528.0,4,13,自,7,0.00030623851605564794
21,940.0,528.0,4,14,己,10,0.0004374835943652113
21,980.0,528.0,4,15,不,0,0.0
21,1020.0,528.0,4,16,是,0,0.0
21,1060.0,528.0,4,17,老,0,0.0
21,1100.0,528.0,4,18,板,1,4.374835943652113e-05
21,1140.0,528.0,4,19,，,3,0.0001312450783095634
21,1180.0,528.0,4,20,不,0,0.0
21,1220.0,528.0,4,21,能,0,0.0
21,1260.0,528.0,4,22,，,0,0.0
21,1300.0,528.0,4,23,问,0,0.0
21,1340.0,528.0,4,24,老,0,0.0
21,1380.0,528.0,4,25,板,0,0.0
21,1420.0,528.0,4,26,联,0,0.0
21,1460.0,528.0,4,27,系,0,0.0
21,1500.0,528.0,4,28,方,0,0.0
21,1540.0,528.0,4,29,式,0,0.0
21,380.0,592.0,5,0,就,0,0.0
21,420.0,592.0,5,1,不,0,0.0
21,460.0,592.0,5,2,回,5,0.00021874179718260565
21,500.0,592.0,5,3,复,3,0.0001312450783095634
21,540.0,592.0,5,4,了,5,0.00021874179718260565
21,580.0,592.0,5,5,。,1,4.374835943652113e-05
22,380.0,272.0,0,0,【,0,0.0
22,420.0,272.0,0,1,剧,0,0.0
22,460.0,272.0,0,2,本,0,0.0
22,500.0,272.0,0,3,杀,1,4.374835943652113e-05
22,540.0,272.0,0,4,评,0,0.0
22,580.0,272.0,0,5,价,0,0.0
22,620.0,272.0,0,6,】,4,0.00017499343774608452
22,380.0,336.0,1,0,  ,0,0.0
22,420.0,336.0,1,1,  ,0,0.0
22,460.0,336.0,1,2,环,0,0.0
22,500.0,336.0,1,3,境,0,0.0
22,540.0,336.0,1,4,氛,3,0.0001312450783095634
22,580.0,336.0,1,5,围,10,0.0004374835943652113
22,620.0,336.0,1,6,:,3,0.0001312450783095634
22,660.0,336.0,1,7,环,5,0.00021874179718260565
22,700.0,336.0,1,8,境,9,0.0003937352349286902
22,740.0,336.0,1,9,很,5,0.00021874179718260565
22,780.0,336.0,1,10,好,5,0.00021874179718260565
22,820.0,336.0,1,11,，,8,0.00034998687549216904
22,860.0,336.0,1,12,有,21,0.0009187155481669438
22,900.0,336.0,1,13,楼,15,0.0006562253915478169
22,940.0,336.0,1,14,上,4,0.00017499343774608452
22,980.0,336.0,1,15,楼,4,0.00017499343774608452
22,1020.0,336.0,1,16,下,13,0.0005687286726747747
22,1060.0,336.0,1,17,，,7,0.00030623851605564794
22,1100.0,336.0,1,18,2,6,0.0002624901566191268
22,1140.0,336.0,1,19,个,6,0.0002624901566191268
22,1180.0,336.0,1,20,场,5,0.00021874179718260565
22,1220.0,336.0,1,21,地,1,4.374835943652113e-05
22,1260.0,336.0,1,22,，,3,0.0001312450783095634
22,1300.0,336.0,1,23,屋,13,0.0005687286726747747
22,1340.0,336.0,1,24,子,8,0.00034998687549216904
22,1380.0,336.0,1,25,整,6,0.0002624901566191268
22,1420.0,336.0,1,26,体,5,0.00021874179718260565
22,1460.0,336.0,1,27,宽,6,0.0002624901566191268
22,1500.0,336.0,1,28,敞,0,0.0
22,1540.0,336.0,1,29,，,0,0.0
22,380.0,400.0,2,0,很,0,0.0
22,420.0,400.0,2,1,舒,0,0.0
22,460.0,400.0,2,2,服,3,0.0001312450783095634
22,500.0,400.0,2,3,，,9,0.0003937352349286902
22,540.0,400.0,2,4,灯,8,0.00034998687549216904
22,580.0,400.0,2,5,光,2,8.749671887304226e-05
22,620.0,400.0,2,6,设,3,0.0001312450783095634
22,660.0,400.0,2,7,计,2,8.749671887304226e-05
22,700.0,400.0,2,8,的,0,0.0
22,740.0,400.0,2,9,也,1,4.374835943652113e-05
22,780.0,400.0,2,10,很,0,0.0
22,820.0,400.0,2,11,巧,1,4.374835943652113e-05
22,860.0,400.0,2,12,妙,3,0.0001312450783095634
22,900.0,400.0,2,13,，,1,4.374835943652113e-05
22,940.0,400.0,2,14,氛,0,0.0
22,980.0,400.0,2,15,围,1,4.374835943652113e-05
22,1020.0,400.0,2,16,感,1,4.374835943652113e-05
22,1060.0,400.0,2,17,十,0,0.0
22,1100.0,400.0,2,18,足,1,4.374835943652113e-05
22,1140.0,400.0,2,19,。,2,8.749671887304226e-05
22,380.0,464.0,3,0,  ,0,0.0
22,420.0,464.0,3,1,  ,0,0.0
22,460.0,464.0,3,2,DM,1,4.374835943652113e-05
22,500.0,464.0,3,3,：,5,0.00021874179718260565
22,540.0,464.0,3,4,豆,10,0.0004374835943652113
22,580.0,464.0,3,5,豆,4,0.00017499343774608452
22,620.0,464.0,3,6,台,2,8.749671887304226e-05
22,660.0,464.0,3,7,词,2,8.749671887304226e-05
22,700.0,464.0,3,8,功,1,4.374835943652113e-05
22,740.0,464.0,3,9,底,1,4.374835943652113e-05
22,780.0,464.0,3,10,扎,0,0.0
22,820.0,464.0,3,11,实,0,0.0
22,860.0,464.0,3,12,，,0,0.0
22,900.0,464.0,3,13,全,1,4.374835943652113e-05
22,940.0,464.0,3,14,程,1,4.374835943652113e-05
22,980.0,464.0,3,15,脱,6,0.0002624901566191268
22,1020.0,464.0,3,16,稿,1,4.374835943652113e-05
22,1060.0,464.0,3,17,，,1,4.374835943652113e-05
22,1100.0,464.0,3,18,演,0,0.0
22,1140.0,464.0,3,19,绎,2,8.749671887304226e-05
22,1180.0,464.0,3,20,部,2,8.749671887304226e-05
22,1220.0,464.0,3,21,分,7,0.00030623851605564794
22,1260.0,464.0,3,22,角,2,8.749671887304226e-05
22,1300.0,464.0,3,23,色,1,4.374835943652113e-05
22,1340.0,464.0,3,24,转,0,0.0
22,1380.0,464.0,3,25,换,2,8.749671887304226e-05
22,1420.0,464.0,3,26,的,1,4.374835943652113e-05
22,1460.0,464.0,3,27,飞,0,0.0
22,1500.0,464.0,3,28,快,0,0.0
22,1540.0,464.0,3,29,，,0,0.0
22,380.0,528.0,4,0,N,0,0.0
22,420.0,528.0,4,1,多,0,0.0
22,460.0,528.0,4,2,角,0,0.0
22,500.0,528.0,4,3,色,7,0.00030623851605564794
22,540.0,528.0,4,4,已,6,0.0002624901566191268
22,580.0,528.0,4,5,经,3,0.0001312450783095634
22,620.0,528.0,4,6,不,4,0.00017499343774608452
22,660.0,528.0,4,7,想,0,0.0
22,700.0,528.0,4,8,数,1,4.374835943652113e-05
22,740.0,528.0,4,9,了,0,0.0
22,780.0,528.0,4,10,，,0,0.0
22,820.0,528.0,4,11,整,0,0.0
22,860.0,528.0,4,12,理,0,0.0
22,900.0,528.0,4,13,很,0,0.0
22,940.0,528.0,4,14,连,1,4.374835943652113e-05
22,980.0,528.0,4,15,贯,6,0.0002624901566191268
22,1020.0,528.0,4,16,，,2,8.749671887304226e-05
22,1060.0,528.0,4,17,期,0,0.0
22,1100.0,528.0,4,18,待,0,0.0
22,1140.0,528.0,4,19,玩,0,0.0
22,1180.0,528.0,4,20,下,0,0.0
22,1220.0,528.0,4,21,一,0,0.0
22,1260.0,528.0,4,22,个,1,4.374835943652113e-05
22,1300.0,528.0,4,23,本,0,0.0
22,1340.0,528.0,4,24,了,0,0.0
22,1380.0,528.0,4,25,！,0,0.0
22,1420.0,528.0,4,26,！,0,0.0
22,1460.0,528.0,4,27,快,0,0.0
22,1500.0,528.0,4,28,学,0,0.0
22,1540.0,528.0,4,29,。,0,0.0
22,380.0,592.0,5,0,  ,0,0.0
22,420.0,592.0,5,1,  ,0,0.0
22,460.0,592.0,5,2,Np,0,0.0
22,500.0,592.0,5,3,c,0,0.0
22,540.0,592.0,5,4,瓜,0,0.0
22,580.0,592.0,5,5,瓜,1,4.374835943652113e-05
22,620.0,592.0,5,6,演,7,0.00030623851605564794
22,660.0,592.0,5,7,绎,8,0.00034998687549216904
22,700.0,592.0,5,8,超,4,0.00017499343774608452
22,740.0,592.0,5,9,棒,0,0.0
22,780.0,592.0,5,10,，,2,8.749671887304226e-05
22,820.0,592.0,5,11,一,1,4.374835943652113e-05
22,860.0,592.0,5,12,人,3,0.0001312450783095634
22,900.0,592.0,5,13,分,2,8.749671887304226e-05
22,940.0,592.0,5,14,饰,1,4.374835943652113e-05
22,980.0,592.0,5,15,多,2,8.749671887304226e-05
22,1020.0,592.0,5,16,角,14,0.0006124770321112959
22,1060.0,592.0,5,17,也,7,0.00030623851605564794
22,1100.0,592.0,5,18,没,0,0.0
22,1140.0,592.0,5,19,有,1,4.374835943652113e-05
22,1180.0,592.0,5,20,出,0,0.0
22,1220.0,592.0,5,21,戏,2,8.749671887304226e-05
22,1260.0,592.0,5,22,感,1,4.374835943652113e-05
22,1300.0,592.0,5,23,，,9,0.0003937352349286902
22,1340.0,592.0,5,24,反,10,0.0004374835943652113
22,1380.0,592.0,5,25,而,0,0.0
22,1420.0,592.0,5,26,呜,0,0.0
22,1460.0,592.0,5,27,呜,0,0.0
22,1500.0,592.0,5,28,哭,0,0.0
22,1540.0,592.0,5,29,。,0,0.0
23,380.0,272.0,0,0,【,0,0.0
23,420.0,272.0,0,1,台,0,0.0
23,460.0,272.0,0,2,球,0,0.0
23,500.0,272.0,0,3,馆,0,0.0
23,540.0,272.0,0,4,评,14,0.0006124770321112959
23,580.0,272.0,0,5,价,1,4.374835943652113e-05
23,620.0,272.0,0,6,】,8,0.00034998687549216904
23,380.0,336.0,1,0,  ,0,0.0
23,420.0,336.0,1,1,  ,0,0.0
23,460.0,336.0,1,2,地,13,0.0005687286726747747
23,500.0,336.0,1,3,址,12,0.0005249803132382536
23,540.0,336.0,1,4,在,5,0.00021874179718260565
23,580.0,336.0,1,5,东,5,0.00021874179718260565
23,620.0,336.0,1,6,王,4,0.00017499343774608452
23,660.0,336.0,1,7,庄,9,0.0003937352349286902
23,700.0,336.0,1,8,小,5,0.00021874179718260565
23,740.0,336.0,1,9,区,12,0.0005249803132382536
23,780.0,336.0,1,10,里,8,0.00034998687549216904
23,820.0,336.0,1,11,，,1,4.374835943652113e-05
23,860.0,336.0,1,12,进,0,0.0
23,900.0,336.0,1,13,大,1,4.374835943652113e-05
23,940.0,336.0,1,14,门,5,0.00021874179718260565
23,980.0,336.0,1,15,之,0,0.0
23,1020.0,336.0,1,16,后,2,8.749671887304226e-05
23,1060.0,336.0,1,17,往,2,8.749671887304226e-05
23,1100.0,336.0,1,18,右,4,0.00017499343774608452
23,1140.0,336.0,1,19,手,1,4.374835943652113e-05
23,1180.0,336.0,1,20,走,0,0.0
23,1220.0,336.0,1,21,，,1,4.374835943652113e-05
23,1260.0,336.0,1,22,就,2,8.749671887304226e-05
23,1300.0,336.0,1,23,能,3,0.0001312450783095634
23,1340.0,336.0,1,24,看,4,0.00017499343774608452
23,1380.0,336.0,1,25,到,4,0.00017499343774608452
23,1420.0,336.0,1,26,台,1,4.374835943652113e-05
23,1460.0,336.0,1,27,球,0,0.0
23,1500.0,336.0,1,28,厅,0,0.0
23,1540.0,336.0,1,29,。,0,0.0
23,380.0,400.0,2,0,在,0,0.0
23,420.0,400.0,2,1,二,0,0.0
23,460.0,400.0,2,2,楼,0,0.0
23,500.0,400.0,2,3,，,13,0.0005687286726747747
23,540.0,400.0,2,4,应,0,0.0
23,580.0,400.0,2,5,该,0,0.0
23,620.0,400.0,2,6,是,0,0.0
23,660.0,400.0,2,7,新,20,0.0008749671887304226
23,700.0,400.0,2,8,装,4,0.00017499343774608452
23,740.0,400.0,2,9,修,1,4.374835943652113e-05
23,780.0,400.0,2,10,的,5,0.00021874179718260565
23,820.0,400.0,2,11,，,4,0.00017499343774608452
23,860.0,400.0,2,12,里,3,0.0001312450783095634
23,900.0,400.0,2,13,面,1,4.374835943652113e-05
23,940.0,400.0,2,14,环,1,4.374835943652113e-05
23,980.0,400.0,2,15,境,4,0.00017499343774608452
23,1020.0,400.0,2,16,很,2,8.749671887304226e-05
23,1060.0,400.0,2,17,好,47,0.002056172893516493
23,1100.0,400.0,2,18,，,9,0.0003937352349286902
23,1140.0,400.0,2,19,因,7,0.00030623851605564794
23,1180.0,400.0,2,20,为,13,0.0005687286726747747
23,1220.0,400.0,2,21,打,7,0.00030623851605564794
23,1260.0,400.0,2,22,的,0,0.0
23,1300.0,400.0,2,23,太,0,0.0
23,1340.0,400.0,2,24,投,0,0.0
23,1380.0,400.0,2,25,入,0,0.0
23,1420.0,400.0,2,26,了,0,0.0
23,1460.0,400.0,2,27,，,0,0.0
23,1500.0,400.0,2,28,没,0,0.0
23,1540.0,400.0,2,29,有,0,0.0
23,380.0,464.0,3,0,拍,0,0.0
23,420.0,464.0,3,1,照,0,0.0
23,460.0,464.0,3,2,片,0,0.0
23,500.0,464.0,3,3,，,1,4.374835943652113e-05
23,540.0,464.0,3,4,台,2,8.749671887304226e-05
23,580.0,464.0,3,5,桌,0,0.0
23,620.0,464.0,3,6,很,5,0.00021874179718260565
23,660.0,464.0,3,7,新,2,8.749671887304226e-05
23,700.0,464.0,3,8,，,6,0.0002624901566191268
23,740.0,464.0,3,9,只,3,0.0001312450783095634
23,780.0,464.0,3,10,要,7,0.00030623851605564794
23,820.0,464.0,3,11,有,1,4.374835943652113e-05
23,860.0,464.0,3,12,时,9,0.0003937352349286902
23,900.0,464.0,3,13,间,9,0.0003937352349286902
23,940.0,464.0,3,14,就,12,0.0005249803132382536
23,980.0,464.0,3,15,会,7,0.00030623851605564794
23,1020.0,464.0,3,16,去,3,0.0001312450783095634
23,1060.0,464.0,3,17,的,1,4.374835943652113e-05
23,1100.0,464.0,3,18,，,4,0.00017499343774608452
23,1140.0,464.0,3,19,个,3,0.0001312450783095634
23,1180.0,464.0,3,20,人,9,0.0003937352349286902
23,1220.0,464.0,3,21,感,5,0.00021874179718260565
23,1260.0,464.0,3,22,觉,2,8.749671887304226e-05
23,1300.0,464.0,3,23,很,3,0.0001312450783095634
23,1340.0,464.0,3,24,满,3,0.0001312450783095634
23,1380.0,464.0,3,25,意,1,4.374835943652113e-05
23,1420.0,464.0,3,26,，,1,4.374835943652113e-05
23,1460.0,464.0,3,27,以,0,0.0
23,1500.0,464.0,3,28,后,0,0.0
23,1540.0,464.0,3,29,也,0,0.0
23,380.0,528.0,4,0,会,0,0.0
23,420.0,528.0,4,1,经,0,0.0
23,460.0,528.0,4,2,常,0,0.0
23,500.0,528.0,4,3,光,0,0.0
23,540.0,528.0,4,4,顾,9,0.0003937352349286902
23,580.0,528.0,4,5,的,4,0.00017499343774608452
23,620.0,528.0,4,6,，,1,4.374835943652113e-05
23,660.0,528.0,4,7,提,0,0.0
23,700.0,528.0,4,8,一,1,4.374835943652113e-05
23,740.0,528.0,4,9,个,3,0.0001312450783095634
23,780.0,528.0,4,10,小,1,4.374835943652113e-05
23,820.0,528.0,4,11,小,0,0.0
23,860.0,528.0,4,12,的,3,0.0001312450783095634
23,900.0,528.0,4,13,建,0,0.0
23,940.0,528.0,4,14,议,2,8.749671887304226e-05
23,980.0,528.0,4,15,，,4,0.00017499343774608452
23,1020.0,528.0,4,16,因,13,0.0005687286726747747
23,1060.0,528.0,4,17,为,8,0.00034998687549216904
23,1100.0,528.0,4,18,是,6,0.0002624901566191268
23,1140.0,528.0,4,19,自,2,8.749671887304226e-05
23,1180.0,528.0,4,20,助,2,8.749671887304226e-05
23,1220.0,528.0,4,21,的,5,0.00021874179718260565
23,1260.0,528.0,4,22,，,2,8.749671887304226e-05
23,1300.0,528.0,4,23,这,4,0.00017499343774608452
23,1340.0,528.0,4,24,个,2,8.749671887304226e-05
23,1380.0,528.0,4,25,价,8,0.00034998687549216904
23,1420.0,528.0,4,26,位,5,0.00021874179718260565
23,1460.0,528.0,4,27,有,2,8.749671887304226e-05
23,1500.0,528.0,4,28,点,0,0.0
23,1540.0,528.0,4,29,小,0,0.0
23,380.0,592.0,5,0,贵,0,0.0
23,420.0,592.0,5,1,，,0,0.0
23,460.0,592.0,5,2,时,0,0.0
23,500.0,592.0,5,3,不,0,0.0
23,540.0,592.0,5,4,时,0,0.0
23,580.0,592.0,5,5,可,0,0.0
23,620.0,592.0,5,6,以,0,0.0
23,660.0,592.0,5,7,过,1,4.374835943652113e-05
23,700.0,592.0,5,8,去,1,4.374835943652113e-05
23,740.0,592.0,5,9,个,0,0.0
23,780.0,592.0,5,10,人,0,0.0
23,820.0,592.0,5,11,打,0,0.0
23,860.0,592.0,5,12,扫,1,4.374835943652113e-05
23,900.0,592.0,5,13,下,0,0.0
23,940.0,592.0,5,14,卫,0,0.0
23,980.0,592.0,5,15,生,0,0.0
23,1020.0,592.0,5,16,。,0,0.0
24,380.0,272.0,0,0,  ,0,0.0
24,420.0,272.0,0,1,  ,0,0.0
24,460.0,272.0,0,2,国,0,0.0
24,500.0,272.0,0,3,家,0,0.0
24,540.0,272.0,0,4,医,5,0.00021874179718260565
24,580.0,272.0,0,5,保,2,8.749671887304226e-05
24,620.0,272.0,0,6,局,2,8.749671887304226e-05
24,660.0,272.0,0,7,日,2,8.749671887304226e-05
24,700.0,272.0,0,8,前,8,0.00034998687549216904
24,740.0,272.0,0,9,发,2,8.749671887304226e-05
24,780.0,272.0,0,10,布,3,0.0001312450783095634
24,820.0,272.0,0,11,消,0,0.0
24,860.0,272.0,0,12,息,1,4.374835943652113e-05
24,900.0,272.0,0,13,显,2,8.749671887304226e-05
24,940.0,272.0,0,14,示,9,0.0003937352349286902
24,980.0,272.0,0,15,，,10,0.0004374835943652113
24,1020.0,272.0,0,16,通,6,0.0002624901566191268
24,1060.0,272.0,0,17,过,10,0.0004374835943652113
24,1100.0,272.0,0,18,医,15,0.0006562253915478169
24,1140.0,272.0,0,19,保,1,4.374835943652113e-05
24,1180.0,272.0,0,20,目,1,4.374835943652113e-05
24,1220.0,272.0,0,21,录,3,0.0001312450783095634
24,1260.0,272.0,0,22,准,0,0.0
24,1300.0,272.0,0,23,入,5,0.00021874179718260565
24,1340.0,272.0,0,24,谈,2,8.749671887304226e-05
24,1380.0,272.0,0,25,判,3,0.0001312450783095634
24,1420.0,272.0,0,26,，,3,0.0001312450783095634
24,1460.0,272.0,0,27,已,0,0.0
24,1500.0,272.0,0,28,累,0,0.0
24,1540.0,272.0,0,29,计,0,0.0
24,380.0,336.0,1,0,将,0,0.0
24,420.0,336.0,1,1,26,0,0.0
24,460.0,336.0,1,2,种,13,0.0005687286726747747
24,500.0,336.0,1,3,罕,11,0.00048123195380173246
24,540.0,336.0,1,4,见,4,0.00017499343774608452
24,580.0,336.0,1,5,病,3,0.0001312450783095634
24,620.0,336.0,1,6,用,8,0.00034998687549216904
24,660.0,336.0,1,7,药,4,0.00017499343774608452
24,700.0,336.0,1,8,纳,1,4.374835943652113e-05
24,740.0,336.0,1,9,入,3,0.0001312450783095634
24,780.0,336.0,1,10,医,4,0.00017499343774608452
24,820.0,336.0,1,11,保,2,8.749671887304226e-05
24,860.0,336.0,1,12,药,0,0.0
24,900.0,336.0,1,13,品,0,0.0
24,940.0,336.0,1,14,目,1,4.374835943652113e-05
24,980.0,336.0,1,15,录,1,4.374835943652113e-05
24,1020.0,336.0,1,16,，,1,4.374835943652113e-05
24,1060.0,336.0,1,17,平,3,0.0001312450783095634
24,1100.0,336.0,1,18,均,0,0.0
24,1140.0,336.0,1,19,降,2,8.749671887304226e-05
24,1180.0,336.0,1,20,价,3,0.0001312450783095634
24,1220.0,336.0,1,21,超,0,0.0
24,1260.0,336.0,1,22,50,0,0.0
24,1300.0,336.0,1,23,%,0,0.0
24,1340.0,336.0,1,24,。,0,0.0
24,1380.0,336.0,1,25,叠,0,0.0
24,1420.0,336.0,1,26,加,0,0.0
24,1460.0,336.0,1,27,其,0,0.0
24,1500.0,336.0,1,28,他,0,0.0
