para_id,x,y,row,col,word,text_density,relative_text_density
7,940.0,272.0,0,14,多,4,0.00019319005071238832
7,980.0,272.0,0,15,起,4,0.00019319005071238832
7,1020.0,272.0,0,16,持,3,0.00014489253803429123
7,1060.0,272.0,0,17,凶,4,0.00019319005071238832
7,1100.0,272.0,0,18,器,7,0.0003380825887466795
7,1140.0,272.0,0,19,伤,3,0.00014489253803429123
7,1180.0,272.0,0,20,人,2,9.659502535619416e-05
7,1220.0,272.0,0,21,案,0,0.0
7,1260.0,272.0,0,22,件,1,4.829751267809708e-05
7,1300.0,272.0,0,23,后,0,0.0
7,1340.0,272.0,0,24,，,1,4.829751267809708e-05
7,1380.0,272.0,0,25,警,0,0.0
7,1420.0,272.0,0,26,方,3,0.00014489253803429123
7,1460.0,272.0,0,27,已,3,0.00014489253803429123
7,1500.0,272.0,0,28,抓,0,0.0
7,1540.0,272.0,0,29,获,0,0.0
7,380.0,336.0,1,0,17,1,4.829751267809708e-05
7,420.0,336.0,1,1,3,0,0.0
7,460.0,336.0,1,2,名,10,0.0004829751267809708
7,500.0,336.0,1,3,涉,6,0.00028978507606858245
7,540.0,336.0,1,4,嫌,10,0.0004829751267809708
7,580.0,336.0,1,5,在,5,0.0002414875633904854
7,620.0,336.0,1,6,网,2,9.659502535619416e-05
7,660.0,336.0,1,7,络,1,4.829751267809708e-05
7,700.0,336.0,1,8,上,3,0.00014489253803429123
7,740.0,336.0,1,9,宣,3,0.00014489253803429123
7,780.0,336.0,1,10,称,2,9.659502535619416e-05
7,820.0,336.0,1,11,将,2,9.659502535619416e-05
7,860.0,336.0,1,12,发,2,9.659502535619416e-05
7,900.0,336.0,1,13,动,4,0.00019319005071238832
7,940.0,336.0,1,14,类,2,9.659502535619416e-05
7,980.0,336.0,1,15,似,4,0.00019319005071238832
7,1020.0,336.0,1,16,袭,9,0.0004346776141028737
7,1060.0,336.0,1,17,击,5,0.0002414875633904854
7,1100.0,336.0,1,18,的,2,9.659502535619416e-05
7,1140.0,336.0,1,19,发,2,9.659502535619416e-05
7,1180.0,336.0,1,20,帖,0,0.0
7,1220.0,336.0,1,21,人,1,4.829751267809708e-05
7,1260.0,336.0,1,22,，,0,0.0
7,1300.0,336.0,1,23,其,1,4.829751267809708e-05
7,1340.0,336.0,1,24,中,2,9.659502535619416e-05
7,1380.0,336.0,1,25,约,5,0.0002414875633904854
7,1420.0,336.0,1,26,半,2,9.659502535619416e-05
7,1460.0,336.0,1,27,数,3,0.00014489253803429123
7,1500.0,336.0,1,28,为,0,0.0
7,1540.0,336.0,1,29,青,0,0.0
7,380.0,400.0,2,0,少,0,0.0
7,420.0,400.0,2,1,年,7,0.0003380825887466795
7,460.0,400.0,2,2,。,7,0.0003380825887466795
7,380.0,464.0,3,0,  ,0,0.0
7,420.0,464.0,3,1,  ,1,4.829751267809708e-05
7,460.0,464.0,3,2,落,3,0.00014489253803429123
7,500.0,464.0,3,3,网,7,0.0003380825887466795
7,540.0,464.0,3,4,者,1,4.829751267809708e-05
7,580.0,464.0,3,5,中,4,0.00019319005071238832
7,620.0,464.0,3,6,约,3,0.00014489253803429123
7,660.0,464.0,3,7,半,3,0.00014489253803429123
7,700.0,464.0,3,8,数,6,0.00028978507606858245
7,740.0,464.0,3,9,为,2,9.659502535619416e-05
7,780.0,464.0,3,10,10,1,4.829751267809708e-05
7,820.0,464.0,3,11,多,6,0.00028978507606858245
7,860.0,464.0,3,12,岁,3,0.00014489253803429123
7,900.0,464.0,3,13,的,1,4.829751267809708e-05
7,940.0,464.0,3,14,青,0,0.0
7,980.0,464.0,3,15,少,0,0.0
7,1020.0,464.0,3,16,年,2,9.659502535619416e-05
7,1060.0,464.0,3,17,，,1,4.829751267809708e-05
7,1100.0,464.0,3,18,一,1,4.829751267809708e-05
7,1140.0,464.0,3,19,些,0,0.0
7,1180.0,464.0,3,20,人,0,0.0
7,1220.0,464.0,3,21,甚,0,0.0
7,1260.0,464.0,3,22,至,0,0.0
7,1300.0,464.0,3,23,不,0,0.0
7,1340.0,464.0,3,24,足,0,0.0
7,1380.0,464.0,3,25,14,0,0.0
7,1420.0,464.0,3,26,周,0,0.0
7,1460.0,464.0,3,27,岁,0,0.0
7,1500.0,464.0,3,28,，,0,0.0
7,1540.0,464.0,3,29,无,0,0.0
7,380.0,528.0,4,0,法,0,0.0
7,420.0,528.0,4,1,承,0,0.0
7,460.0,528.0,4,2,担,0,0.0
7,500.0,528.0,4,3,刑,11,0.0005312726394590679
7,540.0,528.0,4,4,事,2,9.659502535619416e-05
7,580.0,528.0,4,5,责,2,9.659502535619416e-05
7,620.0,528.0,4,6,任,1,4.829751267809708e-05
7,660.0,528.0,4,7,。,0,0.0
7,700.0,528.0,4,8,其,2,9.659502535619416e-05
7,740.0,528.0,4,9,中,10,0.0004829751267809708
7,780.0,528.0,4,10,，,10,0.0004829751267809708
7,820.0,528.0,4,11,一,10,0.0004829751267809708
7,860.0,528.0,4,12,名,12,0.0005795701521371649
7,900.0,528.0,4,13,11,11,0.0005312726394590679
7,940.0,528.0,4,14,岁,20,0.0009659502535619416
7,980.0,528.0,4,15,小,16,0.0007727602028495533
7,1020.0,528.0,4,16,学,14,0.000676165177493359
7,1060.0,528.0,4,17,生,11,0.0005312726394590679
7,1100.0,528.0,4,18,15,18,0.0008693552282057474
7,1140.0,528.0,4,19,日,27,0.0013040328423086212
7,1180.0,528.0,4,20,发,12,0.0005795701521371649
7,1220.0,528.0,4,21,帖,9,0.0004346776141028737
7,1260.0,528.0,4,22,称,5,0.0002414875633904854
7,1300.0,528.0,4,23,将,12,0.0005795701521371649
7,1340.0,528.0,4,24,在,11,0.0005312726394590679
7,1380.0,528.0,4,25,首,8,0.00038638010142477664
7,1420.0,528.0,4,26,尔,6,0.00028978507606858245
7,1460.0,528.0,4,27,一,6,0.00028978507606858245
7,1500.0,528.0,4,28,场,5,0.0002414875633904854
7,1540.0,528.0,4,29,演,0,0.0
7,380.0,592.0,5,0,唱,0,0.0
7,420.0,592.0,5,1,会,0,0.0
7,460.0,592.0,5,2,上,7,0.0003380825887466795
7,500.0,592.0,5,3,持,9,0.0004346776141028737
7,540.0,592.0,5,4,刀,8,0.00038638010142477664
7,580.0,592.0,5,5,行,7,0.0003380825887466795
7,620.0,592.0,5,6,凶,0,0.0
7,660.0,592.0,5,7,，,2,9.659502535619416e-05
7,700.0,592.0,5,8,16,8,0.00038638010142477664
7,740.0,592.0,5,9,日,6,0.00028978507606858245
7,780.0,592.0,5,10,被,3,0.00014489253803429123
7,820.0,592.0,5,11,警,2,9.659502535619416e-05
7,860.0,592.0,5,12,方,1,4.829751267809708e-05
7,900.0,592.0,5,13,抓,6,0.00028978507606858245
7,940.0,592.0,5,14,获,1,4.829751267809708e-05
7,980.0,592.0,5,15,并,4,0.00019319005071238832
7,1020.0,592.0,5,16,移,4,0.00019319005071238832
7,1060.0,592.0,5,17,交,3,0.00014489253803429123
7,1100.0,592.0,5,18,至,5,0.0002414875633904854
7,1140.0,592.0,5,19,首,4,0.00019319005071238832
7,1180.0,592.0,5,20,尔,4,0.00019319005071238832
7,1220.0,592.0,5,21,家,5,0.0002414875633904854
7,1260.0,592.0,5,22,庭,9,0.0004346776141028737
7,1300.0,592.0,5,23,法,2,9.659502535619416e-05
7,1340.0,592.0,5,24,院,4,0.00019319005071238832
7,1380.0,592.0,5,25,。,9,0.0004346776141028737
8,380.0,272.0,0,0,  ,2,9.659502535619416e-05
8,420.0,272.0,0,1,  ,3,0.00014489253803429123
8,460.0,272.0,0,2,19,4,0.00019319005071238832
8,500.0,272.0,0,3,86,20,0.0009659502535619416
8,540.0,272.0,0,4,年,2,9.659502535619416e-05
8,580.0,272.0,0,5,，,5,0.0002414875633904854
8,620.0,272.0,0,6,切,5,0.0002414875633904854
8,660.0,272.0,0,7,尔,28,0.001352330354986718
8,700.0,272.0,0,8,诺,16,0.0007727602028495533
8,740.0,272.0,0,9,贝,32,0.0015455204056991066
8,780.0,272.0,0,10,利,9,0.0004346776141028737
8,820.0,272.0,0,11,核,4,0.00019319005071238832
8,860.0,272.0,0,12,电,11,0.0005312726394590679
8,900.0,272.0,0,13,站,15,0.0007244626901714562
8,940.0,272.0,0,14,爆,13,0.000627867664815262
8,980.0,272.0,0,15,炸,0,0.0
8,1020.0,272.0,0,16,。,3,0.00014489253803429123
8,1060.0,272.0,0,17,三,4,0.00019319005071238832
8,1100.0,272.0,0,18,位,11,0.0005312726394590679
8,1140.0,272.0,0,19,工,4,0.00019319005071238832
8,1180.0,272.0,0,20,程,4,0.00019319005071238832
8,1220.0,272.0,0,21,师,2,9.659502535619416e-05
8,1260.0,272.0,0,22,贝,2,9.659502535619416e-05
8,1300.0,272.0,0,23,斯,6,0.00028978507606858245
8,1340.0,272.0,0,24,帕,4,0.00019319005071238832
8,1380.0,272.0,0,25,洛,7,0.0003380825887466795
8,1420.0,272.0,0,26,夫,2,9.659502535619416e-05
8,1460.0,272.0,0,27,、,3,0.00014489253803429123
8,1500.0,272.0,0,28,阿,2,9.659502535619416e-05
8,1540.0,272.0,0,29,纳,0,0.0
8,380.0,336.0,1,0,年,1,4.829751267809708e-05
8,420.0,336.0,1,1,科,0,0.0
8,460.0,336.0,1,2,、,4,0.00019319005071238832
8,500.0,336.0,1,3,巴,9,0.0004346776141028737
8,540.0,336.0,1,4,拉,9,0.0004346776141028737
8,580.0,336.0,1,5,诺,5,0.0002414875633904854
8,620.0,336.0,1,6,夫,5,0.0002414875633904854
8,660.0,336.0,1,7,临,9,0.0004346776141028737
8,700.0,336.0,1,8,危,3,0.00014489253803429123
8,740.0,336.0,1,9,受,10,0.0004829751267809708
8,780.0,336.0,1,10,命,4,0.00019319005071238832
8,820.0,336.0,1,11,，,4,0.00019319005071238832
8,860.0,336.0,1,12,穿,8,0.00038638010142477664
8,900.0,336.0,1,13,上,4,0.00019319005071238832
8,940.0,336.0,1,14,潜,7,0.0003380825887466795
8,980.0,336.0,1,15,水,6,0.00028978507606858245
8,1020.0,336.0,1,16,服,4,0.00019319005071238832
8,1060.0,336.0,1,17,与,1,4.829751267809708e-05
8,1100.0,336.0,1,18,简,2,9.659502535619416e-05
8,1140.0,336.0,1,19,单,1,4.829751267809708e-05
8,1180.0,336.0,1,20,的,1,4.829751267809708e-05
8,1220.0,336.0,1,21,呼,0,0.0
8,1260.0,336.0,1,22,吸,1,4.829751267809708e-05
8,1300.0,336.0,1,23,器,1,4.829751267809708e-05
8,1340.0,336.0,1,24,，,2,9.659502535619416e-05
8,1380.0,336.0,1,25,打,3,0.00014489253803429123
8,1420.0,336.0,1,26,着,3,0.00014489253803429123
8,1460.0,336.0,1,27,手,7,0.0003380825887466795
8,1500.0,336.0,1,28,电,1,4.829751267809708e-05
8,1540.0,336.0,1,29,筒,4,0.00019319005071238832
8,380.0,400.0,2,0,走,0,0.0
8,420.0,400.0,2,1,过,0,0.0
8,460.0,400.0,2,2,满,1,4.829751267809708e-05
8,500.0,400.0,2,3,是,2,9.659502535619416e-05
8,540.0,400.0,2,4,水,20,0.0009659502535619416
8,580.0,400.0,2,5,的,18,0.0008693552282057474
8,620.0,400.0,2,6,走,7,0.0003380825887466795
8,660.0,400.0,2,7,廊,3,0.00014489253803429123
8,700.0,400.0,2,8,，,8,0.00038638010142477664
8,740.0,400.0,2,9,将,4,0.00019319005071238832
8,780.0,400.0,2,10,水,15,0.0007244626901714562
8,820.0,400.0,2,11,阀,21,0.0010142477662400387
8,860.0,400.0,2,12,门,3,0.00014489253803429123
8,900.0,400.0,2,13,打,1,4.829751267809708e-05
8,940.0,400.0,2,14,开,1,4.829751267809708e-05
8,980.0,400.0,2,15,，,2,9.659502535619416e-05
8,1020.0,400.0,2,16,拯,3,0.00014489253803429123
8,1060.0,400.0,2,17,救,4,0.00019319005071238832
8,1100.0,400.0,2,18,了,5,0.0002414875633904854
8,1140.0,400.0,2,19,全,4,0.00019319005071238832
8,1180.0,400.0,2,20,人,2,9.659502535619416e-05
8,1220.0,400.0,2,21,类,5,0.0002414875633904854
8,1260.0,400.0,2,22,。,1,4.829751267809708e-05
8,380.0,464.0,3,0,  ,0,0.0
8,420.0,464.0,3,1,  ,0,0.0
8,460.0,464.0,3,2,核,1,4.829751267809708e-05
8,500.0,464.0,3,3,电,1,4.829751267809708e-05
8,540.0,464.0,3,4,站,12,0.0005795701521371649
8,580.0,464.0,3,5,爆,6,0.00028978507606858245
8,620.0,464.0,3,6,炸,10,0.0004829751267809708
8,660.0,464.0,3,7,五,3,0.00014489253803429123
8,700.0,464.0,3,8,天,0,0.0
8,740.0,464.0,3,9,后,2,9.659502535619416e-05
8,780.0,464.0,3,10,，,3,0.00014489253803429123
8,820.0,464.0,3,11,科,1,4.829751267809708e-05
8,860.0,464.0,3,12,学,5,0.0002414875633904854
8,900.0,464.0,3,13,家,6,0.00028978507606858245
8,940.0,464.0,3,14,发,1,4.829751267809708e-05
8,980.0,464.0,3,15,现,3,0.00014489253803429123
8,1020.0,464.0,3,16,堆,4,0.00019319005071238832
8,1060.0,464.0,3,17,芯,4,0.00019319005071238832
8,1100.0,464.0,3,18,一,7,0.0003380825887466795
8,1140.0,464.0,3,19,直,9,0.0004346776141028737
8,1180.0,464.0,3,20,在,9,0.0004346776141028737
8,1220.0,464.0,3,21,熔,1,4.829751267809708e-05
8,1260.0,464.0,3,22,化,1,4.829751267809708e-05
8,1300.0,464.0,3,23,，,1,4.829751267809708e-05
8,1340.0,464.0,3,24,如,0,0.0
8,1380.0,464.0,3,25,此,16,0.0007727602028495533
8,1420.0,464.0,3,26,将,4,0.00019319005071238832
8,1460.0,464.0,3,27,会,1,4.829751267809708e-05
8,1500.0,464.0,3,28,烧,0,0.0
8,1540.0,464.0,3,29,到,3,0.00014489253803429123
8,380.0,528.0,4,0,地,0,0.0
8,420.0,528.0,4,1,下,0,0.0
8,460.0,528.0,4,2,室,7,0.0003380825887466795
8,500.0,528.0,4,3,，,3,0.00014489253803429123
8,540.0,528.0,4,4,而,4,0.00019319005071238832
8,580.0,528.0,4,5,那,5,0.0002414875633904854
8,620.0,528.0,4,6,里,8,0.00038638010142477664
8,660.0,528.0,4,7,还,2,9.659502535619416e-05
8,700.0,528.0,4,8,储,3,0.00014489253803429123
8,740.0,528.0,4,9,存,4,0.00019319005071238832
8,780.0,528.0,4,10,着,2,9.659502535619416e-05
8,820.0,528.0,4,11,五,2,9.659502535619416e-05
8,860.0,528.0,4,12,百,13,0.000627867664815262
8,900.0,528.0,4,13,万,20,0.0009659502535619416
8,940.0,528.0,4,14,加,17,0.0008210577155276503
8,980.0,528.0,4,15,仑,8,0.00038638010142477664
8,1020.0,528.0,4,16,的,2,9.659502535619416e-05
8,1060.0,528.0,4,17,水,2,9.659502535619416e-05
8,1100.0,528.0,4,18,。,1,4.829751267809708e-05
8,1140.0,528.0,4,19,如,6,0.00028978507606858245
8,1180.0,528.0,4,20,果,3,0.00014489253803429123
8,1220.0,528.0,4,21,两,3,0.00014489253803429123
8,1260.0,528.0,4,22,者,2,9.659502535619416e-05
8,1300.0,528.0,4,23,相,6,0.00028978507606858245
8,1340.0,528.0,4,24,触,4,0.00019319005071238832
8,1380.0,528.0,4,25,碰,7,0.0003380825887466795
8,1420.0,528.0,4,26,，,9,0.0004346776141028737
8,1460.0,528.0,4,27,将,6,0.00028978507606858245
8,1500.0,528.0,4,28,导,4,0.00019319005071238832
8,1540.0,528.0,4,29,致,0,0.0
8,380.0,592.0,5,0,几,0,0.0
8,420.0,592.0,5,1,兆,0,0.0
8,460.0,592.0,5,2,吨,8,0.00038638010142477664
8,500.0,592.0,5,3,的,10,0.0004829751267809708
8,540.0,592.0,5,4,放,4,0.00019319005071238832
8,580.0,592.0,5,5,射,4,0.00019319005071238832
8,620.0,592.0,5,6,性,5,0.0002414875633904854
8,660.0,592.0,5,7,蒸,6,0.00028978507606858245
8,700.0,592.0,5,8,汽,7,0.0003380825887466795
8,740.0,592.0,5,9,爆,5,0.0002414875633904854
8,780.0,592.0,5,10,炸,1,4.829751267809708e-05
8,820.0,592.0,5,11,。,3,0.00014489253803429123
9,380.0,272.0,0,0,《,1,4.829751267809708e-05
9,420.0,272.0,0,1,奥,1,4.829751267809708e-05
9,460.0,272.0,0,2,本,15,0.0007244626901714562
9,500.0,272.0,0,3,海,8,0.00038638010142477664
9,540.0,272.0,0,4,默,2,9.659502535619416e-05
9,580.0,272.0,0,5,》,4,0.00019319005071238832
9,620.0,272.0,0,6,剧,4,0.00019319005071238832
9,660.0,272.0,0,7,评,0,0.0
9,380.0,336.0,1,0,  ,0,0.0
9,420.0,336.0,1,1,  ,0,0.0
9,460.0,336.0,1,2,IM,41,0.0019801980198019802
9,500.0,336.0,1,3,AX,24,0.0011591403042743298
9,540.0,336.0,1,4,胶,12,0.0005795701521371649
9,580.0,336.0,1,5,片,6,0.00028978507606858245
9,620.0,336.0,1,6,机,5,0.0002414875633904854
9,660.0,336.0,1,7,拍,14,0.000676165177493359
9,700.0,336.0,1,8,出,3,0.00014489253803429123
9,740.0,336.0,1,9,来,3,0.00014489253803429123
9,780.0,336.0,1,10,的,2,9.659502535619416e-05
9,820.0,336.0,1,11,1.,2,9.659502535619416e-05
9,860.0,336.0,1,12,43,10,0.0004829751267809708
9,900.0,336.0,1,13,:1,0,0.0
9,940.0,336.0,1,14,的,0,0.0
9,980.0,336.0,1,15,全,3,0.00014489253803429123
9,1020.0,336.0,1,16,画,2,9.659502535619416e-05
9,1060.0,336.0,1,17,幅,2,9.659502535619416e-05
9,1100.0,336.0,1,18,在,8,0.00038638010142477664
9,1140.0,336.0,1,19,IM,10,0.0004829751267809708
9,1180.0,336.0,1,20,AX,7,0.0003380825887466795
9,1220.0,336.0,1,21,_G,8,0.00038638010142477664
9,1260.0,336.0,1,22,T,3,0.00014489253803429123
9,1300.0,336.0,1,23,得,5,0.0002414875633904854
9,1340.0,336.0,1,24,以,4,0.00019319005071238832
9,1380.0,336.0,1,25,完,2,9.659502535619416e-05
9,1420.0,336.0,1,26,美,2,9.659502535619416e-05
9,1460.0,336.0,1,27,呈,0,0.0
9,1500.0,336.0,1,28,现,0,0.0
9,1540.0,336.0,1,29,，,0,0.0
9,380.0,400.0,2,0,观,0,0.0
9,420.0,400.0,2,1,感,4,0.00019319005071238832
9,460.0,400.0,2,2,真,3,0.00014489253803429123
9,500.0,400.0,2,3,的,11,0.0005312726394590679
9,540.0,400.0,2,4,炸,3,0.00014489253803429123
9,580.0,400.0,2,5,裂,2,9.659502535619416e-05
9,620.0,400.0,2,6,，,7,0.0003380825887466795
9,660.0,400.0,2,7,第,9,0.0004346776141028737
9,700.0,400.0,2,8,一,8,0.00038638010142477664
9,740.0,400.0,2,9,次,4,0.00019319005071238832
9,780.0,400.0,2,10,有,3,0.00014489253803429123
9,820.0,400.0,2,11,幸,11,0.0005312726394590679
9,860.0,400.0,2,12,体,2,9.659502535619416e-05
9,900.0,400.0,2,13,验,4,0.00019319005071238832
9,940.0,400.0,2,14,能,5,0.0002414875633904854
9,980.0,400.0,2,15,把,10,0.0004829751267809708
9,1020.0,400.0,2,16,IM,4,0.00019319005071238832
9,1060.0,400.0,2,17,AX,6,0.00028978507606858245
9,1100.0,400.0,2,18,_G,17,0.0008210577155276503
9,1140.0,400.0,2,19,T,5,0.0002414875633904854
9,1180.0,400.0,2,20,荧,6,0.00028978507606858245
9,1220.0,400.0,2,21,幕,6,0.00028978507606858245
9,1260.0,400.0,2,22,填,8,0.00038638010142477664
9,1300.0,400.0,2,23,满,8,0.00038638010142477664
9,1340.0,400.0,2,24,的,0,0.0
9,1380.0,400.0,2,25,电,0,0.0
9,1420.0,400.0,2,26,影,0,0.0
9,1460.0,400.0,2,27,，,0,0.0
9,1500.0,400.0,2,28,也,0,0.0
9,1540.0,400.0,2,29,算,0,0.0
9,380.0,464.0,3,0,是,0,0.0
9,420.0,464.0,3,1,没,0,0.0
9,460.0,464.0,3,2,有,4,0.00019319005071238832
9,500.0,464.0,3,3,辜,6,0.00028978507606858245
9,540.0,464.0,3,4,负,3,0.00014489253803429123
9,580.0,464.0,3,5,我,2,9.659502535619416e-05
9,620.0,464.0,3,6,大,4,0.00019319005071238832
9,660.0,464.0,3,7,老,7,0.0003380825887466795
9,700.0,464.0,3,8,远,4,0.00019319005071238832
9,740.0,464.0,3,9,跑,1,4.829751267809708e-05
9,780.0,464.0,3,10,去,1,4.829751267809708e-05
9,820.0,464.0,3,11,看,1,4.829751267809708e-05
9,860.0,464.0,3,12,零,2,9.659502535619416e-05
9,900.0,464.0,3,13,点,3,0.00014489253803429123
9,940.0,464.0,3,14,首,20,0.0009659502535619416
9,980.0,464.0,3,15,映,1,4.829751267809708e-05
9,1020.0,464.0,3,16,场,0,0.0
9,1060.0,464.0,3,17,了,1,4.829751267809708e-05
9,1100.0,464.0,3,18,。,0,0.0
9,1140.0,464.0,3,19,整,1,4.829751267809708e-05
9,1180.0,464.0,3,20,体,2,9.659502535619416e-05
9,1220.0,464.0,3,21,虽,10,0.0004829751267809708
9,1260.0,464.0,3,22,然,2,9.659502535619416e-05
9,1300.0,464.0,3,23,说,6,0.00028978507606858245
9,1340.0,464.0,3,24,以,8,0.00038638010142477664
9,1380.0,464.0,3,25,文,5,0.0002414875633904854
9,1420.0,464.0,3,26,戏,4,0.00019319005071238832
9,1460.0,464.0,3,27,为,2,9.659502535619416e-05
9,1500.0,464.0,3,28,主,2,9.659502535619416e-05
9,1540.0,464.0,3,29,，,0,0.0
9,380.0,528.0,4,0,但,0,0.0
9,420.0,528.0,4,1,是,0,0.0
9,460.0,528.0,4,2,节,7,0.0003380825887466795
9,500.0,528.0,4,3,奏,8,0.00038638010142477664
9,540.0,528.0,4,4,毫,4,0.00019319005071238832
9,580.0,528.0,4,5,不,4,0.00019319005071238832
9,620.0,528.0,4,6,拖,11,0.0005312726394590679
9,660.0,528.0,4,7,沓,2,9.659502535619416e-05
9,700.0,528.0,4,8,，,1,4.829751267809708e-05
9,740.0,528.0,4,9,非,2,9.659502535619416e-05
9,780.0,528.0,4,10,常,8,0.00038638010142477664
9,820.0,528.0,4,11,紧,1,4.829751267809708e-05
9,860.0,528.0,4,12,凑,1,4.829751267809708e-05
9,900.0,528.0,4,13,，,1,4.829751267809708e-05
9,940.0,528.0,4,14,完,1,4.829751267809708e-05
9,980.0,528.0,4,15,全,3,0.00014489253803429123
9,1020.0,528.0,4,16,不,6,0.00028978507606858245
9,1060.0,528.0,4,17,会,13,0.000627867664815262
9,1100.0,528.0,4,18,觉,5,0.0002414875633904854
9,1140.0,528.0,4,19,得,2,9.659502535619416e-05
9,1180.0,528.0,4,20,无,2,9.659502535619416e-05
9,1220.0,528.0,4,21,聊,1,4.829751267809708e-05
9,1260.0,528.0,4,22,，,1,4.829751267809708e-05
9,1300.0,528.0,4,23,特,7,0.0003380825887466795
9,1340.0,528.0,4,24,别,4,0.00019319005071238832
9,1380.0,528.0,4,25,是,7,0.0003380825887466795
9,1420.0,528.0,4,26,他,6,0.00028978507606858245
9,1460.0,528.0,4,27,们,4,0.00019319005071238832
9,1500.0,528.0,4,28,引,1,4.829751267809708e-05
9,1540.0,528.0,4,29,爆,0,0.0
9,380.0,592.0,5,0,原,0,0.0
9,420.0,592.0,5,1,子,0,0.0
9,460.0,592.0,5,2,弹,9,0.0004346776141028737
9,500.0,592.0,5,3,的,4,0.00019319005071238832
9,540.0,592.0,5,4,时,3,0.00014489253803429123
9,580.0,592.0,5,5,候,1,4.829751267809708e-05
9,620.0,592.0,5,6,我,2,9.659502535619416e-05
9,660.0,592.0,5,7,真,1,4.829751267809708e-05
9,700.0,592.0,5,8,的,1,4.829751267809708e-05
9,740.0,592.0,5,9,整,3,0.00014489253803429123
9,780.0,592.0,5,10,个,6,0.00028978507606858245
9,820.0,592.0,5,11,人,4,0.00019319005071238832
9,860.0,592.0,5,12,都,2,9.659502535619416e-05
9,900.0,592.0,5,13,在,1,4.829751267809708e-05
9,940.0,592.0,5,14,发,4,0.00019319005071238832
9,980.0,592.0,5,15,抖,2,9.659502535619416e-05
9,1020.0,592.0,5,16,。,3,0.00014489253803429123
10,380.0,272.0,0,0,  ,1,4.829751267809708e-05
10,420.0,272.0,0,1,  ,1,4.829751267809708e-05
10,460.0,272.0,0,2,餐,3,0.00014489253803429123
10,500.0,272.0,0,3,品,3,0.00014489253803429123
10,540.0,272.0,0,4,不,2,9.659502535619416e-05
10,580.0,272.0,0,5,仅,2,9.659502535619416e-05
10,620.0,272.0,0,6,包,5,0.0002414875633904854
10,660.0,272.0,0,7,装,7,0.0003380825887466795
10,700.0,272.0,0,8,得,1,4.829751267809708e-05
10,740.0,272.0,0,9,相,11,0.0005312726394590679
10,780.0,272.0,0,10,当,8,0.00038638010142477664
10,820.0,272.0,0,11,漂,4,0.00019319005071238832
10,860.0,272.0,0,12,亮,1,4.829751267809708e-05
10,900.0,272.0,0,13,，,2,9.659502535619416e-05
10,940.0,272.0,0,14,没,10,0.0004829751267809708
10,980.0,272.0,0,15,想,7,0.0003380825887466795
10,1020.0,272.0,0,16,到,13,0.000627867664815262
10,1060.0,272.0,0,17,的,27,0.0013040328423086212
10,1100.0,272.0,0,18,是,16,0.0007727602028495533
10,1140.0,272.0,0,19,味,17,0.0008210577155276503
10,1180.0,272.0,0,20,道,23,0.0011108427915962327
10,1220.0,272.0,0,21,还,21,0.0010142477662400387
10,1260.0,272.0,0,22,非,7,0.0003380825887466795
10,1300.0,272.0,0,23,常,4,0.00019319005071238832
10,1340.0,272.0,0,24,棒,4,0.00019319005071238832
10,1380.0,272.0,0,25,可,2,9.659502535619416e-05
10,1420.0,272.0,0,26,谓,2,9.659502535619416e-05
10,1460.0,272.0,0,27,是,3,0.00014489253803429123
10,1500.0,272.0,0,28,色,0,0.0
10,1540.0,272.0,0,29,味,0,0.0
10,380.0,336.0,1,0,俱,0,0.0
10,420.0,336.0,1,1,佳,0,0.0
10,460.0,336.0,1,2,。,8,0.00038638010142477664
10,500.0,336.0,1,3,做,26,0.001255735329630524
10,540.0,336.0,1,4,法,19,0.0009176527408838444
10,580.0,336.0,1,5,保,21,0.0010142477662400387
10,620.0,336.0,1,6,留,11,0.0005312726394590679
10,660.0,336.0,1,7,了,3,0.00014489253803429123
10,700.0,336.0,1,8,食,6,0.00028978507606858245
10,740.0,336.0,1,9,材,18,0.0008693552282057474
10,780.0,336.0,1,10,原,15,0.0007244626901714562
10,820.0,336.0,1,11,有,6,0.00028978507606858245
10,860.0,336.0,1,12,的,2,9.659502535619416e-05
10,900.0,336.0,1,13,味,4,0.00019319005071238832
10,940.0,336.0,1,14,道,5,0.0002414875633904854
10,980.0,336.0,1,15,，,5,0.0002414875633904854
10,1020.0,336.0,1,16,清,2,9.659502535619416e-05
10,1060.0,336.0,1,17,新,5,0.0002414875633904854
10,1100.0,336.0,1,18,爽,13,0.000627867664815262
10,1140.0,336.0,1,19,口,6,0.00028978507606858245
10,1180.0,336.0,1,20,。,4,0.00019319005071238832
10,1220.0,336.0,1,21,而,18,0.0008693552282057474
10,1260.0,336.0,1,22,且,1,4.829751267809708e-05
10,1300.0,336.0,1,23,店,1,4.829751267809708e-05
10,1340.0,336.0,1,24,铺,2,9.659502535619416e-05
10,1380.0,336.0,1,25,菜,1,4.829751267809708e-05
10,1420.0,336.0,1,26,品,1,4.829751267809708e-05
10,1460.0,336.0,1,27,选,5,0.0002414875633904854
10,1500.0,336.0,1,28,择,4,0.00019319005071238832
10,1540.0,336.0,1,29,非,0,0.0
10,380.0,400.0,2,0,常,0,0.0
10,420.0,400.0,2,1,多,28,0.001352330354986718
10,460.0,400.0,2,2,，,15,0.0007244626901714562
10,500.0,400.0,2,3,价,12,0.0005795701521371649
10,540.0,400.0,2,4,格,12,0.0005795701521371649
