para_id,x,y,row,col,word,text_density,relative_text_density
7,1460.0,336.0,1,27,数,0,0.0
7,1500.0,336.0,1,28,为,0,0.0
7,1540.0,336.0,1,29,青,0,0.0
7,380.0,400.0,2,0,少,0,0.0
7,420.0,400.0,2,1,年,0,0.0
7,460.0,400.0,2,2,。,2,8.582217645039479e-05
7,380.0,464.0,3,0,  ,0,0.0
7,420.0,464.0,3,1,  ,0,0.0
7,460.0,464.0,3,2,落,1,4.2911088225197394e-05
7,500.0,464.0,3,3,网,0,0.0
7,540.0,464.0,3,4,者,0,0.0
7,580.0,464.0,3,5,中,14,0.0006007552351527635
7,620.0,464.0,3,6,约,8,0.00034328870580157915
7,660.0,464.0,3,7,半,4,0.00017164435290078958
7,700.0,464.0,3,8,数,2,8.582217645039479e-05
7,740.0,464.0,3,9,为,22,0.0009440439409543426
7,780.0,464.0,3,10,10,15,0.0006436663233779609
7,820.0,464.0,3,11,多,32,0.0013731548232063166
7,860.0,464.0,3,12,岁,51,0.002188465499485067
7,900.0,464.0,3,13,的,31,0.0013302437349811192
7,940.0,464.0,3,14,青,5,0.00021455544112598696
7,980.0,464.0,3,15,少,6,0.00025746652935118434
7,1020.0,464.0,3,16,年,2,8.582217645039479e-05
7,1060.0,464.0,3,17,，,1,4.2911088225197394e-05
7,1100.0,464.0,3,18,一,3,0.00012873326467559217
7,1140.0,464.0,3,19,些,3,0.00012873326467559217
7,1180.0,464.0,3,20,人,3,0.00012873326467559217
7,1220.0,464.0,3,21,甚,1,4.2911088225197394e-05
7,1260.0,464.0,3,22,至,2,8.582217645039479e-05
7,1300.0,464.0,3,23,不,7,0.00030037761757638174
7,1340.0,464.0,3,24,足,15,0.0006436663233779609
7,1380.0,464.0,3,25,14,12,0.0005149330587023687
7,1420.0,464.0,3,26,周,8,0.00034328870580157915
7,1460.0,464.0,3,27,岁,3,0.00012873326467559217
7,1500.0,464.0,3,28,，,0,0.0
7,1540.0,464.0,3,29,无,0,0.0
7,380.0,528.0,4,0,法,0,0.0
7,420.0,528.0,4,1,承,0,0.0
7,460.0,528.0,4,2,担,0,0.0
7,500.0,528.0,4,3,刑,14,0.0006007552351527635
7,540.0,528.0,4,4,事,4,0.00017164435290078958
7,580.0,528.0,4,5,责,3,0.00012873326467559217
7,620.0,528.0,4,6,任,2,8.582217645039479e-05
7,660.0,528.0,4,7,。,2,8.582217645039479e-05
7,700.0,528.0,4,8,其,2,8.582217645039479e-05
7,740.0,528.0,4,9,中,2,8.582217645039479e-05
7,780.0,528.0,4,10,，,7,0.00030037761757638174
7,820.0,528.0,4,11,一,10,0.0004291108822519739
7,860.0,528.0,4,12,名,9,0.0003861997940267765
7,900.0,528.0,4,13,11,10,0.0004291108822519739
7,940.0,528.0,4,14,岁,8,0.00034328870580157915
7,980.0,528.0,4,15,小,8,0.00034328870580157915
7,1020.0,528.0,4,16,学,9,0.0003861997940267765
7,1060.0,528.0,4,17,生,11,0.0004720219704771713
7,1100.0,528.0,4,18,15,10,0.0004291108822519739
7,1140.0,528.0,4,19,日,10,0.0004291108822519739
7,1180.0,528.0,4,20,发,5,0.00021455544112598696
7,1220.0,528.0,4,21,帖,6,0.00025746652935118434
7,1260.0,528.0,4,22,称,1,4.2911088225197394e-05
7,1300.0,528.0,4,23,将,5,0.00021455544112598696
7,1340.0,528.0,4,24,在,5,0.00021455544112598696
7,1380.0,528.0,4,25,首,11,0.0004720219704771713
7,1420.0,528.0,4,26,尔,5,0.00021455544112598696
7,1460.0,528.0,4,27,一,10,0.0004291108822519739
7,1500.0,528.0,4,28,场,2,8.582217645039479e-05
7,1540.0,528.0,4,29,演,0,0.0
7,380.0,592.0,5,0,唱,0,0.0
7,420.0,592.0,5,1,会,0,0.0
7,460.0,592.0,5,2,上,0,0.0
7,500.0,592.0,5,3,持,3,0.00012873326467559217
7,540.0,592.0,5,4,刀,7,0.00030037761757638174
7,580.0,592.0,5,5,行,4,0.00017164435290078958
7,620.0,592.0,5,6,凶,1,4.2911088225197394e-05
7,660.0,592.0,5,7,，,0,0.0
7,700.0,592.0,5,8,16,0,0.0
7,740.0,592.0,5,9,日,0,0.0
7,780.0,592.0,5,10,被,8,0.00034328870580157915
7,820.0,592.0,5,11,警,2,8.582217645039479e-05
7,860.0,592.0,5,12,方,1,4.2911088225197394e-05
7,900.0,592.0,5,13,抓,2,8.582217645039479e-05
7,940.0,592.0,5,14,获,6,0.00025746652935118434
7,980.0,592.0,5,15,并,4,0.00017164435290078958
7,1020.0,592.0,5,16,移,4,0.00017164435290078958
7,1060.0,592.0,5,17,交,2,8.582217645039479e-05
7,1100.0,592.0,5,18,至,2,8.582217645039479e-05
7,1140.0,592.0,5,19,首,4,0.00017164435290078958
7,1180.0,592.0,5,20,尔,10,0.0004291108822519739
7,1220.0,592.0,5,21,家,7,0.00030037761757638174
7,1260.0,592.0,5,22,庭,8,0.00034328870580157915
7,1300.0,592.0,5,23,法,0,0.0
7,1340.0,592.0,5,24,院,0,0.0
7,1380.0,592.0,5,25,。,0,0.0
8,380.0,272.0,0,0,  ,0,0.0
8,420.0,272.0,0,1,  ,1,4.2911088225197394e-05
8,460.0,272.0,0,2,19,0,0.0
8,500.0,272.0,0,3,86,0,0.0
8,540.0,272.0,0,4,年,25,0.0010727772056299348
8,580.0,272.0,0,5,，,11,0.0004720219704771713
8,620.0,272.0,0,6,切,8,0.00034328870580157915
8,660.0,272.0,0,7,尔,8,0.00034328870580157915
8,700.0,272.0,0,8,诺,85,0.003647442499141778
8,740.0,272.0,0,9,贝,33,0.0014160659114315138
8,780.0,272.0,0,10,利,27,0.0011585993820803296
8,820.0,272.0,0,11,核,44,0.0018880878819086853
8,860.0,272.0,0,12,电,13,0.0005578441469275661
8,900.0,272.0,0,13,站,18,0.000772399588053553
8,940.0,272.0,0,14,爆,6,0.00025746652935118434
8,980.0,272.0,0,15,炸,4,0.00017164435290078958
8,1020.0,272.0,0,16,。,5,0.00021455544112598696
8,1060.0,272.0,0,17,三,6,0.00025746652935118434
8,1100.0,272.0,0,18,位,4,0.00017164435290078958
8,1140.0,272.0,0,19,工,5,0.00021455544112598696
8,1180.0,272.0,0,20,程,26,0.0011156882938551322
8,1220.0,272.0,0,21,师,29,0.0012444215585307244
8,1260.0,272.0,0,22,贝,24,0.0010298661174047373
8,1300.0,272.0,0,23,斯,32,0.0013731548232063166
8,1340.0,272.0,0,24,帕,51,0.002188465499485067
8,1380.0,272.0,0,25,洛,19,0.0008153106762787504
8,1420.0,272.0,0,26,夫,5,0.00021455544112598696
8,1460.0,272.0,0,27,、,6,0.00025746652935118434
8,1500.0,272.0,0,28,阿,11,0.0004720219704771713
8,1540.0,272.0,0,29,纳,0,0.0
8,380.0,336.0,1,0,年,0,0.0
8,420.0,336.0,1,1,科,14,0.0006007552351527635
8,460.0,336.0,1,2,、,5,0.00021455544112598696
8,500.0,336.0,1,3,巴,5,0.00021455544112598696
8,540.0,336.0,1,4,拉,14,0.0006007552351527635
8,580.0,336.0,1,5,诺,57,0.002445932028836251
8,620.0,336.0,1,6,夫,14,0.0006007552351527635
8,660.0,336.0,1,7,临,13,0.0005578441469275661
8,700.0,336.0,1,8,危,13,0.0005578441469275661
8,740.0,336.0,1,9,受,6,0.00025746652935118434
8,780.0,336.0,1,10,命,4,0.00017164435290078958
8,820.0,336.0,1,11,，,3,0.00012873326467559217
8,860.0,336.0,1,12,穿,3,0.00012873326467559217
8,900.0,336.0,1,13,上,9,0.0003861997940267765
8,940.0,336.0,1,14,潜,7,0.00030037761757638174
8,980.0,336.0,1,15,水,44,0.0018880878819086853
8,1020.0,336.0,1,16,服,24,0.0010298661174047373
8,1060.0,336.0,1,17,与,15,0.0006436663233779609
8,1100.0,336.0,1,18,简,11,0.0004720219704771713
8,1140.0,336.0,1,19,单,18,0.000772399588053553
8,1180.0,336.0,1,20,的,12,0.0005149330587023687
8,1220.0,336.0,1,21,呼,16,0.0006865774116031583
8,1260.0,336.0,1,22,吸,12,0.0005149330587023687
8,1300.0,336.0,1,23,器,0,0.0
8,1340.0,336.0,1,24,，,1,4.2911088225197394e-05
8,1380.0,336.0,1,25,打,12,0.0005149330587023687
8,1420.0,336.0,1,26,着,30,0.0012873326467559218
8,1460.0,336.0,1,27,手,12,0.0005149330587023687
8,1500.0,336.0,1,28,电,4,0.00017164435290078958
8,1540.0,336.0,1,29,筒,0,0.0
8,380.0,400.0,2,0,走,0,0.0
8,420.0,400.0,2,1,过,0,0.0
8,460.0,400.0,2,2,满,6,0.00025746652935118434
8,500.0,400.0,2,3,是,21,0.0009011328527291452
8,540.0,400.0,2,4,水,4,0.00017164435290078958
8,580.0,400.0,2,5,的,1,4.2911088225197394e-05
8,620.0,400.0,2,6,走,6,0.00025746652935118434
8,660.0,400.0,2,7,廊,4,0.00017164435290078958
8,700.0,400.0,2,8,，,2,8.582217645039479e-05
8,740.0,400.0,2,9,将,3,0.00012873326467559217
8,780.0,400.0,2,10,水,4,0.00017164435290078958
8,820.0,400.0,2,11,阀,7,0.00030037761757638174
8,860.0,400.0,2,12,门,13,0.0005578441469275661
8,900.0,400.0,2,13,打,12,0.0005149330587023687
8,940.0,400.0,2,14,开,6,0.00025746652935118434
8,980.0,400.0,2,15,，,5,0.00021455544112598696
8,1020.0,400.0,2,16,拯,6,0.00025746652935118434
8,1060.0,400.0,2,17,救,19,0.0008153106762787504
8,1100.0,400.0,2,18,了,0,0.0
8,1140.0,400.0,2,19,全,0,0.0
8,1180.0,400.0,2,20,人,4,0.00017164435290078958
8,1220.0,400.0,2,21,类,0,0.0
8,1260.0,400.0,2,22,。,0,0.0
8,380.0,464.0,3,0,  ,0,0.0
8,420.0,464.0,3,1,  ,0,0.0
8,460.0,464.0,3,2,核,0,0.0
8,500.0,464.0,3,3,电,0,0.0
8,540.0,464.0,3,4,站,0,0.0
8,580.0,464.0,3,5,爆,13,0.0005578441469275661
8,620.0,464.0,3,6,炸,11,0.0004720219704771713
8,660.0,464.0,3,7,五,7,0.00030037761757638174
8,700.0,464.0,3,8,天,2,8.582217645039479e-05
8,740.0,464.0,3,9,后,0,0.0
8,780.0,464.0,3,10,，,0,0.0
8,820.0,464.0,3,11,科,0,0.0
8,860.0,464.0,3,12,学,0,0.0
8,900.0,464.0,3,13,家,0,0.0
8,940.0,464.0,3,14,发,15,0.0006436663233779609
8,980.0,464.0,3,15,现,32,0.0013731548232063166
8,1020.0,464.0,3,16,堆,21,0.0009011328527291452
8,1060.0,464.0,3,17,芯,8,0.00034328870580157915
8,1100.0,464.0,3,18,一,12,0.0005149330587023687
8,1140.0,464.0,3,19,直,21,0.0009011328527291452
8,1180.0,464.0,3,20,在,7,0.00030037761757638174
8,1220.0,464.0,3,21,熔,1,4.2911088225197394e-05
8,1260.0,464.0,3,22,化,4,0.00017164435290078958
8,1300.0,464.0,3,23,，,3,0.00012873326467559217
8,1340.0,464.0,3,24,如,4,0.00017164435290078958
8,1380.0,464.0,3,25,此,10,0.0004291108822519739
8,1420.0,464.0,3,26,将,7,0.00030037761757638174
8,1460.0,464.0,3,27,会,1,4.2911088225197394e-05
8,1500.0,464.0,3,28,烧,0,0.0
8,1540.0,464.0,3,29,到,0,0.0
8,380.0,528.0,4,0,地,0,0.0
8,420.0,528.0,4,1,下,0,0.0
8,460.0,528.0,4,2,室,0,0.0
8,500.0,528.0,4,3,，,5,0.00021455544112598696
8,540.0,528.0,4,4,而,4,0.00017164435290078958
8,580.0,528.0,4,5,那,5,0.00021455544112598696
8,620.0,528.0,4,6,里,5,0.00021455544112598696
8,660.0,528.0,4,7,还,9,0.0003861997940267765
8,700.0,528.0,4,8,储,1,4.2911088225197394e-05
8,740.0,528.0,4,9,存,7,0.00030037761757638174
8,780.0,528.0,4,10,着,13,0.0005578441469275661
8,820.0,528.0,4,11,五,9,0.0003861997940267765
8,860.0,528.0,4,12,百,8,0.00034328870580157915
8,900.0,528.0,4,13,万,6,0.00025746652935118434
8,940.0,528.0,4,14,加,17,0.0007294884998283556
8,980.0,528.0,4,15,仑,6,0.00025746652935118434
8,1020.0,528.0,4,16,的,2,8.582217645039479e-05
8,1060.0,528.0,4,17,水,0,0.0
8,1100.0,528.0,4,18,。,1,4.2911088225197394e-05
8,1140.0,528.0,4,19,如,0,0.0
8,1180.0,528.0,4,20,果,1,4.2911088225197394e-05
8,1220.0,528.0,4,21,两,2,8.582217645039479e-05
8,1260.0,528.0,4,22,者,8,0.00034328870580157915
8,1300.0,528.0,4,23,相,3,0.00012873326467559217
8,1340.0,528.0,4,24,触,3,0.00012873326467559217
8,1380.0,528.0,4,25,碰,2,8.582217645039479e-05
8,1420.0,528.0,4,26,，,4,0.00017164435290078958
8,1460.0,528.0,4,27,将,2,8.582217645039479e-05
8,1500.0,528.0,4,28,导,0,0.0
8,1540.0,528.0,4,29,致,0,0.0
8,380.0,592.0,5,0,几,0,0.0
8,420.0,592.0,5,1,兆,0,0.0
8,460.0,592.0,5,2,吨,0,0.0
8,500.0,592.0,5,3,的,8,0.00034328870580157915
8,540.0,592.0,5,4,放,8,0.00034328870580157915
8,580.0,592.0,5,5,射,2,8.582217645039479e-05
8,620.0,592.0,5,6,性,5,0.00021455544112598696
8,660.0,592.0,5,7,蒸,11,0.0004720219704771713
8,700.0,592.0,5,8,汽,1,4.2911088225197394e-05
8,740.0,592.0,5,9,爆,1,4.2911088225197394e-05
8,780.0,592.0,5,10,炸,2,8.582217645039479e-05
8,820.0,592.0,5,11,。,1,4.2911088225197394e-05
9,380.0,272.0,0,0,《,0,0.0
9,420.0,272.0,0,1,奥,0,0.0
9,460.0,272.0,0,2,本,1,4.2911088225197394e-05
9,500.0,272.0,0,3,海,0,0.0
9,540.0,272.0,0,4,默,14,0.0006007552351527635
9,580.0,272.0,0,5,》,8,0.00034328870580157915
9,620.0,272.0,0,6,剧,26,0.0011156882938551322
9,660.0,272.0,0,7,评,1,4.2911088225197394e-05
9,380.0,336.0,1,0,  ,0,0.0
9,420.0,336.0,1,1,  ,0,0.0
9,460.0,336.0,1,2,IM,0,0.0
9,500.0,336.0,1,3,AX,0,0.0
9,540.0,336.0,1,4,胶,25,0.0010727772056299348
9,580.0,336.0,1,5,片,21,0.0009011328527291452
9,620.0,336.0,1,6,机,21,0.0009011328527291452
9,660.0,336.0,1,7,拍,7,0.00030037761757638174
9,700.0,336.0,1,8,出,1,4.2911088225197394e-05
9,740.0,336.0,1,9,来,4,0.00017164435290078958
9,780.0,336.0,1,10,的,2,8.582217645039479e-05
9,820.0,336.0,1,11,1.,3,0.00012873326467559217
9,860.0,336.0,1,12,43,26,0.0011156882938551322
9,900.0,336.0,1,13,:1,7,0.00030037761757638174
9,940.0,336.0,1,14,的,11,0.0004720219704771713
9,980.0,336.0,1,15,全,23,0.00098695502917954
9,1020.0,336.0,1,16,画,5,0.00021455544112598696
9,1060.0,336.0,1,17,幅,14,0.0006007552351527635
9,1100.0,336.0,1,18,在,4,0.00017164435290078958
9,1140.0,336.0,1,19,IM,12,0.0005149330587023687
9,1180.0,336.0,1,20,AX,19,0.0008153106762787504
9,1220.0,336.0,1,21,_G,23,0.00098695502917954
9,1260.0,336.0,1,22,T,4,0.00017164435290078958
9,1300.0,336.0,1,23,得,25,0.0010727772056299348
9,1340.0,336.0,1,24,以,7,0.00030037761757638174
9,1380.0,336.0,1,25,完,6,0.00025746652935118434
9,1420.0,336.0,1,26,美,15,0.0006436663233779609
9,1460.0,336.0,1,27,呈,0,0.0
9,1500.0,336.0,1,28,现,0,0.0
9,1540.0,336.0,1,29,，,0,0.0
9,380.0,400.0,2,0,观,0,0.0
9,420.0,400.0,2,1,感,0,0.0
9,460.0,400.0,2,2,真,6,0.00025746652935118434
9,500.0,400.0,2,3,的,3,0.00012873326467559217
9,540.0,400.0,2,4,炸,4,0.00017164435290078958
9,580.0,400.0,2,5,裂,2,8.582217645039479e-05
9,620.0,400.0,2,6,，,0,0.0
9,660.0,400.0,2,7,第,2,8.582217645039479e-05
9,700.0,400.0,2,8,一,1,4.2911088225197394e-05
9,740.0,400.0,2,9,次,1,4.2911088225197394e-05
9,780.0,400.0,2,10,有,0,0.0
9,820.0,400.0,2,11,幸,9,0.0003861997940267765
9,860.0,400.0,2,12,体,5,0.00021455544112598696
9,900.0,400.0,2,13,验,3,0.00012873326467559217
9,940.0,400.0,2,14,能,3,0.00012873326467559217
9,980.0,400.0,2,15,把,12,0.0005149330587023687
9,1020.0,400.0,2,16,IM,10,0.0004291108822519739
9,1060.0,400.0,2,17,AX,14,0.0006007552351527635
9,1100.0,400.0,2,18,_G,14,0.0006007552351527635
9,1140.0,400.0,2,19,T,5,0.00021455544112598696
9,1180.0,400.0,2,20,荧,7,0.00030037761757638174
9,1220.0,400.0,2,21,幕,31,0.0013302437349811192
9,1260.0,400.0,2,22,填,7,0.00030037761757638174
9,1300.0,400.0,2,23,满,34,0.0014589769996567112
9,1340.0,400.0,2,24,的,14,0.0006007552351527635
9,1380.0,400.0,2,25,电,8,0.00034328870580157915
9,1420.0,400.0,2,26,影,0,0.0
9,1460.0,400.0,2,27,，,5,0.00021455544112598696
9,1500.0,400.0,2,28,也,7,0.00030037761757638174
9,1540.0,400.0,2,29,算,0,0.0
9,380.0,464.0,3,0,是,0,0.0
9,420.0,464.0,3,1,没,0,0.0
9,460.0,464.0,3,2,有,0,0.0
9,500.0,464.0,3,3,辜,6,0.00025746652935118434
9,540.0,464.0,3,4,负,6,0.00025746652935118434
9,580.0,464.0,3,5,我,6,0.00025746652935118434
9,620.0,464.0,3,6,大,5,0.00021455544112598696
9,660.0,464.0,3,7,老,4,0.00017164435290078958
9,700.0,464.0,3,8,远,3,0.00012873326467559217
9,740.0,464.0,3,9,跑,2,8.582217645039479e-05
9,780.0,464.0,3,10,去,1,4.2911088225197394e-05
9,820.0,464.0,3,11,看,1,4.2911088225197394e-05
9,860.0,464.0,3,12,零,5,0.00021455544112598696
9,900.0,464.0,3,13,点,15,0.0006436663233779609
9,940.0,464.0,3,14,首,1,4.2911088225197394e-05
9,980.0,464.0,3,15,映,0,0.0
9,1020.0,464.0,3,16,场,1,4.2911088225197394e-05
9,1060.0,464.0,3,17,了,0,0.0
9,1100.0,464.0,3,18,。,4,0.00017164435290078958
9,1140.0,464.0,3,19,整,1,4.2911088225197394e-05
9,1180.0,464.0,3,20,体,1,4.2911088225197394e-05
9,1220.0,464.0,3,21,虽,1,4.2911088225197394e-05
9,1260.0,464.0,3,22,然,13,0.0005578441469275661
9,1300.0,464.0,3,23,说,1,4.2911088225197394e-05
9,1340.0,464.0,3,24,以,6,0.00025746652935118434
9,1380.0,464.0,3,25,文,9,0.0003861997940267765
9,1420.0,464.0,3,26,戏,0,0.0
9,1460.0,464.0,3,27,为,0,0.0
9,1500.0,464.0,3,28,主,0,0.0
9,1540.0,464.0,3,29,，,0,0.0
9,380.0,528.0,4,0,但,0,0.0
9,420.0,528.0,4,1,是,0,0.0
9,460.0,528.0,4,2,节,0,0.0
9,500.0,528.0,4,3,奏,0,0.0
9,540.0,528.0,4,4,毫,9,0.0003861997940267765
9,580.0,528.0,4,5,不,4,0.00017164435290078958
9,620.0,528.0,4,6,拖,1,4.2911088225197394e-05
9,660.0,528.0,4,7,沓,8,0.00034328870580157915
9,700.0,528.0,4,8,，,7,0.00030037761757638174
9,740.0,528.0,4,9,非,6,0.00025746652935118434
9,780.0,528.0,4,10,常,7,0.00030037761757638174
9,820.0,528.0,4,11,紧,8,0.00034328870580157915
9,860.0,528.0,4,12,凑,10,0.0004291108822519739
9,900.0,528.0,4,13,，,9,0.0003861997940267765
9,940.0,528.0,4,14,完,5,0.00021455544112598696
9,980.0,528.0,4,15,全,4,0.00017164435290078958
9,1020.0,528.0,4,16,不,4,0.00017164435290078958
9,1060.0,528.0,4,17,会,9,0.0003861997940267765
9,1100.0,528.0,4,18,觉,29,0.0012444215585307244
9,1140.0,528.0,4,19,得,4,0.00017164435290078958
9,1180.0,528.0,4,20,无,1,4.2911088225197394e-05
9,1220.0,528.0,4,21,聊,2,8.582217645039479e-05
9,1260.0,528.0,4,22,，,3,0.00012873326467559217
9,1300.0,528.0,4,23,特,4,0.00017164435290078958
9,1340.0,528.0,4,24,别,3,0.00012873326467559217
9,1380.0,528.0,4,25,是,5,0.00021455544112598696
9,1420.0,528.0,4,26,他,6,0.00025746652935118434
9,1460.0,528.0,4,27,们,4,0.00017164435290078958
9,1500.0,528.0,4,28,引,0,0.0
9,1540.0,528.0,4,29,爆,0,0.0
9,380.0,592.0,5,0,原,0,0.0
9,420.0,592.0,5,1,子,0,0.0
9,460.0,592.0,5,2,弹,0,0.0
9,500.0,592.0,5,3,的,4,0.00017164435290078958
9,540.0,592.0,5,4,时,1,4.2911088225197394e-05
9,580.0,592.0,5,5,候,0,0.0
9,620.0,592.0,5,6,我,0,0.0
9,660.0,592.0,5,7,真,0,0.0
9,700.0,592.0,5,8,的,5,0.00021455544112598696
9,740.0,592.0,5,9,整,4,0.00017164435290078958
9,780.0,592.0,5,10,个,3,0.00012873326467559217
9,820.0,592.0,5,11,人,1,4.2911088225197394e-05
9,860.0,592.0,5,12,都,0,0.0
9,900.0,592.0,5,13,在,1,4.2911088225197394e-05
9,940.0,592.0,5,14,发,0,0.0
9,980.0,592.0,5,15,抖,0,0.0
9,1020.0,592.0,5,16,。,0,0.0
10,380.0,272.0,0,0,  ,1,4.2911088225197394e-05
10,420.0,272.0,0,1,  ,0,0.0
10,460.0,272.0,0,2,餐,0,0.0
10,500.0,272.0,0,3,品,8,0.00034328870580157915
10,540.0,272.0,0,4,不,21,0.0009011328527291452
10,580.0,272.0,0,5,仅,14,0.0006007552351527635
10,620.0,272.0,0,6,包,9,0.0003861997940267765
10,660.0,272.0,0,7,装,2,8.582217645039479e-05
10,700.0,272.0,0,8,得,4,0.00017164435290078958
10,740.0,272.0,0,9,相,1,4.2911088225197394e-05
10,780.0,272.0,0,10,当,2,8.582217645039479e-05
10,820.0,272.0,0,11,漂,2,8.582217645039479e-05
10,860.0,272.0,0,12,亮,8,0.00034328870580157915
10,900.0,272.0,0,13,，,1,4.2911088225197394e-05
10,940.0,272.0,0,14,没,1,4.2911088225197394e-05
10,980.0,272.0,0,15,想,0,0.0
10,1020.0,272.0,0,16,到,1,4.2911088225197394e-05
10,1060.0,272.0,0,17,的,1,4.2911088225197394e-05
10,1100.0,272.0,0,18,是,1,4.2911088225197394e-05
10,1140.0,272.0,0,19,味,6,0.00025746652935118434
10,1180.0,272.0,0,20,道,16,0.0006865774116031583
10,1220.0,272.0,0,21,还,14,0.0006007552351527635
10,1260.0,272.0,0,22,非,3,0.00012873326467559217
10,1300.0,272.0,0,23,常,1,4.2911088225197394e-05
10,1340.0,272.0,0,24,棒,2,8.582217645039479e-05
10,1380.0,272.0,0,25,可,4,0.00017164435290078958
10,1420.0,272.0,0,26,谓,3,0.00012873326467559217
10,1460.0,272.0,0,27,是,2,8.582217645039479e-05
10,1500.0,272.0,0,28,色,0,0.0
10,1540.0,272.0,0,29,味,0,0.0
10,380.0,336.0,1,0,俱,0,0.0
10,420.0,336.0,1,1,佳,1,4.2911088225197394e-05
10,460.0,336.0,1,2,。,5,0.00021455544112598696
10,500.0,336.0,1,3,做,3,0.00012873326467559217
10,540.0,336.0,1,4,法,7,0.00030037761757638174
10,580.0,336.0,1,5,保,9,0.0003861997940267765
10,620.0,336.0,1,6,留,15,0.0006436663233779609
10,660.0,336.0,1,7,了,5,0.00021455544112598696
10,700.0,336.0,1,8,食,4,0.00017164435290078958
10,740.0,336.0,1,9,材,3,0.00012873326467559217
10,780.0,336.0,1,10,原,2,8.582217645039479e-05
10,820.0,336.0,1,11,有,4,0.00017164435290078958
10,860.0,336.0,1,12,的,3,0.00012873326467559217
10,900.0,336.0,1,13,味,9,0.0003861997940267765
10,940.0,336.0,1,14,道,2,8.582217645039479e-05
10,980.0,336.0,1,15,，,0,0.0
10,1020.0,336.0,1,16,清,1,4.2911088225197394e-05
10,1060.0,336.0,1,17,新,2,8.582217645039479e-05
10,1100.0,336.0,1,18,爽,3,0.00012873326467559217
10,1140.0,336.0,1,19,口,0,0.0
10,1180.0,336.0,1,20,。,1,4.2911088225197394e-05
10,1220.0,336.0,1,21,而,3,0.00012873326467559217
10,1260.0,336.0,1,22,且,4,0.00017164435290078958
10,1300.0,336.0,1,23,店,11,0.0004720219704771713
10,1340.0,336.0,1,24,铺,3,0.00012873326467559217
10,1380.0,336.0,1,25,菜,6,0.00025746652935118434
10,1420.0,336.0,1,26,品,4,0.00017164435290078958
10,1460.0,336.0,1,27,选,7,0.00030037761757638174
10,1500.0,336.0,1,28,择,0,0.0
10,1540.0,336.0,1,29,非,0,0.0
10,380.0,400.0,2,0,常,0,0.0
10,420.0,400.0,2,1,多,0,0.0
10,460.0,400.0,2,2,，,0,0.0
10,500.0,400.0,2,3,价,5,0.00021455544112598696
10,540.0,400.0,2,4,格,10,0.0004291108822519739
10,580.0,400.0,2,5,也,4,0.00017164435290078958
10,620.0,400.0,2,6,不,7,0.00030037761757638174
10,660.0,400.0,2,7,高,11,0.0004720219704771713
10,700.0,400.0,2,8,。,0,0.0
10,740.0,400.0,2,9,当,1,4.2911088225197394e-05
10,780.0,400.0,2,10,然,1,4.2911088225197394e-05
10,820.0,400.0,2,11,骑,0,0.0
10,860.0,400.0,2,12,手,1,4.2911088225197394e-05
10,900.0,400.0,2,13,小,0,0.0
10,940.0,400.0,2,14,哥,1,4.2911088225197394e-05
10,980.0,400.0,2,15,送,1,4.2911088225197394e-05
10,1020.0,400.0,2,16,餐,9,0.0003861997940267765
10,1060.0,400.0,2,17,也,0,0.0
10,1100.0,400.0,2,18,非,2,8.582217645039479e-05
10,1140.0,400.0,2,19,常,4,0.00017164435290078958
10,1180.0,400.0,2,20,有,8,0.00034328870580157915
10,1220.0,400.0,2,21,效,12,0.0005149330587023687
10,1260.0,400.0,2,22,率,24,0.0010298661174047373
10,1300.0,400.0,2,23,，,12,0.0005149330587023687
10,1340.0,400.0,2,24,下,13,0.0005578441469275661
10,1380.0,400.0,2,25,次,19,0.0008153106762787504
10,1420.0,400.0,2,26,一,8,0.00034328870580157915
10,1460.0,400.0,2,27,定,2,8.582217645039479e-05
10,1500.0,400.0,2,28,会,0,0.0
10,1540.0,400.0,2,29,继,0,0.0
10,380.0,464.0,3,0,续,0,0.0
10,420.0,464.0,3,1,光,0,0.0
10,460.0,464.0,3,2,顾,0,0.0
10,500.0,464.0,3,3,，,0,0.0
10,540.0,464.0,3,4,而,2,8.582217645039479e-05
10,580.0,464.0,3,5,且,20,0.0008582217645039478
10,620.0,464.0,3,6,我,16,0.0006865774116031583
10,660.0,464.0,3,7,要,8,0.00034328870580157915
10,700.0,464.0,3,8,安,7,0.00030037761757638174
10,740.0,464.0,3,9,利,8,0.00034328870580157915
10,780.0,464.0,3,10,给,9,0.0003861997940267765
10,820.0,464.0,3,11,我,6,0.00025746652935118434
10,860.0,464.0,3,12,的,4,0.00017164435290078958
10,900.0,464.0,3,13,小,9,0.0003861997940267765
10,940.0,464.0,3,14,姐,5,0.00021455544112598696
10,980.0,464.0,3,15,妹,11,0.0004720219704771713
10,1020.0,464.0,3,16,们,12,0.0005149330587023687
10,1060.0,464.0,3,17,。,31,0.0013302437349811192
11,380.0,272.0,0,0,  ,0,0.0
11,420.0,272.0,0,1,  ,1,4.2911088225197394e-05
11,460.0,272.0,0,2,CI,1,4.2911088225197394e-05
11,500.0,272.0,0,3,NN,1,4.2911088225197394e-05
11,540.0,272.0,0,4,OR,1,4.2911088225197394e-05
11,580.0,272.0,0,5,es,0,0.0
11,620.0,272.0,0,6,ea,0,0.0
11,660.0,272.0,0,7,rc,0,0.0
11,700.0,272.0,0,8,h,0,0.0
11,740.0,272.0,0,9,发,0,0.0
